7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529216220,+3.51, +9.787, +1.132,+0.970
1529216820,+3.51, +9.805, +1.140,+0.970
1529217420,+3.50, +9.824, +1.082,+0.970
1529218020,+3.51, +9.778, +1.019,+0.969
1529218620,+3.51, +9.796, +1.071,+0.970
1529219220,+3.51, +9.805, +1.065,+0.970
1529219820,+3.50, +9.787, +1.083,+0.970
1529220420,+3.51, +9.787, +1.092,+0.970
1529221020,+3.50, +9.796, +1.092,+0.970
1529221620,+3.51, +9.805, +1.100,+0.970
1529222220,+3.50, +9.796, +1.090,+0.970
1529222820,+3.51, +9.796, +1.059,+0.970
1529223420,+3.51, +9.787, +1.046,+0.970
1529224020,+3.51, +9.768, +1.022,+0.969
1529224620,+3.51, +9.677, +1.017,+0.970
1529225220,+3.51, +9.750, +1.025,+0.970
1529225820,+3.50, +9.833, +1.018,+0.969
1529226420,+3.51, +9.778, +1.065,+0.970
1529227020,+3.51, +9.796, +1.093,+0.970
1529227620,+3.51, +9.805, +1.064,+0.970
1529228220,+3.51, +9.824, +1.058,+0.970
1529228820,+3.50, +9.824, +1.096,+0.970
1529229420,+3.51, +9.842, +1.040,+0.970
1529230020,+3.51, +9.778, +1.066,+0.970
1529230620,+3.51, +9.787, +0.992,+0.969
1529231220,+3.51, +9.824, +0.901,+0.969
1529231820,+3.51, +9.778, +0.868,+0.968
1529232420,+3.51, +9.768, +0.849,+0.968
1529233020,+3.51, +9.814, +0.854,+0.968
1529233620,+3.51, +9.713, +0.872,+0.969
1529234220,+3.51, +9.713, +0.878,+0.969
1529234820,+3.51, +9.723, +0.894,+0.969
1529235420,+3.51, +9.778, +0.920,+0.969
1529236020,+3.50, +9.759, +0.915,+0.969
1529236620,+3.51, +9.824, +0.911,+0.969
1529237220,+3.51, +9.768, +0.944,+0.969
1529237820,+3.51, +9.741, +0.932,+0.969
1529238420,+3.51, +9.796, +0.899,+0.969
1529239020,+3.51, +9.796, +0.884,+0.969
1529239620,+3.51, +9.778, +0.864,+0.968
1529240220,+3.51, +9.814, +0.870,+0.968
1529240820,+3.51, +9.824, +0.909,+0.969
1529241420,+3.51, +9.778, +0.925,+0.969
1529242020,+3.51, +9.750, +0.910,+0.969
1529242620,+3.51, +9.778, +0.919,+0.969
