7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533798420,+3.51,+10.699, +0.057,+0.953
1533799020,+3.51,+10.817, +0.056,+0.953
1533799620,+3.51,+10.717, +0.058,+0.953
1533800220,+3.51,+10.708, +0.057,+0.954
1533800820,+3.51,+10.654, +0.057,+0.953
1533801420,+3.51,+10.690, +0.057,+0.953
1533802020,+3.51,+10.717, +0.057,+0.953
1533802620,+3.51,+10.771, +0.057,+0.953
1533803220,+3.51,+10.690, +0.057,+0.953
1533803820,+3.51,+10.681, +0.058,+0.953
1533804420,+3.51,+10.726, +0.057,+0.953
1533805020,+3.51,+10.753, +0.057,+0.953
1533805620,+3.51,+10.808, +0.057,+0.953
1533806220,+3.51,+10.835, +0.057,+0.953
1533806820,+3.51,+10.798, +0.057,+0.953
1533807420,+3.51,+10.798, +0.056,+0.953
1533808020,+3.51,+10.808, +0.057,+0.953
1533808620,+3.51,+10.817, +0.057,+0.953
1533809220,+3.51,+10.835, +0.057,+0.953
1533809820,+3.51,+10.862, +0.057,+0.953
1533810420,+3.51,+10.862, +0.056,+0.953
1533811020,+3.51,+10.862, +0.057,+0.953
1533811620,+3.51,+10.789, +0.057,+0.953
1533812220,+3.51,+10.862, +0.057,+0.953
1533812820,+3.51,+10.880, +0.056,+0.953
1533813420,+3.51,+10.835, +0.057,+0.953
1533814020,+3.51,+10.817, +0.057,+0.953
1533814620,+3.51,+10.889, +0.057,+0.953
1533815220,+3.51,+10.898, +0.057,+0.953
1533815820,+3.51,+10.835, +0.057,+0.953
1533816420,+3.51,+10.844, +0.057,+0.953
1533817020,+3.51,+10.771, +0.057,+0.953
1533817620,+3.51,+10.771, +0.057,+0.953
1533818220,+3.51,+10.789, +0.057,+0.953
1533818820,+3.51,+10.753, +0.057,+0.953
1533819420,+3.51,+10.780, +0.057,+0.953
1533820020,+3.51,+10.789, +0.056,+0.953
1533820620,+3.51,+10.780, +0.057,+0.953
1533821220,+3.51,+10.780, +0.057,+0.953
1533821820,+3.51,+10.789, +0.057,+0.953
1533822420,+3.51,+10.753, +0.057,+0.953
1533823020,+3.51,+10.762, +0.057,+0.953
1533823620,+3.51,+10.808, +0.057,+0.953
1533824220,+3.51,+10.844, +0.056,+0.953
1533824820,+3.51,+10.780, +0.057,+0.953
1533825420,+3.51,+10.762, +0.057,+0.953
1533826020,+3.51,+10.717, +0.057,+0.953
1533826620,+3.51,+10.780, +0.057,+0.953
1533827220,+3.51,+10.753, +0.057,+0.953
1533827820,+3.51,+10.789, +0.057,+0.953
1533828420,+3.51,+10.817, +0.057,+0.953
1533829020,+3.51,+10.844, +0.056,+0.953
1533829620,+3.51,+10.817, +0.057,+0.953
1533830220,+3.51,+10.753, +0.057,+0.953
1533830820,+3.51,+10.826, +0.056,+0.953
1533831420,+3.51,+10.771, +0.058,+0.953
1533832020,+3.51,+10.744, +0.058,+0.953
1533832620,+3.51,+10.789, +0.057,+0.953
1533833220,+3.51,+10.817, +0.056,+0.953
1533833820,+3.51,+10.744, +0.057,+0.953
1533834420,+3.51,+10.817, +0.057,+0.953
1533835020,+3.51,+10.789, +0.057,+0.953
1533835620,+3.51,+10.744, +0.057,+0.953
1533836220,+3.51,+10.744, +0.057,+0.953
1533836820,+3.51,+10.744, +0.057,+0.953
1533837420,+3.51,+10.753, +0.058,+0.953
1533838020,+3.51,+10.808, +0.057,+0.953
1533838620,+3.51,+10.826, +0.057,+0.953
1533839220,+3.51,+10.798, +0.057,+0.953
1533839820,+3.51,+10.826, +0.057,+0.953
1533840420,+3.51,+10.808, +0.057,+0.953
1533841020,+3.51,+10.762, +0.057,+0.953
1533841620,+3.51,+10.780, +0.057,+0.953
1533842220,+3.51,+10.835, +0.057,+0.953
1533842820,+3.51,+10.789, +0.057,+0.953
1533843420,+3.51,+10.771, +0.057,+0.953
1533844020,+3.51,+10.808, +0.057,+0.953
1533844620,+3.51,+10.862, +0.056,+0.953
1533845220,+3.51,+10.808, +0.057,+0.953
1533845820,+3.51,+10.808, +0.056,+0.953
1533846420,+3.51,+10.771, +0.057,+0.953
1533847020,+3.51,+10.826, +0.057,+0.953
1533847620,+3.51,+10.835, +0.057,+0.953
1533848220,+3.51,+10.880, +0.057,+0.953
1533848820,+3.51,+10.808, +0.057,+0.953
1533849420,+3.51,+10.762, +0.057,+0.953
1533850020,+3.51,+10.853, +0.057,+0.953
1533850620,+3.51,+10.880, +0.057,+0.953
1533851220,+3.51,+10.817, +0.057,+0.953
1533851820,+3.51,+10.934, +0.056,+0.953
1533852420,+3.51,+10.844, +0.057,+0.953
1533853020,+3.51,+10.844, +0.057,+0.953
1533853620,+3.51,+10.835, +0.057,+0.953
