7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535470020,+3.51,+11.123, +0.056,+0.951
1535470620,+3.51,+11.078, +0.057,+0.951
1535471220,+3.51,+11.132, +0.057,+0.951
1535471820,+3.51,+11.159, +0.056,+0.951
1535472420,+3.51,+11.096, +0.057,+0.951
1535473020,+3.51,+11.141, +0.056,+0.951
1535473620,+3.51,+11.150, +0.056,+0.951
1535474220,+3.51,+11.114, +0.056,+0.951
1535474820,+3.51,+11.159, +0.056,+0.951
1535475420,+3.51,+11.105, +0.056,+0.951
1535476020,+3.51,+11.123, +0.056,+0.951
1535476620,+3.51,+11.132, +0.056,+0.951
1535477220,+3.51,+11.069, +0.057,+0.951
1535477820,+3.51,+11.078, +0.056,+0.951
1535478420,+3.51,+11.060, +0.057,+0.951
1535479020,+3.51,+11.042, +0.056,+0.951
1535479620,+3.51,+11.087, +0.056,+0.951
1535480220,+3.51,+11.105, +0.056,+0.951
1535480820,+3.51,+11.105, +0.056,+0.951
1535481420,+3.51,+11.132, +0.056,+0.951
1535482020,+3.51,+11.105, +0.056,+0.951
1535482620,+3.51,+11.132, +0.056,+0.951
1535483220,+3.51,+11.159, +0.056,+0.951
1535483820,+3.51,+11.123, +0.056,+0.951
1535484420,+3.51,+11.132, +0.057,+0.951
1535485020,+3.51,+11.150, +0.056,+0.951
1535485620,+3.51,+11.177, +0.057,+0.951
1535486220,+3.51,+11.168, +0.056,+0.951
1535486820,+3.51,+11.159, +0.056,+0.951
1535487420,+3.51,+11.177, +0.056,+0.951
1535488020,+3.51,+11.186, +0.056,+0.951
1535488620,+3.51,+11.213, +0.056,+0.951
1535489220,+3.51,+11.186, +0.056,+0.951
1535489820,+3.51,+11.177, +0.057,+0.951
1535490420,+3.51,+11.114, +0.057,+0.951
1535491020,+3.51,+11.159, +0.056,+0.951
1535491620,+3.51,+11.195, +0.056,+0.951
1535492220,+3.51,+11.159, +0.056,+0.951
1535492820,+3.51,+11.204, +0.056,+0.951
1535493420,+3.51,+11.159, +0.057,+0.951
1535494020,+3.51,+11.168, +0.056,+0.951
1535494620,+3.51,+11.150, +0.057,+0.951
1535495220,+3.51,+11.168, +0.056,+0.951
1535495820,+3.51,+11.195, +0.056,+0.951
1535496420,+3.51,+11.150, +0.057,+0.951
1535497020,+3.51,+11.195, +0.056,+0.951
1535497620,+3.51,+11.177, +0.056,+0.951
1535498220,+3.51,+11.177, +0.056,+0.951
1535498820,+3.51,+11.186, +0.057,+0.951
1535499420,+3.51,+11.150, +0.056,+0.951
1535500020,+3.51,+11.150, +0.056,+0.951
1535500620,+3.51,+11.141, +0.056,+0.951
1535501220,+3.51,+11.123, +0.056,+0.951
1535501820,+3.51,+11.132, +0.056,+0.951
1535502420,+3.51,+11.186, +0.057,+0.951
1535503020,+3.51,+11.168, +0.056,+0.951
1535503620,+3.51,+11.213, +0.057,+0.951
1535504220,+3.51,+11.132, +0.057,+0.951
1535504820,+3.51,+11.213, +0.056,+0.951
1535505420,+3.51,+11.195, +0.056,+0.951
1535506020,+3.51,+11.141, +0.057,+0.951
1535506620,+3.51,+11.186, +0.056,+0.951
