7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530247620,+3.51,+10.117, +0.252,+0.961
1530248220,+3.51,+10.135, +0.238,+0.961
1530248820,+3.51,+10.062, +0.258,+0.961
1530249420,+3.51,+10.144, +0.269,+0.961
1530250020,+3.51,+10.153, +0.242,+0.961
1530250620,+3.51,+10.080, +0.216,+0.960
1530251220,+3.51,+10.071, +0.178,+0.960
1530251820,+3.51,+10.117, +0.191,+0.960
1530252420,+3.51,+10.162, +0.218,+0.960
1530253020,+3.51,+10.181, +0.235,+0.960
1530253620,+3.51,+10.135, +0.249,+0.961
1530254220,+3.51,+10.098, +0.172,+0.959
1530254820,+3.51,+10.107, +0.141,+0.959
1530255420,+3.51,+10.080, +0.160,+0.959
1530256020,+3.51,+10.062, +0.168,+0.959
1530256620,+3.51,+10.107, +0.186,+0.960
1530257220,+3.51,+10.144, +0.217,+0.960
1530257820,+3.51,+10.144, +0.249,+0.961
1530258420,+3.51,+10.171, +0.273,+0.961
1530259020,+3.51,+10.107, +0.281,+0.961
1530259620,+3.51,+10.199, +0.288,+0.961
1530260220,+3.51,+10.226, +0.292,+0.962
1530260820,+3.51,+10.181, +0.292,+0.961
1530261420,+3.51,+10.162, +0.288,+0.961
1530262020,+3.51,+10.126, +0.256,+0.961
1530262620,+3.51,+10.144, +0.216,+0.960
1530263220,+3.51,+10.126, +0.183,+0.960
1530263820,+3.51,+10.080, +0.182,+0.960
1530264420,+3.51,+10.126, +0.183,+0.960
1530265020,+3.51,+10.162, +0.214,+0.960
1530265620,+3.51,+10.126, +0.214,+0.960
1530266220,+3.51,+10.171, +0.189,+0.960
1530266820,+3.51,+10.098, +0.172,+0.959
1530267420,+3.51,+10.162, +0.181,+0.959
1530268020,+3.51,+10.153, +0.189,+0.960
1530268620,+3.51,+10.153, +0.196,+0.960
1530269220,+3.51,+10.117, +0.198,+0.960
1530269820,+3.51,+10.089, +0.180,+0.960
1530270420,+3.51,+10.107, +0.155,+0.959
1530271020,+3.51,+10.062, +0.153,+0.959
1530271620,+3.51,+10.043, +0.153,+0.959
1530272220,+3.51,+10.025, +0.105,+0.958
1530272820,+3.51,+10.043, +0.093,+0.957
1530273420,+3.51,+10.098, +0.135,+0.958
1530274020,+3.51,+10.107, +0.158,+0.959
1530274620,+3.51,+10.135, +0.144,+0.959
1530275220,+3.51,+10.043, +0.217,+0.960
1530275820,+3.51,+10.107, +0.225,+0.960
1530276420,+3.51,+10.071, +0.186,+0.960
1530277020,+3.51,+10.089, +0.165,+0.959
1530277620,+3.51,+10.107, +0.199,+0.960
1530278220,+3.51,+10.117, +0.227,+0.960
1530278820,+3.51,+10.144, +0.220,+0.960
1530279420,+3.51,+10.107, +0.241,+0.961
1530280020,+3.51,+10.098, +0.236,+0.961
1530280620,+3.51,+10.181, +0.250,+0.961
1530281220,+3.51,+10.181, +0.243,+0.961
1530281820,+3.51,+10.135, +0.236,+0.961
1530282420,+3.51,+10.144, +0.259,+0.961
1530283020,+3.51,+10.144, +0.238,+0.961
1530283620,+3.51,+10.107, +0.200,+0.960
1530284220,+3.51,+10.089, +0.213,+0.960
1530284820,+3.51,+10.107, +0.209,+0.960
1530285420,+3.51, +9.970, +0.137,+0.959
1530286020,+3.51,+10.089, +0.131,+0.958
1530286620,+3.51,+10.062, +0.130,+0.958
