7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535011980,+3.49, +7.542,+10.393,+0.976
1535012580,+3.49, +7.637,+10.355,+0.976
1535013180,+3.49, +7.599,+10.374,+0.976
1535013780,+3.49, +7.627,+10.366,+0.976
1535014380,+3.49, +7.589,+10.392,+0.976
1535014980,+3.49, +7.618,+10.383,+0.976
1535015580,+3.49, +7.646,+10.372,+0.976
1535016180,+3.49, +7.570,+10.400,+0.976
1535016780,+3.49, +7.561,+10.400,+0.976
1535017380,+3.49, +7.656,+10.366,+0.976
1535017980,+3.49, +7.685,+10.363,+0.976
1535018580,+3.49, +7.723,+10.362,+0.976
1535019180,+3.49, +7.770,+10.378,+0.976
1535019780,+3.49, +7.808,+10.443,+0.976
1535020380,+3.49, +7.856,+10.436,+0.976
1535020980,+3.49, +7.941,+10.391,+0.976
1535021580,+3.49, +8.073,+10.421,+0.976
1535022180,+3.49, +8.140,+10.408,+0.976
1535022780,+3.49, +8.111,+10.411,+0.976
1535023380,+3.49, +8.149,+10.392,+0.976
1535023980,+3.49, +8.158,+10.404,+0.976
1535024580,+3.49, +8.272,+10.390,+0.976
1535025180,+3.49, +8.281,+10.445,+0.976
1535025780,+3.49, +8.375,+10.408,+0.976
1535026380,+3.49, +8.394,+10.428,+0.976
1535026980,+3.49, +8.422,+10.410,+0.976
1535027580,+3.49, +8.479,+10.417,+0.976
1535028180,+3.49, +8.497,+10.385,+0.976
1535028780,+3.49, +8.432,+10.404,+0.976
1535029380,+3.49, +8.347,+10.397,+0.976
1535029980,+3.49, +8.394,+10.408,+0.976
1535030580,+3.49, +8.375,+10.379,+0.976
1535031180,+3.49, +8.328,+10.371,+0.976
1535031780,+3.49, +8.300,+10.390,+0.976
1535032380,+3.49, +8.290,+10.390,+0.976
1535032980,+3.49, +8.262,+10.357,+0.976
1535033580,+3.49, +8.253,+10.362,+0.976
1535034180,+3.49, +8.234,+10.355,+0.976
1535034780,+3.49, +8.262,+10.377,+0.976
1535035380,+3.49, +8.215,+10.387,+0.976
1535035980,+3.49, +8.168,+10.424,+0.977
1535036580,+3.49, +8.140,+10.360,+0.976
1535037180,+3.49, +8.017,+10.401,+0.976
1535037780,+3.49, +7.960,+10.381,+0.976
1535038380,+3.49, +7.894,+10.363,+0.976
1535038980,+3.49, +7.761,+10.362,+0.976
1535039580,+3.49, +7.751,+10.371,+0.976
1535040180,+3.49, +7.713,+10.361,+0.976
1535040780,+3.49, +7.675,+10.393,+0.976
1535041380,+3.49, +7.694,+10.381,+0.976
1535041980,+3.49, +7.694,+10.374,+0.976
1535042580,+3.49, +7.570,+10.439,+0.976
1535043180,+3.49, +7.589,+10.419,+0.976
1535043780,+3.49, +7.599,+10.444,+0.977
1535044380,+3.49, +7.637,+10.416,+0.976
1535044980,+3.49, +7.713,+10.370,+0.976
1535045580,+3.49, +7.675,+10.373,+0.976
1535046180,+3.49, +7.666,+10.368,+0.976
1535046780,+3.49, +7.608,+10.379,+0.976
1535047380,+3.49, +7.627,+10.395,+0.976
1535047980,+3.49, +7.627,+10.396,+0.976
1535048580,+3.49, +7.627,+10.386,+0.977
1535049180,+3.49, +7.608,+10.393,+0.976
1535049780,+3.49, +7.627,+10.376,+0.976
1535050380,+3.49, +7.456,+10.416,+0.976
1535050980,+3.49, +7.475,+10.431,+0.976
1535051580,+3.49, +7.513,+10.415,+0.976
1535052180,+3.49, +7.456,+10.435,+0.976
1535052780,+3.49, +7.551,+10.428,+0.976
1535053380,+3.49, +7.570,+10.442,+0.976
1535053980,+3.49, +7.599,+10.437,+0.976
1535054580,+3.49, +7.618,+10.431,+0.977
1535055180,+3.49, +7.704,+10.373,+0.976
1535055780,+3.49, +7.704,+10.389,+0.976
1535056380,+3.49, +7.742,+10.385,+0.976
1535056980,+3.49, +7.799,+10.397,+0.976
1535057580,+3.49, +7.913,+10.389,+0.976
1535058180,+3.49, +7.941,+10.429,+0.976
1535058780,+3.49, +8.026,+10.415,+0.976
1535059380,+3.49, +8.036,+10.417,+0.976
1535059980,+3.49, +8.149,+10.385,+0.976
1535060580,+3.49, +8.073,+10.439,+0.976
1535061180,+3.49, +8.196,+10.387,+0.976
1535061780,+3.49, +8.281,+10.390,+0.976
1535062380,+3.49, +8.356,+10.393,+0.976
1535062980,+3.49, +8.413,+10.414,+0.976
1535063580,+3.49, +8.347,+10.435,+0.976
1535064180,+3.49, +8.224,+10.410,+0.976
1535064780,+3.49, +8.206,+10.403,+0.976
1535065380,+3.49, +8.375,+10.440,+0.976
1535065980,+3.49, +8.272,+10.406,+0.976
1535066580,+3.49, +8.281,+10.388,+0.976
1535067180,+3.49, +8.319,+10.410,+0.976
1535067780,+3.49, +8.309,+10.445,+0.976
1535068380,+3.49, +8.338,+10.442,+0.976
1535068980,+3.49, +8.309,+10.417,+0.976
1535069580,+3.49, +8.403,+10.397,+0.976
1535070180,+3.49, +8.262,+10.432,+0.976
1535070780,+3.49, +8.253,+10.423,+0.976
1535071380,+3.49, +8.460,+10.458,+0.976
1535071980,+3.49, +8.629,+10.406,+0.976
