7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529645580,+3.48, +6.366,+11.453,+0.981
1529646180,+3.48, +6.268,+11.452,+0.981
1529646780,+3.48, +6.190,+11.491,+0.981
1529647380,+3.48, +6.219,+11.462,+0.982
1529647980,+3.48, +6.190,+11.450,+0.981
1529648580,+3.48, +6.190,+11.429,+0.981
1529649180,+3.48, +6.161,+11.446,+0.981
1529649780,+3.48, +6.121,+11.462,+0.981
1529650380,+3.48, +6.249,+11.443,+0.981
1529650980,+3.48, +6.288,+11.458,+0.981
1529651580,+3.48, +6.356,+11.491,+0.981
1529652180,+3.48, +6.434,+11.456,+0.981
1529652780,+3.48, +6.278,+11.481,+0.981
1529653380,+3.48, +6.229,+11.441,+0.981
1529653980,+3.48, +6.288,+11.419,+0.981
1529654580,+3.48, +6.278,+11.459,+0.981
1529655180,+3.48, +6.375,+11.472,+0.981
1529655780,+3.48, +6.356,+11.457,+0.981
1529656380,+3.48, +6.239,+11.445,+0.981
1529656980,+3.48, +6.170,+11.449,+0.981
1529657580,+3.48, +6.288,+11.430,+0.982
1529658180,+3.48, +6.249,+11.465,+0.981
1529658780,+3.48, +6.239,+11.440,+0.981
1529659380,+3.48, +6.239,+11.456,+0.981
1529659980,+3.48, +6.190,+11.441,+0.981
1529660580,+3.48, +6.239,+11.349,+0.981
1529661180,+3.48, +6.268,+11.369,+0.981
1529661780,+3.48, +6.288,+11.330,+0.981
1529662380,+3.48, +6.249,+11.332,+0.981
1529662980,+3.48, +6.258,+11.293,+0.981
1529663580,+3.48, +6.249,+11.297,+0.981
1529664180,+3.48, +6.170,+11.326,+0.981
1529664780,+3.48, +6.190,+11.322,+0.981
1529665380,+3.48, +6.210,+11.304,+0.981
1529665980,+3.48, +6.180,+11.348,+0.981
1529666580,+3.48, +6.141,+11.390,+0.981
1529667180,+3.48, +6.121,+11.359,+0.981
1529667780,+3.48, +6.102,+11.379,+0.981
1529668380,+3.48, +6.131,+11.400,+0.981
1529668980,+3.48, +6.092,+11.382,+0.981
1529669580,+3.48, +5.984,+11.453,+0.982
1529670180,+3.48, +5.994,+11.426,+0.981
1529670780,+3.48, +6.102,+11.437,+0.981
1529671380,+3.48, +6.082,+11.445,+0.981
1529671980,+3.48, +6.102,+11.436,+0.981
1529672580,+3.48, +6.151,+11.410,+0.981
1529673180,+3.48, +6.180,+11.362,+0.981
1529673780,+3.48, +6.219,+11.352,+0.981
1529674380,+3.48, +6.180,+11.372,+0.981
1529674980,+3.48, +6.200,+11.350,+0.981
1529675580,+3.48, +6.180,+11.335,+0.981
1529676180,+3.48, +6.170,+11.351,+0.981
1529676780,+3.48, +6.170,+11.373,+0.981
1529677380,+3.48, +6.161,+11.384,+0.981
1529677980,+3.48, +6.082,+11.357,+0.981
