7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535547180,+3.49, +8.092,+10.133,+0.976
1535547780,+3.49, +8.073,+10.148,+0.976
1535548380,+3.49, +8.073,+10.162,+0.976
1535548980,+3.49, +8.083,+10.133,+0.976
1535549580,+3.49, +8.102,+10.142,+0.976
1535550180,+3.49, +8.111,+10.125,+0.975
1535550780,+3.49, +8.092,+10.137,+0.975
1535551380,+3.49, +8.017,+10.179,+0.976
1535551980,+3.49, +8.064,+10.164,+0.976
1535552580,+3.49, +8.168,+10.166,+0.976
1535553180,+3.49, +8.121,+10.148,+0.976
1535553780,+3.49, +8.215,+10.162,+0.975
1535554380,+3.49, +8.206,+10.230,+0.976
1535554980,+3.49, +8.224,+10.181,+0.976
1535555580,+3.49, +8.206,+10.209,+0.976
1535556180,+3.49, +8.224,+10.177,+0.976
1535556780,+3.49, +8.224,+10.207,+0.976
1535557380,+3.49, +8.281,+10.177,+0.976
1535557980,+3.49, +8.262,+10.202,+0.976
1535558580,+3.49, +8.243,+10.201,+0.975
1535559180,+3.49, +8.196,+10.221,+0.976
1535559780,+3.49, +8.234,+10.187,+0.975
1535560380,+3.49, +8.121,+10.224,+0.976
1535560980,+3.49, +8.196,+10.187,+0.976
1535561580,+3.49, +8.130,+10.183,+0.976
1535562180,+3.49, +8.055,+10.151,+0.976
1535562780,+3.49, +8.130,+10.116,+0.975
1535563380,+3.49, +8.102,+10.139,+0.976
1535563980,+3.49, +8.045,+10.174,+0.976
1535564580,+3.49, +8.045,+10.173,+0.976
1535565180,+3.49, +8.102,+10.160,+0.976
1535565780,+3.49, +8.055,+10.179,+0.976
1535566380,+3.49, +8.045,+10.182,+0.975
1535566980,+3.49, +7.998,+10.172,+0.976
1535567580,+3.49, +8.026,+10.148,+0.976
1535568180,+3.49, +8.007,+10.166,+0.976
1535568780,+3.49, +7.960,+10.150,+0.976
1535569380,+3.49, +7.884,+10.187,+0.976
1535569980,+3.49, +7.846,+10.216,+0.976
1535570580,+3.49, +7.884,+10.200,+0.976
1535571180,+3.49, +7.884,+10.195,+0.976
1535571780,+3.49, +7.875,+10.169,+0.976
1535572380,+3.49, +7.931,+10.151,+0.976
1535572980,+3.49, +7.941,+10.147,+0.975
1535573580,+3.49, +8.055,+10.171,+0.976
1535574180,+3.49, +8.036,+10.172,+0.976
1535574780,+3.49, +7.998,+10.139,+0.976
1535575380,+3.49, +8.092,+10.192,+0.975
1535575980,+3.49, +8.140,+10.188,+0.976
1535576580,+3.49, +8.111,+10.190,+0.976
1535577180,+3.49, +8.121,+10.177,+0.976
1535577780,+3.49, +8.073,+10.206,+0.976
1535578380,+3.49, +8.083,+10.208,+0.976
1535578980,+3.49, +8.092,+10.197,+0.976
1535579580,+3.49, +8.083,+10.198,+0.976
1535580180,+3.49, +8.149,+10.173,+0.975
1535580780,+3.49, +8.102,+10.197,+0.976
1535581380,+3.49, +8.130,+10.182,+0.976
1535581980,+3.49, +8.102,+10.192,+0.976
1535582580,+3.49, +8.121,+10.179,+0.976
1535583180,+3.49, +8.140,+10.172,+0.975
1535583780,+3.49, +8.168,+10.168,+0.976
1535584380,+3.49, +8.073,+10.204,+0.976
1535584980,+3.49, +8.177,+10.187,+0.976
1535585580,+3.49, +8.196,+10.187,+0.976
1535586180,+3.49, +8.177,+10.187,+0.976
1535586780,+3.49, +8.092,+10.223,+0.976
1535587380,+3.49, +8.187,+10.204,+0.976
1535587980,+3.49, +8.262,+10.189,+0.976
1535588580,+3.49, +8.243,+10.202,+0.976
1535589180,+3.49, +8.281,+10.170,+0.975
1535589780,+3.49, +8.243,+10.194,+0.976
1535590380,+3.49, +8.224,+10.212,+0.976
1535590980,+3.49, +8.281,+10.187,+0.976
1535591580,+3.49, +8.309,+10.188,+0.975
1535592180,+3.49, +8.338,+10.159,+0.975
1535592780,+3.49, +8.356,+10.177,+0.975
1535593380,+3.49, +8.366,+10.166,+0.976
1535593980,+3.49, +8.319,+10.170,+0.976
