7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530081780,+3.49, +6.744,+11.442,+0.981
1530082380,+3.49, +6.725,+11.442,+0.980
1530082980,+3.49, +6.725,+11.423,+0.980
1530083580,+3.49, +6.773,+11.424,+0.980
1530084180,+3.49, +6.754,+11.429,+0.980
1530084780,+3.49, +6.793,+11.409,+0.980
1530085380,+3.49, +6.783,+11.422,+0.980
1530085980,+3.49, +6.706,+11.439,+0.980
1530086580,+3.49, +6.764,+11.418,+0.980
1530087180,+3.49, +6.812,+11.374,+0.980
1530087780,+3.49, +6.754,+11.372,+0.980
1530088380,+3.49, +6.686,+11.400,+0.980
1530088980,+3.49, +6.706,+11.400,+0.980
1530089580,+3.49, +6.676,+11.414,+0.980
1530090180,+3.49, +6.773,+11.360,+0.980
1530090780,+3.49, +6.735,+11.366,+0.980
1530091380,+3.49, +6.686,+11.371,+0.980
1530091980,+3.49, +6.706,+11.355,+0.980
1530092580,+3.49, +6.696,+11.348,+0.980
1530093180,+3.49, +6.725,+11.342,+0.980
1530093780,+3.49, +6.744,+11.336,+0.980
1530094380,+3.49, +6.696,+11.352,+0.980
1530094980,+3.49, +6.686,+11.380,+0.980
1530095580,+3.49, +6.725,+11.426,+0.981
1530096180,+3.49, +6.773,+11.412,+0.980
1530096780,+3.49, +6.744,+11.410,+0.980
1530097380,+3.49, +6.802,+11.386,+0.980
1530097980,+3.49, +6.725,+11.401,+0.980
1530098580,+3.49, +6.754,+11.391,+0.980
1530099180,+3.49, +6.744,+11.408,+0.981
1530099780,+3.49, +6.764,+11.401,+0.981
1530100380,+3.49, +6.802,+11.369,+0.980
1530100980,+3.49, +6.706,+11.384,+0.980
1530101580,+3.49, +6.706,+11.366,+0.980
1530102180,+3.49, +6.647,+11.377,+0.980
1530102780,+3.49, +6.647,+11.358,+0.980
1530103380,+3.49, +6.676,+11.363,+0.980
1530103980,+3.49, +6.657,+11.389,+0.980
1530104580,+3.49, +6.667,+11.414,+0.981
1530105180,+3.49, +6.686,+11.403,+0.980
1530105780,+3.49, +6.706,+11.370,+0.980
1530106380,+3.49, +6.706,+11.354,+0.980
1530106980,+3.49, +6.706,+11.381,+0.980
1530107580,+3.49, +6.773,+11.384,+0.980
1530108180,+3.49, +6.735,+11.399,+0.980
1530108780,+3.49, +6.618,+11.446,+0.980
1530109380,+3.49, +6.744,+11.410,+0.980
1530109980,+3.49, +6.754,+11.413,+0.980
1530110580,+3.49, +6.725,+11.439,+0.980
1530111180,+3.49, +6.889,+11.419,+0.980
1530111780,+3.49, +6.937,+11.382,+0.980
1530112380,+3.49, +6.937,+11.396,+0.980
1530112980,+3.49, +6.937,+11.389,+0.980
