7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529893980,+3.48, +7.456,+11.477,+0.981
1529894580,+3.48, +7.437,+11.508,+0.981
1529895180,+3.48, +7.542,+11.451,+0.980
1529895780,+3.49, +7.417,+11.464,+0.980
1529896380,+3.49, +7.370,+11.492,+0.981
1529896980,+3.49, +7.398,+11.493,+0.981
1529897580,+3.48, +7.312,+11.492,+0.981
1529898180,+3.48, +7.312,+11.469,+0.980
1529898780,+3.49, +7.236,+11.458,+0.981
1529899380,+3.49, +7.303,+11.470,+0.981
1529899980,+3.49, +7.351,+11.439,+0.981
1529900580,+3.49, +7.494,+11.442,+0.980
1529901180,+3.49, +7.542,+11.399,+0.980
1529901780,+3.49, +7.427,+11.390,+0.980
1529902380,+3.49, +7.408,+11.401,+0.981
1529902980,+3.49, +7.111,+11.394,+0.981
1529903580,+3.49, +7.178,+11.420,+0.980
1529904180,+3.49, +7.091,+11.377,+0.980
1529904780,+3.49, +7.005,+11.431,+0.981
1529905380,+3.49, +6.947,+11.399,+0.981
1529905980,+3.49, +6.744,+11.406,+0.981
1529906580,+3.49, +6.764,+11.411,+0.981
1529907180,+3.49, +6.589,+11.437,+0.981
1529907780,+3.49, +6.580,+11.420,+0.980
1529908380,+3.49, +6.764,+11.395,+0.981
1529908980,+3.49, +6.676,+11.462,+0.980
1529909580,+3.49, +6.764,+11.355,+0.981
1529910180,+3.49, +6.521,+11.421,+0.981
1529910780,+3.49, +6.638,+11.415,+0.981
1529911380,+3.49, +6.676,+11.420,+0.981
1529911980,+3.49, +6.860,+11.403,+0.981
1529912580,+3.49, +6.851,+11.443,+0.981
1529913180,+3.49, +6.957,+11.435,+0.981
1529913780,+3.49, +6.976,+11.442,+0.981
1529914380,+3.49, +7.015,+11.425,+0.981
1529914980,+3.49, +6.937,+11.452,+0.980
1529915580,+3.49, +6.947,+11.466,+0.981
1529916180,+3.49, +7.024,+11.427,+0.981
1529916780,+3.49, +7.101,+11.408,+0.980
1529917380,+3.49, +7.063,+11.428,+0.980
1529917980,+3.49, +7.034,+11.447,+0.981
1529918580,+3.49, +7.111,+11.408,+0.980
1529919180,+3.49, +7.034,+11.442,+0.980
1529919780,+3.49, +7.005,+11.485,+0.981
1529920380,+3.49, +7.063,+11.433,+0.980
1529920980,+3.49, +7.034,+11.439,+0.980
1529921580,+3.49, +7.063,+11.398,+0.980
1529922180,+3.49, +6.986,+11.452,+0.980
1529922780,+3.49, +6.918,+11.474,+0.981
1529923380,+3.49, +6.870,+11.492,+0.981
1529923980,+3.49, +6.764,+11.525,+0.981
1529924580,+3.49, +6.735,+11.537,+0.981
1529925180,+3.49, +6.676,+11.541,+0.981
1529925780,+3.49, +6.754,+11.534,+0.981
1529926380,+3.49, +6.744,+11.530,+0.980
1529926980,+3.49, +6.696,+11.515,+0.981
1529927580,+3.49, +6.609,+11.527,+0.981
1529928180,+3.49, +6.618,+11.520,+0.981
1529928780,+3.49, +6.667,+11.489,+0.980
1529929380,+3.49, +6.599,+11.513,+0.981
1529929980,+3.49, +6.609,+11.499,+0.980
1529930580,+3.49, +6.580,+11.501,+0.981
1529931180,+3.49, +6.580,+11.486,+0.980
1529931780,+3.49, +6.531,+11.522,+0.981
1529932380,+3.49, +6.512,+11.488,+0.981
1529932980,+3.49, +6.405,+11.443,+0.981
1529933580,+3.49, +6.443,+11.438,+0.980
1529934180,+3.49, +6.414,+11.441,+0.981
1529934780,+3.49, +6.414,+11.463,+0.981
1529935380,+3.49, +6.336,+11.485,+0.981
1529935980,+3.48, +6.375,+11.466,+0.981
1529936580,+3.49, +6.288,+11.492,+0.981
1529937180,+3.49, +6.307,+11.516,+0.981
1529937780,+3.48, +6.414,+11.490,+0.981
1529938380,+3.49, +6.297,+11.521,+0.981
1529938980,+3.48, +6.395,+11.465,+0.981
