7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533456780,+3.49, +8.102,+10.759,+0.977
1533457380,+3.49, +8.149,+10.816,+0.977
1533457980,+3.49, +8.083,+10.778,+0.977
1533458580,+3.49, +8.017,+10.762,+0.977
1533459180,+3.49, +7.998,+10.697,+0.977
1533459780,+3.49, +7.903,+10.689,+0.977
1533460380,+3.49, +8.017,+10.743,+0.977
1533460980,+3.49, +8.111,+10.754,+0.977
1533461580,+3.49, +8.007,+10.737,+0.977
1533462180,+3.49, +8.196,+10.704,+0.977
1533462780,+3.49, +7.903,+10.646,+0.977
1533463380,+3.49, +7.856,+10.762,+0.977
1533463980,+3.49, +7.818,+10.694,+0.977
1533464580,+3.49, +7.570,+10.676,+0.977
1533465180,+3.49, +7.494,+10.788,+0.977
1533465780,+3.49, +7.580,+10.585,+0.977
1533466380,+3.49, +7.637,+10.599,+0.977
1533466980,+3.49, +7.713,+10.566,+0.977
1533467580,+3.49, +7.580,+10.543,+0.977
1533468180,+3.49, +7.523,+10.610,+0.977
1533468780,+3.49, +7.389,+10.544,+0.977
1533469380,+3.49, +7.456,+10.644,+0.977
1533469980,+3.49, +7.322,+10.796,+0.977
1533470580,+3.49, +7.293,+10.695,+0.977
1533471180,+3.49, +7.130,+10.815,+0.977
1533471780,+3.49, +7.168,+10.736,+0.977
1533472380,+3.49, +7.188,+10.687,+0.977
1533472980,+3.49, +7.111,+10.732,+0.977
1533473580,+3.49, +7.178,+10.694,+0.977
1533474180,+3.49, +7.168,+10.734,+0.977
1533474780,+3.49, +7.120,+10.756,+0.977
1533475380,+3.49, +7.120,+10.802,+0.977
1533475980,+3.49, +7.140,+10.779,+0.977
1533476580,+3.49, +7.178,+10.699,+0.977
1533477180,+3.49, +7.140,+10.711,+0.977
1533477780,+3.49, +7.111,+10.717,+0.977
1533478380,+3.49, +7.245,+10.663,+0.977
1533478980,+3.49, +7.053,+10.714,+0.977
1533479580,+3.49, +7.130,+10.655,+0.977
1533480180,+3.49, +7.024,+10.818,+0.977
1533480780,+3.49, +7.072,+10.663,+0.977
1533481380,+3.49, +6.986,+10.834,+0.977
1533481980,+3.49, +6.715,+10.789,+0.978
1533482580,+3.49, +6.638,+10.810,+0.978
1533483180,+3.49, +6.609,+10.815,+0.977
1533483780,+3.49, +6.918,+10.841,+0.977
1533484380,+3.49, +6.928,+10.819,+0.977
1533484980,+3.49, +6.986,+10.810,+0.977
1533485580,+3.49, +6.976,+10.826,+0.978
1533486180,+3.49, +7.072,+10.682,+0.978
1533486780,+3.49, +7.149,+10.639,+0.977
1533487380,+3.49, +7.101,+10.676,+0.977
1533487980,+3.49, +7.082,+10.658,+0.977
1533488580,+3.49, +7.082,+10.678,+0.977
1533489180,+3.49, +7.437,+10.706,+0.977
1533489780,+3.49, +7.475,+10.714,+0.977
1533490380,+3.49, +7.475,+10.721,+0.977
1533490980,+3.49, +7.646,+10.693,+0.977
1533491580,+3.49, +7.551,+10.693,+0.977
1533492180,+3.49, +7.503,+10.706,+0.977
1533492780,+3.49, +7.551,+10.701,+0.977
1533493380,+3.49, +7.599,+10.713,+0.977
1533493980,+3.49, +7.580,+10.717,+0.977
1533494580,+3.49, +7.580,+10.711,+0.977
1533495180,+3.49, +7.713,+10.737,+0.977
1533495780,+3.49, +7.827,+10.757,+0.977
1533496380,+3.49, +7.941,+10.768,+0.977
1533496980,+3.49, +7.979,+10.747,+0.977
1533497580,+3.49, +7.979,+10.752,+0.977
1533498180,+3.49, +7.846,+10.751,+0.977
1533498780,+3.49, +7.789,+10.746,+0.977
1533499380,+3.49, +7.723,+10.766,+0.977
1533499980,+3.49, +7.780,+10.730,+0.977
1533500580,+3.49, +7.799,+10.757,+0.977
1533501180,+3.49, +7.837,+10.739,+0.977
1533501780,+3.49, +7.770,+10.736,+0.977
1533502380,+3.49, +7.713,+10.733,+0.977
1533502980,+3.49, +7.675,+10.754,+0.977
1533503580,+3.49, +7.675,+10.729,+0.977
1533504180,+3.49, +7.627,+10.748,+0.977
1533504780,+3.49, +7.723,+10.721,+0.977
1533505380,+3.49, +7.846,+10.741,+0.977
1533505980,+3.49, +7.742,+10.720,+0.977
