7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533021780,+3.49, +7.379,+10.781,+0.978
1533022380,+3.49, +7.370,+10.794,+0.978
1533022980,+3.49, +7.389,+10.771,+0.977
1533023580,+3.49, +7.303,+10.808,+0.978
1533024180,+3.49, +7.274,+10.807,+0.977
1533024780,+3.49, +7.312,+10.791,+0.978
1533025380,+3.49, +7.398,+10.750,+0.977
1533025980,+3.49, +7.331,+10.767,+0.977
1533026580,+3.49, +7.226,+10.788,+0.978
1533027180,+3.49, +7.264,+10.760,+0.977
1533027780,+3.49, +7.264,+10.777,+0.977
1533028380,+3.49, +7.216,+10.807,+0.978
1533028980,+3.49, +7.255,+10.766,+0.977
1533029580,+3.49, +7.245,+10.759,+0.977
1533030180,+3.49, +7.255,+10.750,+0.977
1533030780,+3.49, +7.293,+10.760,+0.978
1533031380,+3.49, +7.283,+10.790,+0.978
1533031980,+3.49, +7.398,+10.779,+0.977
1533032580,+3.49, +7.379,+10.741,+0.977
1533033180,+3.49, +7.360,+10.753,+0.978
1533033780,+3.49, +7.360,+10.765,+0.978
1533034380,+3.49, +7.427,+10.721,+0.977
1533034980,+3.49, +7.561,+10.760,+0.977
1533035580,+3.49, +7.561,+10.765,+0.978
1533036180,+3.49, +7.618,+10.744,+0.977
1533036780,+3.49, +7.503,+10.747,+0.977
1533037380,+3.49, +7.646,+10.739,+0.978
1533037980,+3.49, +7.542,+10.756,+0.977
1533038580,+3.49, +7.580,+10.719,+0.977
1533039180,+3.49, +7.542,+10.735,+0.977
1533039780,+3.49, +7.542,+10.705,+0.977
1533040380,+3.49, +7.456,+10.753,+0.977
1533040980,+3.49, +7.503,+10.763,+0.978
1533041580,+3.49, +7.494,+10.762,+0.977
1533042180,+3.49, +7.446,+10.795,+0.978
1533042780,+3.49, +7.370,+10.793,+0.978
1533043380,+3.49, +7.351,+10.812,+0.978
1533043980,+3.49, +7.283,+10.836,+0.978
1533044580,+3.49, +7.293,+10.833,+0.978
1533045180,+3.49, +7.360,+10.767,+0.977
1533045780,+3.49, +7.437,+10.766,+0.978
1533046380,+3.49, +7.456,+10.723,+0.977
1533046980,+3.49, +7.379,+10.749,+0.977
1533047580,+3.49, +7.446,+10.764,+0.977
1533048180,+3.49, +7.417,+10.816,+0.978
1533048780,+3.49, +7.523,+10.788,+0.977
1533049380,+3.49, +7.446,+10.845,+0.978
1533049980,+3.49, +7.646,+10.787,+0.977
1533050580,+3.49, +7.637,+10.793,+0.977
1533051180,+3.49, +7.751,+10.773,+0.977
1533051780,+3.49, +7.666,+10.810,+0.978
1533052380,+3.49, +7.637,+10.788,+0.977
1533052980,+3.49, +7.523,+10.815,+0.978
1533053580,+3.49, +7.494,+10.833,+0.978
1533054180,+3.49, +7.561,+10.803,+0.977
1533054780,+3.49, +7.580,+10.782,+0.978
1533055380,+3.49, +7.465,+10.820,+0.978
1533055980,+3.49, +7.437,+10.826,+0.978
1533056580,+3.49, +7.475,+10.802,+0.977
1533057180,+3.49, +7.465,+10.826,+0.978
1533057780,+3.49, +7.484,+10.813,+0.977
1533058380,+3.49, +7.523,+10.803,+0.977
1533058980,+3.49, +7.513,+10.818,+0.978
1533059580,+3.49, +7.542,+10.797,+0.978
1533060180,+3.49, +7.551,+10.786,+0.977
1533060780,+3.49, +7.427,+10.834,+0.978
1533061380,+3.49, +7.503,+10.784,+0.977
1533061980,+3.49, +7.503,+10.791,+0.978
1533062580,+3.49, +7.417,+10.800,+0.977
1533063180,+3.49, +7.408,+10.835,+0.977
1533063780,+3.49, +7.503,+10.783,+0.977
1533064380,+3.49, +7.408,+10.843,+0.977
1533064980,+3.49, +7.475,+10.817,+0.977
1533065580,+3.49, +7.465,+10.807,+0.978
1533066180,+3.49, +7.398,+10.790,+0.977
1533066780,+3.49, +7.437,+10.744,+0.977
1533067380,+3.49, +7.456,+10.804,+0.978
1533067980,+3.49, +7.446,+10.763,+0.978
1533068580,+3.49, +7.465,+10.816,+0.977
1533069180,+3.49, +7.437,+10.853,+0.978
1533069780,+3.49, +7.494,+10.822,+0.977
1533070380,+3.49, +7.475,+10.833,+0.977
1533070980,+3.49, +7.532,+10.806,+0.977
