7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535645580,+3.49, +8.243,+10.163,+0.975
1535646180,+3.49, +8.092,+10.182,+0.976
1535646780,+3.49, +8.177,+10.158,+0.976
1535647380,+3.49, +8.168,+10.157,+0.975
1535647980,+3.49, +8.140,+10.169,+0.976
1535648580,+3.49, +8.253,+10.168,+0.975
1535649180,+3.49, +8.300,+10.197,+0.976
1535649780,+3.49, +8.243,+10.167,+0.975
1535650380,+3.49, +8.168,+10.164,+0.976
1535650980,+3.49, +8.168,+10.155,+0.975
1535651580,+3.49, +8.187,+10.152,+0.976
1535652180,+3.49, +8.121,+10.184,+0.976
1535652780,+3.49, +8.177,+10.169,+0.976
1535653380,+3.49, +8.243,+10.133,+0.975
1535653980,+3.49, +8.158,+10.170,+0.976
1535654580,+3.49, +8.140,+10.175,+0.976
1535655180,+3.49, +8.149,+10.172,+0.976
1535655780,+3.49, +8.187,+10.147,+0.976
1535656380,+3.49, +8.187,+10.160,+0.976
1535656980,+3.49, +8.121,+10.176,+0.976
1535657580,+3.49, +8.168,+10.161,+0.976
1535658180,+3.49, +8.196,+10.144,+0.975
1535658780,+3.49, +8.187,+10.144,+0.976
1535659380,+3.49, +8.158,+10.154,+0.975
1535659980,+3.49, +8.130,+10.179,+0.976
1535660580,+3.49, +8.140,+10.168,+0.976
1535661180,+3.49, +8.092,+10.165,+0.976
1535661780,+3.49, +8.149,+10.145,+0.976
1535662380,+3.49, +8.073,+10.159,+0.976
1535662980,+3.49, +8.045,+10.154,+0.976
1535663580,+3.49, +8.007,+10.170,+0.976
1535664180,+3.49, +8.007,+10.157,+0.976
1535664780,+3.49, +8.045,+10.152,+0.976
1535665380,+3.49, +8.092,+10.144,+0.976
1535665980,+3.49, +8.092,+10.148,+0.976
1535666580,+3.49, +8.140,+10.140,+0.976
1535667180,+3.49, +8.102,+10.150,+0.976
1535667780,+3.49, +8.140,+10.145,+0.976
1535668380,+3.49, +8.149,+10.142,+0.975
1535668980,+3.49, +8.121,+10.160,+0.976
1535669580,+3.49, +8.073,+10.171,+0.976
1535670180,+3.49, +8.064,+10.149,+0.976
1535670780,+3.49, +8.073,+10.139,+0.975
1535671380,+3.49, +8.007,+10.147,+0.976
1535671980,+3.49, +8.026,+10.137,+0.976
1535672580,+3.49, +7.979,+10.171,+0.976
1535673180,+3.49, +8.017,+10.144,+0.975
1535673780,+3.49, +7.960,+10.167,+0.976
1535674380,+3.49, +7.922,+10.177,+0.976
1535674980,+3.49, +7.969,+10.153,+0.976
1535675580,+3.49, +8.007,+10.141,+0.976
1535676180,+3.49, +7.865,+10.199,+0.976
1535676780,+3.49, +7.894,+10.172,+0.976
1535677380,+3.49, +7.941,+10.154,+0.976
1535677980,+3.49, +7.884,+10.177,+0.976
1535678580,+3.49, +7.913,+10.176,+0.976
1535679180,+3.49, +7.941,+10.155,+0.976
1535679780,+3.49, +7.931,+10.171,+0.976
1535680380,+3.49, +7.969,+10.158,+0.976
1535680980,+3.49, +7.988,+10.149,+0.976
