7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535737980,+3.49, +8.234,+10.158,+0.976
1535738580,+3.49, +8.224,+10.170,+0.976
1535739180,+3.49, +8.272,+10.142,+0.975
1535739780,+3.49, +8.262,+10.153,+0.976
1535740380,+3.49, +8.224,+10.162,+0.976
1535740980,+3.49, +8.215,+10.154,+0.975
1535741580,+3.49, +8.140,+10.187,+0.976
1535742180,+3.49, +8.281,+10.159,+0.975
1535742780,+3.49, +8.215,+10.183,+0.976
1535743380,+3.49, +8.281,+10.150,+0.976
1535743980,+3.49, +8.187,+10.191,+0.976
1535744580,+3.49, +8.243,+10.174,+0.976
1535745180,+3.49, +8.177,+10.149,+0.976
1535745780,+3.49, +8.187,+10.175,+0.976
1535746380,+3.49, +8.187,+10.145,+0.976
1535746980,+3.49, +8.168,+10.184,+0.976
1535747580,+3.49, +8.234,+10.168,+0.976
1535748180,+3.49, +8.281,+10.159,+0.975
1535748780,+3.49, +8.281,+10.156,+0.975
1535749380,+3.49, +8.243,+10.170,+0.975
1535749980,+3.49, +8.206,+10.197,+0.975
1535750580,+3.49, +8.309,+10.152,+0.976
1535751180,+3.49, +8.224,+10.146,+0.975
1535751780,+3.49, +8.177,+10.167,+0.976
1535752380,+3.49, +8.177,+10.146,+0.976
1535752980,+3.49, +8.121,+10.159,+0.976
1535753580,+3.49, +8.149,+10.153,+0.975
1535754180,+3.49, +8.130,+10.161,+0.975
1535754780,+3.49, +8.111,+10.156,+0.975
1535755380,+3.49, +8.168,+10.147,+0.976
1535755980,+3.49, +8.253,+10.143,+0.975
1535756580,+3.49, +8.290,+10.143,+0.976
1535757180,+3.49, +8.243,+10.168,+0.976
1535757780,+3.49, +8.196,+10.157,+0.976
1535758380,+3.49, +8.187,+10.173,+0.976
1535758980,+3.49, +8.073,+10.213,+0.976
1535759580,+3.49, +8.111,+10.154,+0.976
1535760180,+3.49, +8.007,+10.220,+0.976
1535760780,+3.49, +7.998,+10.207,+0.975
1535761380,+3.49, +8.073,+10.212,+0.976
1535761980,+3.49, +8.045,+10.231,+0.975
1535762580,+3.49, +7.950,+10.178,+0.976
1535763180,+3.49, +7.884,+10.197,+0.976
1535763780,+3.49, +7.922,+10.206,+0.976
1535764380,+3.49, +7.931,+10.171,+0.976
1535764980,+3.49, +7.875,+10.170,+0.976
1535765580,+3.49, +7.894,+10.136,+0.976
1535766180,+3.49, +7.856,+10.146,+0.976
1535766780,+3.49, +7.818,+10.173,+0.976
1535767380,+3.49, +7.894,+10.129,+0.975
1535767980,+3.49, +7.780,+10.171,+0.976
