7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534771980,+3.49, +7.770,+10.416,+0.976
1534772580,+3.49, +7.761,+10.418,+0.976
1534773180,+3.49, +7.789,+10.404,+0.976
1534773780,+3.49, +7.713,+10.432,+0.976
1534774380,+3.49, +7.751,+10.423,+0.976
1534774980,+3.49, +7.742,+10.414,+0.976
1534775580,+3.49, +7.751,+10.412,+0.976
1534776180,+3.49, +7.732,+10.420,+0.976
1534776780,+3.49, +7.723,+10.419,+0.976
1534777380,+3.49, +7.732,+10.418,+0.976
1534777980,+3.49, +7.713,+10.377,+0.976
1534778580,+3.49, +7.704,+10.389,+0.976
1534779180,+3.49, +7.618,+10.423,+0.977
1534779780,+3.49, +7.742,+10.417,+0.977
1534780380,+3.49, +7.646,+10.433,+0.977
1534780980,+3.49, +7.523,+10.461,+0.976
1534781580,+3.49, +7.599,+10.432,+0.977
1534782180,+3.49, +7.608,+10.451,+0.976
1534782780,+3.49, +7.580,+10.472,+0.976
1534783380,+3.49, +7.704,+10.406,+0.976
1534783980,+3.49, +7.608,+10.472,+0.977
1534784580,+3.49, +7.542,+10.476,+0.976
1534785180,+3.49, +7.542,+10.460,+0.976
1534785780,+3.49, +7.484,+10.455,+0.976
1534786380,+3.49, +7.446,+10.464,+0.976
1534786980,+3.49, +7.503,+10.417,+0.976
1534787580,+3.49, +7.437,+10.468,+0.977
1534788180,+3.49, +7.484,+10.435,+0.976
1534788780,+3.49, +7.465,+10.456,+0.976
1534789380,+3.49, +7.456,+10.468,+0.977
1534789980,+3.49, +7.398,+10.509,+0.977
1534790580,+3.49, +7.484,+10.460,+0.976
1534791180,+3.49, +7.532,+10.453,+0.976
1534791780,+3.49, +7.465,+10.483,+0.976
1534792380,+3.49, +7.580,+10.452,+0.977
1534792980,+3.49, +7.675,+10.420,+0.976
1534793580,+3.49, +7.704,+10.421,+0.976
1534794180,+3.49, +7.742,+10.414,+0.976
1534794780,+3.49, +7.780,+10.400,+0.976
1534795380,+3.49, +7.780,+10.434,+0.977
1534795980,+3.49, +7.827,+10.437,+0.976
1534796580,+3.49, +7.846,+10.411,+0.976
1534797180,+3.49, +7.799,+10.414,+0.976
1534797780,+3.49, +7.827,+10.404,+0.976
1534798380,+3.49, +7.856,+10.409,+0.976
1534798980,+3.49, +7.837,+10.421,+0.976
1534799580,+3.49, +7.922,+10.425,+0.976
1534800180,+3.49, +7.903,+10.421,+0.976
1534800780,+3.49, +7.903,+10.438,+0.976
1534801380,+3.49, +7.913,+10.410,+0.976
1534801980,+3.49, +7.969,+10.381,+0.976
1534802580,+3.49, +7.903,+10.383,+0.976
1534803180,+3.49, +7.856,+10.435,+0.976
1534803780,+3.49, +7.913,+10.420,+0.976
1534804380,+3.49, +7.894,+10.471,+0.976
1534804980,+3.49, +8.007,+10.436,+0.976
1534805580,+3.49, +8.017,+10.470,+0.976
1534806180,+3.49, +7.979,+10.438,+0.976
1534806780,+3.49, +7.998,+10.427,+0.976
1534807380,+3.49, +7.979,+10.452,+0.976
1534807980,+3.49, +8.007,+10.432,+0.976
1534808580,+3.49, +7.969,+10.434,+0.976
1534809180,+3.49, +7.960,+10.448,+0.976
1534809780,+3.49, +8.007,+10.459,+0.977
1534810380,+3.49, +8.083,+10.436,+0.976
1534810980,+3.49, +8.045,+10.414,+0.976
