7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529011380,+3.48, +6.346,+11.584,+0.982
1529011980,+3.48, +6.336,+11.585,+0.982
1529012580,+3.48, +6.317,+11.580,+0.982
1529013180,+3.48, +6.317,+11.586,+0.982
1529013780,+3.48, +6.307,+11.588,+0.982
1529014380,+3.48, +6.297,+11.609,+0.982
1529014980,+3.48, +6.336,+11.592,+0.982
1529015580,+3.48, +6.375,+11.584,+0.982
1529016180,+3.48, +6.346,+11.605,+0.982
1529016780,+3.48, +6.385,+11.584,+0.982
1529017380,+3.48, +6.375,+11.580,+0.982
1529017980,+3.48, +6.385,+11.575,+0.982
1529018580,+3.48, +6.327,+11.603,+0.982
1529019180,+3.48, +6.366,+11.582,+0.982
1529019780,+3.48, +6.327,+11.594,+0.982
1529020380,+3.48, +6.297,+11.615,+0.982
1529020980,+3.48, +6.327,+11.606,+0.982
1529021580,+3.48, +6.395,+11.584,+0.982
1529022180,+3.48, +6.395,+11.599,+0.982
1529022780,+3.48, +6.414,+11.607,+0.982
1529023380,+3.48, +6.288,+11.621,+0.983
1529023980,+3.48, +6.366,+11.595,+0.982
1529024580,+3.48, +6.463,+11.609,+0.982
1529025180,+3.48, +6.297,+11.591,+0.982
1529025780,+3.48, +6.366,+11.600,+0.982
1529026380,+3.48, +6.395,+11.625,+0.982
1529026980,+3.48, +6.385,+11.620,+0.982
1529027580,+3.48, +6.405,+11.598,+0.982
1529028180,+3.48, +6.366,+11.604,+0.982
1529028780,+3.48, +6.375,+11.568,+0.982
1529029380,+3.48, +6.434,+11.578,+0.982
1529029980,+3.48, +6.395,+11.606,+0.982
1529030580,+3.48, +6.336,+11.604,+0.982
1529031180,+3.48, +6.278,+11.611,+0.982
1529031780,+3.48, +6.278,+11.592,+0.982
1529032380,+3.48, +6.336,+11.572,+0.982
1529032980,+3.48, +6.297,+11.595,+0.982
1529033580,+3.48, +6.346,+11.598,+0.982
1529034180,+3.48, +6.249,+11.635,+0.983
1529034780,+3.48, +6.327,+11.587,+0.982
1529035380,+3.48, +6.297,+11.593,+0.982
1529035980,+3.48, +6.317,+11.576,+0.982
1529036580,+3.48, +6.307,+11.560,+0.982
1529037180,+3.48, +6.258,+11.570,+0.982
1529037780,+3.48, +6.317,+11.541,+0.982
1529038380,+3.48, +6.200,+11.595,+0.982
1529038980,+3.48, +6.200,+11.608,+0.982
1529039580,+3.48, +6.249,+11.589,+0.982
1529040180,+3.48, +6.249,+11.585,+0.982
1529040780,+3.48, +6.268,+11.573,+0.982
1529041380,+3.48, +6.249,+11.568,+0.982
1529041980,+3.48, +6.288,+11.541,+0.982
1529042580,+3.48, +6.200,+11.585,+0.982
1529043180,+3.48, +6.229,+11.552,+0.982
1529043780,+3.48, +6.161,+11.589,+0.983
1529044380,+3.48, +6.190,+11.566,+0.982
1529044980,+3.48, +6.121,+11.612,+0.982
1529045580,+3.48, +6.219,+11.581,+0.982
1529046180,+3.48, +6.210,+11.594,+0.982
1529046780,+3.48, +6.219,+11.579,+0.982
1529047380,+3.48, +6.200,+11.609,+0.982
1529047980,+3.48, +6.219,+11.607,+0.982
1529048580,+3.48, +6.278,+11.594,+0.982
1529049180,+3.48, +6.219,+11.613,+0.982
1529049780,+3.48, +6.268,+11.558,+0.982
1529050380,+3.48, +6.151,+11.579,+0.982
1529050980,+3.48, +6.131,+11.583,+0.982
1529051580,+3.48, +6.170,+11.580,+0.982
1529052180,+3.48, +6.141,+11.574,+0.983
1529052780,+3.48, +6.121,+11.557,+0.982
1529053380,+3.48, +6.082,+11.579,+0.982
1529053980,+3.48, +6.073,+11.604,+0.982
1529054580,+3.48, +6.151,+11.557,+0.982
1529055180,+3.48, +6.151,+11.542,+0.982
1529055780,+3.48, +6.082,+11.581,+0.982
1529056380,+3.48, +6.102,+11.578,+0.982
1529056980,+3.48, +6.121,+11.567,+0.982
1529057580,+3.48, +6.190,+11.575,+0.982
1529058180,+3.48, +6.161,+11.626,+0.983
1529058780,+3.48, +6.229,+11.589,+0.982
1529059380,+3.48, +6.249,+11.603,+0.982
1529059980,+3.48, +6.249,+11.611,+0.982
1529060580,+3.48, +6.258,+11.595,+0.982
1529061180,+3.48, +6.170,+11.631,+0.982
1529061780,+3.48, +6.239,+11.603,+0.982
1529062380,+3.48, +6.219,+11.605,+0.982
1529062980,+3.48, +6.210,+11.610,+0.982
1529063580,+3.48, +6.258,+11.576,+0.982
1529064180,+3.48, +6.278,+11.557,+0.982
1529064780,+3.48, +6.200,+11.591,+0.982
1529065380,+3.48, +6.239,+11.589,+0.982
1529065980,+3.48, +6.219,+11.612,+0.982
1529066580,+3.48, +6.297,+11.583,+0.982
1529067180,+3.48, +6.482,+11.583,+0.982
1529067780,+3.48, +6.395,+11.608,+0.982
1529068380,+3.48, +6.395,+11.618,+0.982
1529068980,+3.48, +6.239,+11.601,+0.982
