7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535809980,+3.49, +7.941,+10.261,+0.975
1535810580,+3.49, +7.941,+10.274,+0.976
1535811180,+3.49, +7.979,+10.175,+0.976
1535811780,+3.49, +7.894,+10.199,+0.976
1535812380,+3.49, +7.969,+10.242,+0.976
1535812980,+3.49, +8.045,+10.218,+0.975
1535813580,+3.49, +8.036,+10.208,+0.976
1535814180,+3.49, +7.960,+10.274,+0.976
1535814780,+3.49, +7.941,+10.263,+0.975
1535815380,+3.49, +7.856,+10.269,+0.976
1535815980,+3.49, +7.913,+10.232,+0.976
1535816580,+3.49, +7.998,+10.285,+0.976
1535817180,+3.49, +7.913,+10.227,+0.976
1535817780,+3.49, +7.884,+10.250,+0.976
1535818380,+3.49, +7.903,+10.229,+0.976
1535818980,+3.49, +7.931,+10.131,+0.975
1535819580,+3.49, +7.865,+10.238,+0.976
1535820180,+3.49, +7.894,+10.163,+0.976
1535820780,+3.49, +7.941,+10.132,+0.976
1535821380,+3.49, +7.988,+10.104,+0.975
1535821980,+3.49, +8.083,+10.150,+0.976
1535822580,+3.49, +8.064,+10.128,+0.976
1535823180,+3.49, +8.073,+10.130,+0.975
1535823780,+3.49, +8.111,+10.135,+0.976
1535824380,+3.49, +8.130,+10.188,+0.975
1535824980,+3.49, +8.243,+10.224,+0.976
1535825580,+3.49, +8.281,+10.207,+0.975
1535826180,+3.49, +8.319,+10.189,+0.975
1535826780,+3.49, +8.403,+10.153,+0.975
1535827380,+3.49, +8.290,+10.204,+0.976
1535827980,+3.49, +8.338,+10.175,+0.975
1535828580,+3.49, +8.338,+10.127,+0.975
1535829180,+3.49, +8.356,+10.148,+0.975
1535829780,+3.49, +8.347,+10.163,+0.976
1535830380,+3.49, +8.319,+10.170,+0.975
1535830980,+3.49, +8.290,+10.169,+0.975
1535831580,+3.49, +8.253,+10.175,+0.976
1535832180,+3.49, +8.262,+10.145,+0.976
1535832780,+3.49, +8.281,+10.083,+0.975
1535833380,+3.49, +8.272,+10.114,+0.975
1535833980,+3.49, +8.272,+10.101,+0.975
1535834580,+3.49, +8.224,+10.116,+0.975
1535835180,+3.49, +8.234,+10.102,+0.975
1535835780,+3.49, +8.234,+10.131,+0.976
1535836380,+3.49, +8.253,+10.161,+0.975
1535836980,+3.49, +8.262,+10.145,+0.976
1535837580,+3.49, +8.281,+10.161,+0.975
1535838180,+3.49, +8.290,+10.174,+0.976
1535838780,+3.49, +8.215,+10.181,+0.976
1535839380,+3.49, +8.234,+10.159,+0.976
1535839980,+3.49, +8.253,+10.160,+0.975
1535840580,+3.49, +8.272,+10.143,+0.975
1535841180,+3.49, +8.224,+10.159,+0.976
1535841780,+3.49, +8.272,+10.139,+0.975
1535842380,+3.49, +8.234,+10.159,+0.975
1535842980,+3.49, +8.262,+10.138,+0.975
1535843580,+3.49, +8.234,+10.154,+0.975
1535844180,+3.49, +8.177,+10.159,+0.976
1535844780,+3.49, +8.224,+10.132,+0.975
1535845380,+3.49, +8.206,+10.155,+0.975
1535845980,+3.49, +8.234,+10.140,+0.975
1535846580,+3.49, +8.215,+10.156,+0.975
1535847180,+3.49, +8.253,+10.134,+0.975
1535847780,+3.49, +8.243,+10.137,+0.975
1535848380,+3.49, +8.130,+10.149,+0.976
1535848980,+3.49, +8.149,+10.131,+0.975
1535849580,+3.49, +8.168,+10.135,+0.976
1535850180,+3.49, +8.196,+10.110,+0.975
1535850780,+3.49, +8.206,+10.116,+0.975
1535851380,+3.49, +8.140,+10.143,+0.976
1535851980,+3.49, +8.224,+10.120,+0.976
1535852580,+3.49, +8.140,+10.143,+0.975
1535853180,+3.49, +8.149,+10.124,+0.975
1535853780,+3.49, +8.206,+10.104,+0.975
1535854380,+3.49, +8.187,+10.096,+0.975
1535854980,+3.49, +8.130,+10.129,+0.976
