7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528425180,+3.48, +5.925,+11.696,+0.984
1528425780,+3.48, +5.984,+11.681,+0.983
1528426380,+3.48, +6.043,+11.659,+0.984
1528426980,+3.48, +5.975,+11.703,+0.984
1528427580,+3.48, +5.994,+11.681,+0.983
1528428180,+3.48, +5.984,+11.679,+0.984
1528428780,+3.48, +6.004,+11.684,+0.984
1528429380,+3.48, +6.014,+11.679,+0.984
1528429980,+3.48, +6.063,+11.680,+0.984
1528430580,+3.48, +5.984,+11.687,+0.984
1528431180,+3.48, +5.945,+11.695,+0.984
1528431780,+3.48, +5.906,+11.698,+0.984
1528432380,+3.48, +5.945,+11.669,+0.984
1528432980,+3.48, +5.984,+11.655,+0.984
1528433580,+3.48, +5.896,+11.665,+0.983
1528434180,+3.48, +5.916,+11.681,+0.984
1528434780,+3.48, +5.925,+11.687,+0.984
1528435380,+3.48, +5.935,+11.681,+0.984
1528435980,+3.48, +5.965,+11.706,+0.983
1528436580,+3.48, +5.994,+11.665,+0.983
1528437180,+3.48, +5.965,+11.656,+0.984
1528437780,+3.48, +5.975,+11.677,+0.984
1528438380,+3.48, +5.975,+11.661,+0.983
1528438980,+3.48, +5.975,+11.656,+0.983
1528439580,+3.48, +5.975,+11.658,+0.983
1528440180,+3.48, +6.043,+11.661,+0.983
1528440780,+3.48, +6.033,+11.696,+0.983
1528441380,+3.48, +6.102,+11.710,+0.984
1528441980,+3.48, +6.112,+11.686,+0.984
1528442580,+3.48, +6.082,+11.708,+0.984
1528443180,+3.48, +6.170,+11.682,+0.983
1528443780,+3.48, +6.180,+11.672,+0.984
1528444380,+3.48, +6.151,+11.658,+0.983
1528444980,+3.48, +6.170,+11.664,+0.983
1528445580,+3.48, +6.200,+11.665,+0.983
1528446180,+3.48, +6.151,+11.676,+0.984
1528446780,+3.48, +6.161,+11.657,+0.983
1528447380,+3.48, +6.161,+11.661,+0.984
1528447980,+3.48, +6.170,+11.663,+0.984
1528448580,+3.48, +6.239,+11.629,+0.984
1528449180,+3.48, +6.249,+11.607,+0.983
1528449780,+3.48, +6.151,+11.678,+0.984
1528450380,+3.48, +6.258,+11.639,+0.984
1528450980,+3.48, +6.258,+11.651,+0.983
1528451580,+3.48, +6.219,+11.657,+0.984
1528452180,+3.48, +6.219,+11.652,+0.984
1528452780,+3.48, +6.229,+11.652,+0.983
1528453380,+3.48, +6.229,+11.671,+0.984
1528453980,+3.48, +6.210,+11.671,+0.983
1528454580,+3.48, +6.239,+11.635,+0.983
1528455180,+3.48, +6.229,+11.660,+0.984
1528455780,+3.48, +6.317,+11.616,+0.984
1528456380,+3.48, +6.239,+11.654,+0.984
1528456980,+3.48, +6.239,+11.653,+0.983
1528457580,+3.48, +6.297,+11.634,+0.983
1528458180,+3.48, +6.229,+11.665,+0.984
1528458780,+3.48, +6.307,+11.640,+0.984
1528459380,+3.48, +6.278,+11.644,+0.983
1528459980,+3.48, +6.327,+11.614,+0.983
