7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535298180,+3.49, +7.960,+10.282,+0.976
1535298780,+3.49, +7.969,+10.272,+0.976
1535299380,+3.49, +7.931,+10.287,+0.976
1535299980,+3.49, +7.941,+10.264,+0.976
1535300580,+3.49, +7.979,+10.253,+0.976
1535301180,+3.49, +7.988,+10.240,+0.976
1535301780,+3.49, +7.903,+10.280,+0.976
1535302380,+3.49, +7.960,+10.263,+0.976
1535302980,+3.49, +7.884,+10.265,+0.976
1535303580,+3.49, +7.913,+10.261,+0.976
1535304180,+3.49, +7.913,+10.259,+0.976
1535304780,+3.49, +7.903,+10.261,+0.976
1535305380,+3.49, +7.884,+10.276,+0.976
1535305980,+3.49, +7.875,+10.271,+0.976
1535306580,+3.49, +7.846,+10.282,+0.976
1535307180,+3.49, +7.856,+10.269,+0.976
1535307780,+3.49, +7.856,+10.272,+0.976
1535308380,+3.49, +7.894,+10.262,+0.976
1535308980,+3.49, +7.808,+10.294,+0.976
1535309580,+3.49, +7.856,+10.273,+0.976
1535310180,+3.49, +7.846,+10.273,+0.976
1535310780,+3.49, +7.894,+10.253,+0.976
1535311380,+3.49, +7.827,+10.280,+0.976
1535311980,+3.49, +7.865,+10.254,+0.976
1535312580,+3.49, +7.827,+10.269,+0.976
1535313180,+3.49, +7.865,+10.262,+0.976
1535313780,+3.49, +7.837,+10.260,+0.976
1535314380,+3.49, +7.894,+10.239,+0.976
1535314980,+3.49, +7.875,+10.254,+0.976
1535315580,+3.49, +7.875,+10.264,+0.976
1535316180,+3.49, +7.884,+10.279,+0.976
1535316780,+3.49, +7.818,+10.294,+0.976
1535317380,+3.49, +7.894,+10.266,+0.976
1535317980,+3.49, +7.856,+10.277,+0.976
1535318580,+3.49, +7.894,+10.256,+0.976
1535319180,+3.49, +7.922,+10.251,+0.976
1535319780,+3.49, +7.884,+10.268,+0.976
1535320380,+3.49, +7.931,+10.253,+0.976
1535320980,+3.49, +7.903,+10.255,+0.976
1535321580,+3.49, +7.922,+10.257,+0.976
1535322180,+3.49, +7.884,+10.268,+0.976
1535322780,+3.49, +7.865,+10.282,+0.976
1535323380,+3.49, +7.875,+10.290,+0.976
1535323980,+3.49, +7.931,+10.266,+0.976
1535324580,+3.49, +7.941,+10.267,+0.976
1535325180,+3.49, +7.931,+10.258,+0.976
1535325780,+3.49, +7.969,+10.236,+0.976
1535326380,+3.49, +7.913,+10.248,+0.976
1535326980,+3.49, +7.884,+10.268,+0.976
1535327580,+3.49, +7.913,+10.259,+0.976
1535328180,+3.49, +7.875,+10.285,+0.976
1535328780,+3.49, +7.865,+10.288,+0.976
1535329380,+3.49, +7.950,+10.244,+0.976
1535329980,+3.49, +7.884,+10.283,+0.976
1535330580,+3.49, +7.875,+10.274,+0.976
1535331180,+3.49, +7.856,+10.306,+0.976
1535331780,+3.49, +7.903,+10.287,+0.976
1535332380,+3.49, +7.922,+10.282,+0.976
1535332980,+3.49, +7.950,+10.296,+0.976
