7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534924380,+3.49, +7.570,+10.367,+0.976
1534924980,+3.49, +7.542,+10.390,+0.976
1534925580,+3.49, +7.580,+10.403,+0.977
1534926180,+3.49, +7.580,+10.378,+0.976
1534926780,+3.49, +7.666,+10.358,+0.976
1534927380,+3.49, +7.675,+10.369,+0.976
1534927980,+3.49, +7.599,+10.408,+0.976
1534928580,+3.49, +7.742,+10.368,+0.976
1534929180,+3.49, +7.732,+10.412,+0.977
1534929780,+3.49, +7.799,+10.350,+0.976
1534930380,+3.49, +7.808,+10.410,+0.976
1534930980,+3.49, +7.827,+10.377,+0.976
1534931580,+3.49, +7.789,+10.362,+0.976
1534932180,+3.49, +7.837,+10.323,+0.976
1534932780,+3.49, +7.799,+10.352,+0.976
1534933380,+3.49, +7.913,+10.395,+0.976
1534933980,+3.49, +7.913,+10.409,+0.976
1534934580,+3.49, +7.837,+10.454,+0.977
1534935180,+3.49, +7.979,+10.426,+0.976
1534935780,+3.49, +7.931,+10.427,+0.976
1534936380,+3.49, +7.922,+10.440,+0.976
1534936980,+3.49, +7.922,+10.442,+0.976
1534937580,+3.49, +7.950,+10.425,+0.976
1534938180,+3.49, +7.969,+10.411,+0.976
1534938780,+3.49, +7.950,+10.402,+0.976
1534939380,+3.49, +7.941,+10.411,+0.976
1534939980,+3.49, +7.827,+10.452,+0.976
1534940580,+3.49, +7.856,+10.444,+0.976
1534941180,+3.49, +7.884,+10.434,+0.976
1534941780,+3.49, +7.922,+10.395,+0.976
1534942380,+3.49, +7.837,+10.435,+0.976
1534942980,+3.49, +7.875,+10.432,+0.976
1534943580,+3.49, +7.875,+10.433,+0.977
1534944180,+3.49, +7.865,+10.431,+0.976
1534944780,+3.49, +7.837,+10.438,+0.976
1534945380,+3.49, +7.969,+10.388,+0.976
1534945980,+3.49, +8.083,+10.389,+0.976
1534946580,+3.49, +7.913,+10.420,+0.976
1534947180,+3.49, +7.969,+10.403,+0.976
1534947780,+3.49, +7.894,+10.419,+0.976
1534948380,+3.49, +7.884,+10.422,+0.976
1534948980,+3.49, +8.017,+10.408,+0.976
1534949580,+3.49, +8.007,+10.398,+0.976
1534950180,+3.49, +7.969,+10.425,+0.976
1534950780,+3.49, +7.931,+10.446,+0.976
1534951380,+3.49, +7.941,+10.416,+0.976
1534951980,+3.49, +7.894,+10.436,+0.976
1534952580,+3.49, +8.036,+10.403,+0.976
1534953180,+3.49, +7.960,+10.405,+0.976
1534953780,+3.49, +8.064,+10.406,+0.976
1534954380,+3.49, +8.064,+10.425,+0.976
1534954980,+3.49, +8.064,+10.407,+0.976
1534955580,+3.49, +7.979,+10.399,+0.976
1534956180,+3.49, +8.017,+10.385,+0.976
1534956780,+3.49, +7.969,+10.422,+0.976
1534957380,+3.49, +8.092,+10.393,+0.976
1534957980,+3.49, +8.045,+10.401,+0.976
1534958580,+3.49, +8.026,+10.428,+0.976
1534959180,+3.49, +8.055,+10.416,+0.976
1534959780,+3.49, +7.903,+10.398,+0.976
1534960380,+3.49, +8.007,+10.418,+0.976
1534960980,+3.49, +7.931,+10.405,+0.976
1534961580,+3.49, +7.941,+10.404,+0.976
1534962180,+3.49, +7.960,+10.390,+0.976
1534962780,+3.49, +7.894,+10.387,+0.976
1534963380,+3.49, +7.922,+10.369,+0.976
1534963980,+3.49, +7.894,+10.369,+0.976
1534964580,+3.49, +7.894,+10.377,+0.976
1534965180,+3.49, +7.913,+10.380,+0.976
1534965780,+3.49, +7.875,+10.369,+0.976
1534966380,+3.49, +7.941,+10.339,+0.976
1534966980,+3.49, +7.884,+10.362,+0.976
1534967580,+3.49, +7.894,+10.370,+0.976
1534968180,+3.49, +7.865,+10.383,+0.976
1534968780,+3.49, +7.884,+10.380,+0.976
1534969380,+3.49, +7.903,+10.358,+0.976
1534969980,+3.49, +7.960,+10.385,+0.976
1534970580,+3.49, +7.931,+10.373,+0.976
1534971180,+3.49, +7.988,+10.415,+0.976
1534971780,+3.49, +7.922,+10.413,+0.976
1534972380,+3.49, +7.960,+10.363,+0.976
1534972980,+3.49, +8.064,+10.406,+0.976
1534973580,+3.49, +8.017,+10.369,+0.976
1534974180,+3.49, +8.007,+10.376,+0.976
1534974780,+3.49, +8.064,+10.408,+0.976
1534975380,+3.49, +8.073,+10.416,+0.976
1534975980,+3.49, +8.149,+10.411,+0.976
1534976580,+3.49, +8.083,+10.412,+0.976
1534977180,+3.49, +8.422,+10.397,+0.976
1534977780,+3.49, +8.394,+10.408,+0.976
1534978380,+3.49, +8.347,+10.405,+0.976
1534978980,+3.49, +8.224,+10.397,+0.976
1534979580,+3.49, +8.281,+10.397,+0.976
1534980180,+3.49, +8.300,+10.435,+0.976
1534980780,+3.49, +8.441,+10.419,+0.976
1534981380,+3.49, +8.356,+10.402,+0.976
1534981980,+3.49, +8.422,+10.404,+0.976
1534982580,+3.49, +8.243,+10.329,+0.976
1534983180,+3.49, +8.121,+10.354,+0.976
1534983780,+3.49, +8.073,+10.375,+0.976
1534984380,+3.49, +8.092,+10.356,+0.976
1534984980,+3.49, +8.045,+10.377,+0.976
