7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531458180,+3.49, +6.918,+11.123,+0.979
1531458780,+3.49, +6.976,+11.104,+0.979
1531459380,+3.49, +6.947,+11.135,+0.979
1531459980,+3.49, +7.034,+11.107,+0.978
1531460580,+3.49, +6.995,+11.128,+0.979
1531461180,+3.49, +6.986,+11.119,+0.979
1531461780,+3.49, +7.005,+11.108,+0.978
1531462380,+3.49, +6.995,+11.112,+0.979
1531462980,+3.49, +7.005,+11.083,+0.979
1531463580,+3.49, +6.947,+11.118,+0.979
1531464180,+3.49, +6.966,+11.094,+0.978
1531464780,+3.49, +6.899,+11.122,+0.979
1531465380,+3.49, +6.880,+11.124,+0.979
1531465980,+3.49, +6.976,+11.088,+0.979
1531466580,+3.49, +6.976,+11.130,+0.979
1531467180,+3.49, +6.957,+11.101,+0.979
1531467780,+3.49, +6.947,+11.071,+0.979
1531468380,+3.49, +6.966,+11.120,+0.978
1531468980,+3.49, +6.937,+11.134,+0.979
1531469580,+3.49, +6.957,+11.122,+0.979
1531470180,+3.49, +6.966,+11.124,+0.979
1531470780,+3.49, +6.937,+11.147,+0.979
1531471380,+3.49, +6.957,+11.152,+0.979
1531471980,+3.49, +6.947,+11.139,+0.979
1531472580,+3.49, +6.928,+11.161,+0.979
1531473180,+3.49, +7.063,+11.120,+0.979
1531473780,+3.49, +7.072,+11.154,+0.979
1531474380,+3.49, +7.427,+11.115,+0.979
1531474980,+3.49, +7.580,+11.115,+0.979
1531475580,+3.49, +7.427,+11.087,+0.978
1531476180,+3.49, +7.370,+11.101,+0.979
1531476780,+3.49, +7.360,+11.109,+0.979
1531477380,+3.49, +7.551,+11.117,+0.978
1531477980,+3.49, +7.475,+11.129,+0.979
1531478580,+3.49, +8.234,+11.105,+0.978
1531479180,+3.49, +7.818,+11.054,+0.978
1531479780,+3.49, +7.675,+11.102,+0.979
1531480380,+3.49, +7.322,+11.097,+0.979
1531480980,+3.49, +7.322,+11.098,+0.979
1531481580,+3.49, +7.293,+11.081,+0.979
1531482180,+3.49, +7.331,+11.145,+0.979
1531482780,+3.49, +8.083,+11.107,+0.978
1531483380,+3.49, +7.960,+11.069,+0.978
1531483980,+3.49, +7.969,+11.082,+0.978
1531484580,+3.49, +7.742,+11.102,+0.978
1531485180,+3.49, +7.913,+11.056,+0.978
1531485780,+3.49, +7.713,+11.110,+0.979
1531486380,+3.49, +7.770,+11.076,+0.978
1531486980,+3.49, +7.799,+11.093,+0.979
1531487580,+3.49, +7.656,+11.117,+0.979
1531488180,+3.49, +7.761,+11.097,+0.979
1531488780,+3.49, +7.865,+11.078,+0.978
1531489380,+3.49, +7.846,+11.090,+0.978
1531489980,+3.49, +7.856,+11.084,+0.978
1531490580,+3.49, +7.818,+11.107,+0.978
1531491180,+3.49, +7.931,+11.068,+0.978
1531491780,+3.49, +7.894,+11.082,+0.978
1531492380,+3.49, +7.931,+11.056,+0.978
1531492980,+3.49, +7.913,+11.075,+0.978
1531493580,+3.49, +7.931,+11.063,+0.978
1531494180,+3.49, +7.960,+11.047,+0.978
1531494780,+3.49, +7.922,+11.071,+0.978
1531495380,+3.49, +8.045,+11.029,+0.978
1531495980,+3.49, +8.073,+11.037,+0.978
1531496580,+3.49, +8.130,+11.034,+0.978
1531497180,+3.49, +8.168,+11.006,+0.978
1531497780,+3.49, +8.177,+11.005,+0.978
1531498380,+3.49, +8.121,+11.040,+0.978
1531498980,+3.49, +8.158,+11.049,+0.978
1531499580,+3.49, +8.140,+11.027,+0.978
1531500180,+3.49, +8.055,+11.028,+0.978
1531500780,+3.49, +8.092,+11.021,+0.978
1531501380,+3.49, +7.950,+11.055,+0.978
1531501980,+3.49, +7.884,+11.088,+0.979
1531502580,+3.49, +7.922,+11.069,+0.979
1531503180,+3.49, +7.818,+11.092,+0.979
1531503780,+3.49, +7.780,+11.098,+0.979
1531504380,+3.49, +7.827,+11.094,+0.979
1531504980,+3.49, +7.789,+11.110,+0.979
