7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527968580,+3.48, +5.847,+11.703,+0.985
1527969180,+3.48, +5.511,+11.737,+0.985
1527969780,+3.48, +5.432,+11.764,+0.985
1527970380,+3.48, +5.422,+11.740,+0.985
1527970980,+3.48, +5.373,+11.770,+0.986
1527971580,+3.48, +5.442,+11.731,+0.985
1527972180,+3.48, +5.501,+11.759,+0.985
1527972780,+3.48, +5.501,+11.741,+0.986
1527973380,+3.48, +5.422,+11.778,+0.985
1527973980,+3.48, +5.511,+11.786,+0.986
1527974580,+3.48, +5.758,+11.725,+0.985
1527975180,+3.48, +5.719,+11.743,+0.985
1527975780,+3.48, +5.571,+11.731,+0.985
1527976380,+3.48, +5.669,+11.758,+0.985
1527976980,+3.48, +5.837,+11.736,+0.985
1527977580,+3.48, +5.857,+11.753,+0.985
1527978180,+3.48, +5.847,+11.764,+0.986
1527978780,+3.48, +5.650,+11.742,+0.985
1527979380,+3.48, +5.817,+11.734,+0.985
1527979980,+3.48, +5.788,+11.757,+0.985
1527980580,+3.48, +5.857,+11.731,+0.985
1527981180,+3.48, +5.847,+11.754,+0.985
1527981780,+3.48, +5.916,+11.795,+0.985
1527982380,+3.48, +6.082,+11.745,+0.985
1527982980,+3.48, +6.043,+11.759,+0.985
1527983580,+3.48, +6.063,+11.701,+0.985
1527984180,+3.48, +6.112,+11.756,+0.985
1527984780,+3.48, +6.092,+11.750,+0.985
1527985380,+3.48, +6.121,+11.692,+0.985
1527985980,+3.48, +6.043,+11.691,+0.984
1527986580,+3.48, +5.935,+11.762,+0.985
1527987180,+3.48, +5.984,+11.733,+0.985
1527987780,+3.48, +5.994,+11.739,+0.985
1527988380,+3.48, +5.994,+11.745,+0.985
1527988980,+3.48, +5.945,+11.724,+0.985
1527989580,+3.48, +5.916,+11.717,+0.985
1527990180,+3.48, +5.738,+11.780,+0.985
1527990780,+3.48, +5.817,+11.731,+0.985
1527991380,+3.48, +5.886,+11.747,+0.985
1527991980,+3.48, +5.847,+11.785,+0.985
1527992580,+3.48, +6.014,+11.727,+0.985
1527993180,+3.48, +5.984,+11.727,+0.985
1527993780,+3.48, +5.886,+11.751,+0.985
1527994380,+3.48, +5.916,+11.742,+0.985
1527994980,+3.48, +5.965,+11.727,+0.985
1527995580,+3.48, +5.857,+11.740,+0.985
1527996180,+3.48, +5.975,+11.782,+0.985
1527996780,+3.48, +6.033,+11.710,+0.985
1527997380,+3.48, +5.975,+11.729,+0.985
1527997980,+3.48, +6.073,+11.743,+0.985
1527998580,+3.48, +6.180,+11.708,+0.985
1527999180,+3.48, +6.121,+11.718,+0.985
1527999780,+3.48, +6.102,+11.709,+0.985
1528000380,+3.48, +6.082,+11.718,+0.985
1528000980,+3.48, +6.170,+11.691,+0.985
1528001580,+3.48, +6.141,+11.711,+0.985
1528002180,+3.48, +6.112,+11.706,+0.985
1528002780,+3.48, +5.975,+11.738,+0.985
1528003380,+3.48, +5.965,+11.718,+0.985
1528003980,+3.48, +5.916,+11.718,+0.985
1528004580,+3.48, +5.857,+11.758,+0.985
1528005180,+3.48, +5.817,+11.757,+0.985
1528005780,+3.48, +5.837,+11.749,+0.985
1528006380,+3.48, +5.837,+11.741,+0.985
1528006980,+3.48, +5.719,+11.765,+0.985
1528007580,+3.48, +5.748,+11.764,+0.985
1528008180,+3.48, +5.798,+11.739,+0.985
1528008780,+3.48, +5.788,+11.747,+0.985
1528009380,+3.48, +5.837,+11.731,+0.985
1528009980,+3.48, +5.778,+11.745,+0.985
1528010580,+3.48, +5.807,+11.738,+0.985
1528011180,+3.48, +5.788,+11.749,+0.985
1528011780,+3.48, +5.817,+11.727,+0.985
1528012380,+3.48, +5.837,+11.708,+0.985
1528012980,+3.48, +5.768,+11.724,+0.985
1528013580,+3.48, +5.768,+11.731,+0.985
1528014180,+3.48, +5.778,+11.731,+0.985
1528014780,+3.48, +5.758,+11.732,+0.985
1528015380,+3.48, +5.689,+11.757,+0.985
1528015980,+3.48, +5.758,+11.729,+0.985
1528016580,+3.48, +5.837,+11.685,+0.985
1528017180,+3.48, +5.748,+11.729,+0.985
1528017780,+3.48, +5.738,+11.726,+0.985
1528018380,+3.48, +5.876,+11.741,+0.985
1528018980,+3.48, +6.609,+11.705,+0.985
1528019580,+3.48, +6.336,+11.653,+0.984
1528020180,+3.48, +6.102,+11.693,+0.984
1528020780,+3.48, +5.876,+11.715,+0.985
1528021380,+3.48, +5.866,+11.713,+0.985
1528021980,+3.48, +5.758,+11.743,+0.985
1528022580,+3.48, +5.738,+11.765,+0.985
1528023180,+3.48, +5.768,+11.753,+0.985
1528023780,+3.48, +5.866,+11.730,+0.985
1528024380,+3.48, +5.847,+11.733,+0.985
1528024980,+3.48, +5.847,+11.749,+0.985
