7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531041780,+3.49, +7.646,+11.283,+0.979
1531042380,+3.49, +7.751,+11.266,+0.978
1531042980,+3.49, +7.666,+11.295,+0.979
1531043580,+3.49, +7.732,+11.313,+0.979
1531044180,+3.49, +7.770,+11.287,+0.979
1531044780,+3.49, +7.732,+11.289,+0.979
1531045380,+3.49, +7.713,+11.275,+0.979
1531045980,+3.49, +7.751,+11.245,+0.979
1531046580,+3.49, +7.608,+11.225,+0.979
1531047180,+3.49, +7.589,+11.212,+0.979
1531047780,+3.49, +7.532,+11.234,+0.979
1531048380,+3.49, +7.627,+11.176,+0.979
1531048980,+3.49, +7.532,+11.220,+0.979
1531049580,+3.49, +7.551,+11.213,+0.979
1531050180,+3.49, +7.532,+11.222,+0.979
1531050780,+3.49, +7.704,+11.257,+0.979
1531051380,+3.49, +7.723,+11.196,+0.979
1531051980,+3.49, +7.484,+11.228,+0.979
1531052580,+3.49, +7.427,+11.229,+0.979
1531053180,+3.49, +7.408,+11.226,+0.979
1531053780,+3.49, +7.293,+11.238,+0.979
1531054380,+3.49, +7.322,+11.219,+0.979
1531054980,+3.49, +7.140,+11.273,+0.979
1531055580,+3.49, +7.082,+11.271,+0.979
1531056180,+3.49, +6.908,+11.239,+0.979
1531056780,+3.49, +6.860,+11.242,+0.979
1531057380,+3.49, +6.976,+11.223,+0.979
1531057980,+3.49, +6.966,+11.265,+0.980
1531058580,+3.49, +7.034,+11.233,+0.979
1531059180,+3.49, +6.995,+11.275,+0.979
1531059780,+3.49, +7.024,+11.241,+0.979
1531060380,+3.49, +7.015,+11.235,+0.979
1531060980,+3.49, +7.043,+11.264,+0.980
1531061580,+3.49, +7.024,+11.245,+0.979
1531062180,+3.49, +6.986,+11.277,+0.979
1531062780,+3.49, +6.995,+11.262,+0.979
1531063380,+3.49, +6.908,+11.265,+0.979
1531063980,+3.49, +6.822,+11.258,+0.979
1531064580,+3.49, +6.899,+11.225,+0.979
1531065180,+3.49, +6.783,+11.234,+0.979
1531065780,+3.49, +6.773,+11.231,+0.979
1531066380,+3.49, +6.793,+11.209,+0.979
1531066980,+3.49, +6.725,+11.224,+0.979
1531067580,+3.49, +6.676,+11.247,+0.979
1531068180,+3.49, +6.725,+11.193,+0.979
1531068780,+3.49, +6.744,+11.179,+0.979
1531069380,+3.49, +6.638,+11.220,+0.979
1531069980,+3.49, +6.657,+11.191,+0.979
