7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532935380,+3.49, +7.398,+10.815,+0.978
1532935980,+3.49, +7.398,+10.821,+0.978
1532936580,+3.49, +7.389,+10.818,+0.978
1532937180,+3.49, +7.417,+10.817,+0.977
1532937780,+3.49, +7.398,+10.805,+0.978
1532938380,+3.49, +7.398,+10.814,+0.978
1532938980,+3.49, +7.370,+10.820,+0.978
1532939580,+3.49, +7.437,+10.783,+0.977
1532940180,+3.49, +7.398,+10.815,+0.978
1532940780,+3.49, +7.370,+10.803,+0.978
1532941380,+3.49, +7.351,+10.813,+0.978
1532941980,+3.49, +7.437,+10.774,+0.977
1532942580,+3.49, +7.484,+10.748,+0.977
1532943180,+3.49, +7.408,+10.814,+0.977
1532943780,+3.49, +7.408,+10.833,+0.978
1532944380,+3.49, +7.398,+10.801,+0.978
1532944980,+3.49, +7.427,+10.806,+0.978
1532945580,+3.49, +7.437,+10.777,+0.977
1532946180,+3.49, +7.370,+10.798,+0.978
1532946780,+3.49, +7.331,+10.803,+0.977
1532947380,+3.49, +7.398,+10.779,+0.978
1532947980,+3.49, +7.427,+10.787,+0.978
1532948580,+3.49, +7.503,+10.779,+0.977
1532949180,+3.49, +7.427,+10.828,+0.978
1532949780,+3.49, +7.494,+10.798,+0.978
1532950380,+3.49, +7.513,+10.796,+0.978
1532950980,+3.49, +7.580,+10.824,+0.978
1532951580,+3.49, +7.637,+10.828,+0.978
1532952180,+3.49, +7.618,+10.837,+0.978
1532952780,+3.49, +7.704,+10.805,+0.977
1532953380,+3.49, +7.761,+10.784,+0.977
1532953980,+3.49, +7.723,+10.798,+0.977
1532954580,+3.49, +7.799,+10.792,+0.978
1532955180,+3.49, +7.818,+10.785,+0.977
1532955780,+3.49, +7.789,+10.821,+0.978
1532956380,+3.49, +7.751,+10.824,+0.977
1532956980,+3.49, +7.761,+10.818,+0.977
1532957580,+3.49, +7.761,+10.805,+0.977
1532958180,+3.49, +7.761,+10.822,+0.977
1532958780,+3.49, +7.751,+10.795,+0.977
1532959380,+3.49, +7.685,+10.805,+0.978
1532959980,+3.49, +7.570,+10.834,+0.977
1532960580,+3.49, +7.608,+10.811,+0.977
1532961180,+3.49, +7.580,+10.773,+0.977
1532961780,+3.49, +7.532,+10.791,+0.977
1532962380,+3.49, +7.503,+10.772,+0.977
1532962980,+3.49, +7.503,+10.798,+0.977
1532963580,+3.49, +7.494,+10.826,+0.978
1532964180,+3.49, +7.561,+10.822,+0.978
1532964780,+3.49, +7.570,+10.803,+0.978
1532965380,+3.49, +7.580,+10.820,+0.978
1532965980,+3.49, +7.618,+10.783,+0.978
1532966580,+3.49, +7.580,+10.807,+0.978
1532967180,+3.49, +7.599,+10.791,+0.977
1532967780,+3.49, +7.551,+10.824,+0.978
1532968380,+3.49, +7.589,+10.816,+0.977
1532968980,+3.49, +7.589,+10.801,+0.977
1532969580,+3.49, +7.599,+10.788,+0.977
1532970180,+3.49, +7.532,+10.799,+0.977
1532970780,+3.49, +7.456,+10.812,+0.978
1532971380,+3.49, +7.417,+10.811,+0.978
1532971980,+3.49, +7.398,+10.834,+0.978
1532972580,+3.49, +7.437,+10.813,+0.978
1532973180,+3.49, +7.475,+10.799,+0.977
1532973780,+3.49, +7.427,+10.801,+0.977
1532974380,+3.49, +7.398,+10.804,+0.977
1532974980,+3.49, +7.360,+10.787,+0.977
1532975580,+3.49, +7.341,+10.788,+0.977
1532976180,+3.49, +7.370,+10.797,+0.978
1532976780,+3.49, +7.417,+10.792,+0.977
1532977380,+3.49, +7.465,+10.782,+0.978
1532977980,+3.49, +7.465,+10.827,+0.978
1532978580,+3.49, +7.494,+10.812,+0.978
1532979180,+3.49, +7.570,+10.809,+0.977
1532979780,+3.49, +7.570,+10.819,+0.978
1532980380,+3.49, +7.580,+10.810,+0.977
1532980980,+3.49, +7.542,+10.816,+0.977
1532981580,+3.49, +7.513,+10.794,+0.977
1532982180,+3.49, +7.456,+10.833,+0.978
1532982780,+3.49, +7.446,+10.819,+0.977
1532983380,+3.49, +7.456,+10.826,+0.978
1532983980,+3.49, +7.465,+10.811,+0.977
