7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535485380,+3.49, +8.196,+10.271,+0.976
1535485980,+3.49, +8.224,+10.238,+0.975
1535486580,+3.49, +8.196,+10.204,+0.976
1535487180,+3.49, +8.158,+10.241,+0.976
1535487780,+3.49, +8.215,+10.193,+0.976
1535488380,+3.49, +8.196,+10.285,+0.976
1535488980,+3.49, +8.149,+10.319,+0.976
1535489580,+3.49, +8.158,+10.298,+0.976
1535490180,+3.49, +8.177,+10.283,+0.976
1535490780,+3.49, +8.140,+10.324,+0.976
1535491380,+3.49, +8.196,+10.287,+0.976
1535491980,+3.49, +8.130,+10.302,+0.975
1535492580,+3.49, +8.206,+10.271,+0.975
1535493180,+3.49, +8.196,+10.283,+0.976
1535493780,+3.49, +8.356,+10.220,+0.976
1535494380,+3.49, +8.432,+10.162,+0.975
1535494980,+3.49, +8.422,+10.186,+0.976
1535495580,+3.49, +8.441,+10.173,+0.976
1535496180,+3.49, +8.338,+10.206,+0.976
1535496780,+3.49, +8.356,+10.194,+0.975
1535497380,+3.49, +8.385,+10.196,+0.976
1535497980,+3.49, +8.375,+10.200,+0.976
1535498580,+3.49, +8.403,+10.197,+0.976
1535499180,+3.49, +8.309,+10.260,+0.976
1535499780,+3.49, +8.290,+10.272,+0.975
1535500380,+3.49, +8.262,+10.296,+0.975
1535500980,+3.49, +8.281,+10.294,+0.976
1535501580,+3.49, +8.309,+10.286,+0.976
1535502180,+3.49, +8.158,+10.341,+0.976
1535502780,+3.49, +8.215,+10.312,+0.976
1535503380,+3.49, +8.177,+10.333,+0.976
1535503980,+3.49, +8.243,+10.324,+0.976
1535504580,+3.49, +8.272,+10.307,+0.976
1535505180,+3.49, +8.338,+10.261,+0.976
1535505780,+3.49, +8.338,+10.263,+0.975
1535506380,+3.49, +8.300,+10.285,+0.976
1535506980,+3.49, +8.309,+10.277,+0.976
