7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534579980,+3.49, +7.370,+10.461,+0.976
1534580580,+3.49, +7.456,+10.438,+0.976
1534581180,+3.49, +7.532,+10.412,+0.977
1534581780,+3.49, +7.608,+10.417,+0.976
1534582380,+3.49, +7.704,+10.376,+0.976
1534582980,+3.49, +7.656,+10.411,+0.976
1534583580,+3.49, +7.713,+10.372,+0.976
1534584180,+3.49, +7.618,+10.428,+0.976
1534584780,+3.49, +7.551,+10.446,+0.976
1534585380,+3.49, +7.646,+10.418,+0.977
1534585980,+3.49, +7.637,+10.450,+0.977
1534586580,+3.49, +7.656,+10.444,+0.976
1534587180,+3.49, +7.627,+10.450,+0.977
1534587780,+3.49, +7.599,+10.446,+0.976
1534588380,+3.49, +7.704,+10.444,+0.976
1534588980,+3.49, +7.713,+10.440,+0.977
1534589580,+3.49, +7.646,+10.446,+0.976
1534590180,+3.49, +7.723,+10.408,+0.976
1534590780,+3.49, +7.685,+10.478,+0.977
1534591380,+3.49, +7.723,+10.460,+0.976
1534591980,+3.49, +7.675,+10.484,+0.977
1534592580,+3.49, +7.732,+10.468,+0.977
1534593180,+3.49, +7.827,+10.375,+0.976
1534593780,+3.49, +7.818,+10.373,+0.976
1534594380,+3.49, +7.884,+10.360,+0.976
1534594980,+3.49, +7.875,+10.407,+0.977
1534595580,+3.49, +7.941,+10.377,+0.976
1534596180,+3.49, +7.884,+10.387,+0.976
1534596780,+3.49, +7.875,+10.387,+0.976
1534597380,+3.49, +7.780,+10.360,+0.976
1534597980,+3.49, +7.799,+10.365,+0.977
1534598580,+3.49, +7.770,+10.323,+0.976
1534599180,+3.49, +7.780,+10.294,+0.976
1534599780,+3.49, +7.742,+10.287,+0.976
1534600380,+3.49, +7.637,+10.318,+0.977
1534600980,+3.49, +7.656,+10.281,+0.977
1534601580,+3.49, +7.646,+10.285,+0.977
1534602180,+3.49, +7.523,+10.369,+0.977
1534602780,+3.49, +7.599,+10.344,+0.976
1534603380,+3.49, +7.618,+10.377,+0.976
1534603980,+3.49, +7.608,+10.420,+0.976
1534604580,+3.49, +7.865,+10.444,+0.977
1534605180,+3.49, +7.931,+10.462,+0.976
1534605780,+3.49, +7.913,+10.479,+0.976
1534606380,+3.49, +8.007,+10.455,+0.976
1534606980,+3.49, +7.931,+10.478,+0.976
1534607580,+3.49, +7.875,+10.457,+0.976
1534608180,+3.49, +7.903,+10.436,+0.976
1534608780,+3.49, +7.808,+10.452,+0.976
1534609380,+3.49, +7.846,+10.400,+0.976
1534609980,+3.49, +7.789,+10.411,+0.976
1534610580,+3.49, +7.751,+10.431,+0.976
1534611180,+3.49, +7.685,+10.476,+0.976
1534611780,+3.49, +7.627,+10.469,+0.976
1534612380,+3.49, +7.637,+10.469,+0.976
1534612980,+3.49, +7.713,+10.455,+0.976
1534613580,+3.49, +7.704,+10.440,+0.976
1534614180,+3.49, +7.618,+10.416,+0.976
1534614780,+3.49, +7.503,+10.409,+0.976
1534615380,+3.49, +7.427,+10.459,+0.977
1534615980,+3.49, +7.446,+10.441,+0.977
1534616580,+3.49, +7.465,+10.419,+0.977
1534617180,+3.49, +7.360,+10.430,+0.977
1534617780,+3.49, +7.417,+10.393,+0.977
1534618380,+3.49, +7.417,+10.385,+0.976
1534618980,+3.49, +7.379,+10.417,+0.977
1534619580,+3.49, +7.475,+10.402,+0.976
1534620180,+3.49, +7.417,+10.435,+0.977
1534620780,+3.49, +7.379,+10.414,+0.977
1534621380,+3.49, +7.389,+10.438,+0.977
1534621980,+3.49, +7.427,+10.432,+0.976
1534622580,+3.49, +7.360,+10.472,+0.976
1534623180,+3.49, +7.360,+10.471,+0.977
1534623780,+3.49, +7.465,+10.448,+0.976
1534624380,+3.49, +7.408,+10.490,+0.976
1534624980,+3.49, +7.398,+10.489,+0.976
1534625580,+3.49, +7.456,+10.474,+0.977
1534626180,+3.49, +7.360,+10.508,+0.976
1534626780,+3.49, +7.379,+10.459,+0.977
1534627380,+3.49, +7.389,+10.480,+0.976
1534627980,+3.49, +7.379,+10.491,+0.977
1534628580,+3.49, +7.437,+10.489,+0.976
1534629180,+3.49, +7.417,+10.491,+0.976
1534629780,+3.49, +7.456,+10.499,+0.976
1534630380,+3.49, +7.494,+10.405,+0.976
1534630980,+3.49, +7.437,+10.461,+0.976
1534631580,+3.49, +7.523,+10.426,+0.976
1534632180,+3.49, +7.437,+10.470,+0.977
1534632780,+3.49, +7.427,+10.479,+0.977
1534633380,+3.49, +7.475,+10.437,+0.976
1534633980,+3.49, +7.475,+10.435,+0.977
1534634580,+3.49, +7.532,+10.438,+0.976
1534635180,+3.49, +7.484,+10.493,+0.977
1534635780,+3.49, +7.599,+10.422,+0.976
1534636380,+3.49, +7.484,+10.457,+0.977
1534636980,+3.49, +7.503,+10.462,+0.976
