7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528515780,+3.48, +6.043,+11.689,+0.983
1528516380,+3.48, +6.024,+11.700,+0.983
1528516980,+3.48, +5.984,+11.663,+0.983
1528517580,+3.48, +5.896,+11.674,+0.983
1528518180,+3.48, +5.798,+11.726,+0.984
1528518780,+3.48, +5.866,+11.684,+0.983
1528519380,+3.48, +5.935,+11.690,+0.984
1528519980,+3.48, +6.024,+11.672,+0.983
1528520580,+3.48, +6.053,+11.672,+0.983
1528521180,+3.48, +6.053,+11.675,+0.983
1528521780,+3.48, +6.082,+11.676,+0.984
1528522380,+3.48, +6.063,+11.669,+0.983
1528522980,+3.48, +6.073,+11.675,+0.984
1528523580,+3.48, +6.014,+11.693,+0.984
1528524180,+3.48, +6.063,+11.657,+0.983
1528524780,+3.48, +6.004,+11.688,+0.984
1528525380,+3.48, +6.112,+11.641,+0.983
1528525980,+3.48, +6.112,+11.659,+0.983
1528526580,+3.48, +6.024,+11.679,+0.984
1528527180,+3.48, +6.112,+11.639,+0.983
1528527780,+3.48, +6.121,+11.647,+0.983
1528528380,+3.48, +6.092,+11.664,+0.983
1528528980,+3.48, +6.102,+11.658,+0.983
1528529580,+3.48, +6.092,+11.646,+0.983
1528530180,+3.48, +5.994,+11.671,+0.984
1528530780,+3.48, +6.043,+11.652,+0.983
1528531380,+3.48, +6.014,+11.680,+0.983
1528531980,+3.48, +6.053,+11.657,+0.983
1528532580,+3.48, +6.073,+11.686,+0.983
1528533180,+3.48, +6.112,+11.693,+0.983
1528533780,+3.48, +6.082,+11.661,+0.983
1528534380,+3.48, +5.945,+11.694,+0.983
1528534980,+3.48, +6.033,+11.648,+0.983
1528535580,+3.48, +6.014,+11.653,+0.983
1528536180,+3.48, +6.043,+11.641,+0.984
1528536780,+3.48, +6.033,+11.646,+0.983
1528537380,+3.48, +6.073,+11.644,+0.983
1528537980,+3.48, +6.053,+11.645,+0.983
1528538580,+3.48, +6.024,+11.651,+0.983
1528539180,+3.48, +5.965,+11.694,+0.984
1528539780,+3.48, +6.043,+11.672,+0.983
1528540380,+3.48, +6.053,+11.663,+0.983
1528540980,+3.48, +6.063,+11.668,+0.983
1528541580,+3.48, +6.082,+11.660,+0.983
1528542180,+3.48, +6.121,+11.669,+0.983
1528542780,+3.48, +6.131,+11.661,+0.983
1528543380,+3.48, +6.043,+11.685,+0.984
1528543980,+3.48, +6.024,+11.683,+0.984
1528544580,+3.48, +6.014,+11.679,+0.984
1528545180,+3.48, +6.053,+11.656,+0.983
1528545780,+3.48, +6.024,+11.661,+0.983
1528546380,+3.48, +6.043,+11.646,+0.983
1528546980,+3.48, +6.004,+11.655,+0.983
