7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533534180,+3.49, +7.704,+10.628,+0.977
1533534780,+3.49, +7.675,+10.622,+0.977
1533535380,+3.49, +7.570,+10.618,+0.977
1533535980,+3.49, +7.580,+10.612,+0.977
1533536580,+3.49, +7.570,+10.621,+0.977
1533537180,+3.49, +7.599,+10.628,+0.977
1533537780,+3.49, +7.618,+10.634,+0.977
1533538380,+3.49, +7.666,+10.602,+0.977
1533538980,+3.49, +7.608,+10.638,+0.977
1533539580,+3.49, +7.704,+10.596,+0.977
1533540180,+3.49, +7.551,+10.639,+0.977
1533540780,+3.49, +7.618,+10.609,+0.977
1533541380,+3.49, +7.589,+10.622,+0.977
1533541980,+3.49, +7.646,+10.603,+0.977
1533542580,+3.49, +7.599,+10.620,+0.977
1533543180,+3.49, +7.618,+10.617,+0.977
1533543780,+3.49, +7.656,+10.606,+0.977
1533544380,+3.49, +7.561,+10.641,+0.977
1533544980,+3.49, +7.589,+10.633,+0.977
1533545580,+3.49, +7.618,+10.625,+0.977
1533546180,+3.49, +7.675,+10.605,+0.977
1533546780,+3.49, +7.675,+10.614,+0.977
1533547380,+3.49, +7.723,+10.631,+0.977
1533547980,+3.49, +7.751,+10.606,+0.977
1533548580,+3.49, +7.789,+10.620,+0.977
1533549180,+3.49, +7.808,+10.643,+0.977
1533549780,+3.49, +7.732,+10.624,+0.977
1533550380,+3.49, +7.865,+10.646,+0.977
1533550980,+3.49, +7.865,+10.655,+0.977
1533551580,+3.49, +7.941,+10.615,+0.977
1533552180,+3.49, +7.856,+10.663,+0.977
1533552780,+3.49, +7.941,+10.642,+0.977
1533553380,+3.49, +7.913,+10.660,+0.977
1533553980,+3.49, +7.884,+10.677,+0.977
1533554580,+3.49, +7.941,+10.655,+0.977
1533555180,+3.49, +7.969,+10.644,+0.977
1533555780,+3.49, +7.979,+10.656,+0.977
1533556380,+3.49, +7.969,+10.668,+0.977
1533556980,+3.49, +7.969,+10.649,+0.977
1533557580,+3.49, +7.960,+10.662,+0.977
1533558180,+3.49, +7.988,+10.650,+0.977
1533558780,+3.49, +7.988,+10.631,+0.977
1533559380,+3.49, +8.017,+10.635,+0.976
1533559980,+3.49, +7.950,+10.668,+0.977
1533560580,+3.49, +8.007,+10.654,+0.977
1533561180,+3.49, +8.017,+10.651,+0.977
1533561780,+3.49, +7.903,+10.678,+0.977
1533562380,+3.49, +7.913,+10.677,+0.977
1533562980,+3.49, +7.903,+10.678,+0.977
1533563580,+3.49, +7.922,+10.663,+0.977
1533564180,+3.49, +7.846,+10.655,+0.977
1533564780,+3.49, +7.856,+10.667,+0.977
1533565380,+3.49, +7.922,+10.637,+0.977
1533565980,+3.49, +7.856,+10.680,+0.977
1533566580,+3.49, +7.931,+10.660,+0.977
1533567180,+3.49, +7.950,+10.632,+0.977
1533567780,+3.49, +7.894,+10.663,+0.977
1533568380,+3.49, +7.827,+10.680,+0.977
1533568980,+3.49, +7.884,+10.661,+0.977
1533569580,+3.49, +7.922,+10.650,+0.977
1533570180,+3.49, +7.931,+10.649,+0.977
1533570780,+3.49, +7.903,+10.657,+0.977
1533571380,+3.49, +7.846,+10.670,+0.977
1533571980,+3.49, +7.865,+10.659,+0.977
1533572580,+3.49, +7.818,+10.672,+0.977
1533573180,+3.49, +7.818,+10.664,+0.977
1533573780,+3.49, +7.837,+10.650,+0.977
1533574380,+3.49, +7.837,+10.644,+0.977
1533574980,+3.49, +7.761,+10.654,+0.977
1533575580,+3.49, +7.694,+10.664,+0.977
1533576180,+3.49, +7.675,+10.650,+0.977
1533576780,+3.49, +7.646,+10.686,+0.977
1533577380,+3.49, +7.656,+10.691,+0.978
1533577980,+3.49, +7.704,+10.633,+0.977
1533578580,+3.49, +7.713,+10.680,+0.977
1533579180,+3.49, +7.742,+10.653,+0.977
1533579780,+3.49, +7.646,+10.701,+0.978
1533580380,+3.49, +7.742,+10.644,+0.977
1533580980,+3.49, +7.675,+10.671,+0.977
1533581580,+3.49, +7.627,+10.652,+0.977
1533582180,+3.49, +7.542,+10.672,+0.977
1533582780,+3.49, +7.589,+10.645,+0.977
1533583380,+3.49, +7.532,+10.654,+0.977
1533583980,+3.49, +7.494,+10.669,+0.977
1533584580,+3.49, +7.503,+10.657,+0.977
1533585180,+3.49, +7.446,+10.676,+0.977
1533585780,+3.49, +7.494,+10.652,+0.977
1533586380,+3.49, +7.446,+10.667,+0.977
1533586980,+3.49, +7.484,+10.665,+0.977
1533587580,+3.49, +7.542,+10.634,+0.977
1533588180,+3.49, +7.523,+10.639,+0.977
1533588780,+3.49, +7.523,+10.627,+0.977
1533589380,+3.49, +7.523,+10.638,+0.977
1533589980,+3.49, +7.494,+10.627,+0.977
1533590580,+3.49, +7.503,+10.610,+0.977
1533591180,+3.49, +7.417,+10.659,+0.977
1533591780,+3.49, +7.503,+10.622,+0.977
1533592380,+3.49, +7.446,+10.640,+0.977
1533592980,+3.49, +7.523,+10.591,+0.977
