7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533903180,+3.49, +7.875,+10.644,+0.977
1533903780,+3.49, +7.913,+10.627,+0.977
1533904380,+3.49, +7.941,+10.600,+0.976
1533904980,+3.49, +7.884,+10.630,+0.977
1533905580,+3.49, +7.931,+10.599,+0.976
1533906180,+3.49, +7.931,+10.594,+0.977
1533906780,+3.49, +7.808,+10.660,+0.976
1533907380,+3.49, +7.884,+10.638,+0.977
1533907980,+3.49, +7.856,+10.640,+0.977
1533908580,+3.49, +7.875,+10.646,+0.977
1533909180,+3.49, +7.837,+10.656,+0.977
1533909780,+3.49, +7.837,+10.653,+0.976
1533910380,+3.49, +7.903,+10.592,+0.977
1533910980,+3.49, +7.875,+10.599,+0.977
1533911580,+3.49, +7.960,+10.561,+0.977
1533912180,+3.49, +7.922,+10.588,+0.977
1533912780,+3.49, +7.865,+10.607,+0.977
1533913380,+3.49, +7.837,+10.610,+0.977
1533913980,+3.49, +7.884,+10.631,+0.977
1533914580,+3.49, +7.884,+10.628,+0.977
1533915180,+3.49, +7.913,+10.621,+0.977
1533915780,+3.49, +7.875,+10.644,+0.977
1533916380,+3.49, +7.903,+10.636,+0.977
1533916980,+3.49, +7.922,+10.592,+0.977
1533917580,+3.49, +7.894,+10.646,+0.977
1533918180,+3.49, +7.884,+10.666,+0.977
1533918780,+3.49, +7.969,+10.674,+0.977
1533919380,+3.49, +7.941,+10.640,+0.977
1533919980,+3.49, +7.770,+10.571,+0.977
1533920580,+3.49, +7.742,+10.580,+0.977
1533921180,+3.49, +7.732,+10.577,+0.977
1533921780,+3.49, +7.770,+10.560,+0.976
1533922380,+3.49, +7.732,+10.563,+0.977
1533922980,+3.49, +7.770,+10.577,+0.977
1533923580,+3.49, +7.827,+10.574,+0.977
1533924180,+3.49, +7.789,+10.591,+0.977
1533924780,+3.49, +7.742,+10.602,+0.977
1533925380,+3.49, +7.742,+10.619,+0.977
1533925980,+3.49, +7.808,+10.600,+0.977
1533926580,+3.49, +7.875,+10.591,+0.977
1533927180,+3.49, +7.837,+10.591,+0.977
1533927780,+3.49, +7.865,+10.569,+0.976
1533928380,+3.49, +7.913,+10.584,+0.977
1533928980,+3.49, +7.865,+10.618,+0.977
1533929580,+3.49, +7.960,+10.572,+0.976
1533930180,+3.49, +7.856,+10.626,+0.977
1533930780,+3.49, +7.846,+10.623,+0.977
1533931380,+3.49, +7.827,+10.597,+0.977
1533931980,+3.49, +7.865,+10.589,+0.977
1533932580,+3.49, +7.856,+10.609,+0.977
1533933180,+3.49, +7.865,+10.617,+0.976
1533933780,+3.49, +7.865,+10.627,+0.977
1533934380,+3.49, +7.894,+10.623,+0.977
1533934980,+3.49, +7.903,+10.623,+0.977
1533935580,+3.49, +7.903,+10.614,+0.977
1533936180,+3.49, +7.922,+10.630,+0.977
1533936780,+3.49, +7.979,+10.593,+0.977
1533937380,+3.49, +7.988,+10.589,+0.977
1533937980,+3.49, +7.894,+10.598,+0.976
1533938580,+3.49, +7.780,+10.615,+0.977
1533939180,+3.49, +7.799,+10.600,+0.977
1533939780,+3.49, +7.780,+10.587,+0.977
1533940380,+3.49, +7.799,+10.581,+0.976
1533940980,+3.49, +7.770,+10.595,+0.977
