7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532094780,+3.49, +7.283,+11.036,+0.978
1532095380,+3.49, +7.379,+10.992,+0.978
1532095980,+3.49, +7.437,+10.983,+0.978
1532096580,+3.49, +7.389,+10.988,+0.978
1532097180,+3.49, +7.341,+11.006,+0.979
1532097780,+3.49, +7.322,+10.949,+0.978
1532098380,+3.49, +7.178,+10.989,+0.978
1532098980,+3.49, +7.283,+10.951,+0.978
1532099580,+3.49, +7.283,+10.971,+0.978
1532100180,+3.49, +7.341,+10.955,+0.978
1532100780,+3.49, +7.274,+10.940,+0.978
1532101380,+3.49, +7.236,+10.961,+0.978
1532101980,+3.49, +7.197,+10.971,+0.978
1532102580,+3.49, +7.293,+10.917,+0.978
1532103180,+3.49, +7.236,+10.946,+0.978
1532103780,+3.49, +7.197,+10.977,+0.978
1532104380,+3.49, +7.255,+10.944,+0.978
1532104980,+3.49, +7.255,+10.959,+0.978
1532105580,+3.49, +7.264,+10.939,+0.978
1532106180,+3.49, +7.159,+10.981,+0.978
1532106780,+3.49, +7.091,+11.003,+0.978
1532107380,+3.49, +7.168,+10.969,+0.978
1532107980,+3.49, +7.159,+10.990,+0.978
1532108580,+3.49, +7.216,+10.938,+0.978
1532109180,+3.49, +7.245,+10.944,+0.978
1532109780,+3.49, +7.168,+10.998,+0.978
1532110380,+3.49, +7.140,+11.003,+0.978
1532110980,+3.49, +7.188,+10.990,+0.978
1532111580,+3.49, +7.149,+11.012,+0.978
1532112180,+3.49, +7.188,+10.994,+0.978
1532112780,+3.49, +7.178,+10.997,+0.978
1532113380,+3.49, +7.188,+10.984,+0.978
1532113980,+3.49, +7.178,+10.981,+0.978
