7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528680780,+3.48, +5.984,+11.670,+0.983
1528681380,+3.48, +6.033,+11.650,+0.983
1528681980,+3.48, +6.073,+11.634,+0.983
1528682580,+3.48, +6.082,+11.627,+0.983
1528683180,+3.48, +6.043,+11.649,+0.983
1528683780,+3.48, +6.033,+11.648,+0.983
1528684380,+3.48, +6.121,+11.632,+0.983
1528684980,+3.48, +6.102,+11.650,+0.983
1528685580,+3.48, +6.073,+11.658,+0.983
1528686180,+3.48, +6.180,+11.614,+0.983
1528686780,+3.48, +6.180,+11.616,+0.983
1528687380,+3.48, +6.102,+11.651,+0.983
1528687980,+3.48, +6.210,+11.603,+0.983
1528688580,+3.48, +6.141,+11.636,+0.983
1528689180,+3.48, +6.151,+11.633,+0.983
1528689780,+3.48, +6.141,+11.635,+0.983
1528690380,+3.48, +6.180,+11.625,+0.983
1528690980,+3.48, +6.288,+11.573,+0.982
1528691580,+3.48, +6.131,+11.651,+0.983
1528692180,+3.48, +6.170,+11.613,+0.983
1528692780,+3.48, +6.180,+11.619,+0.983
1528693380,+3.48, +6.190,+11.602,+0.983
1528693980,+3.48, +6.210,+11.597,+0.983
1528694580,+3.48, +6.102,+11.660,+0.983
1528695180,+3.48, +6.190,+11.612,+0.982
1528695780,+3.48, +6.200,+11.599,+0.983
1528696380,+3.48, +6.190,+11.623,+0.983
1528696980,+3.48, +6.200,+11.602,+0.983
1528697580,+3.48, +6.200,+11.616,+0.982
1528698180,+3.48, +6.219,+11.624,+0.983
1528698780,+3.48, +6.210,+11.629,+0.983
1528699380,+3.48, +6.239,+11.616,+0.983
1528699980,+3.48, +6.200,+11.640,+0.983
1528700580,+3.48, +6.170,+11.652,+0.983
1528701180,+3.48, +6.200,+11.627,+0.983
1528701780,+3.48, +6.219,+11.660,+0.983
1528702380,+3.48, +6.258,+11.631,+0.983
1528702980,+3.48, +6.200,+11.659,+0.983
1528703580,+3.48, +6.268,+11.625,+0.983
1528704180,+3.48, +6.288,+11.620,+0.983
1528704780,+3.48, +6.219,+11.646,+0.983
1528705380,+3.48, +6.249,+11.616,+0.982
1528705980,+3.48, +6.258,+11.637,+0.983
1528706580,+3.48, +6.190,+11.667,+0.983
1528707180,+3.48, +6.327,+11.629,+0.982
1528707780,+3.48, +6.336,+11.648,+0.983
1528708380,+3.48, +6.307,+11.639,+0.983
1528708980,+3.48, +6.346,+11.660,+0.983
1528709580,+3.48, +6.443,+11.615,+0.983
1528710180,+3.48, +6.336,+11.627,+0.983
1528710780,+3.48, +6.288,+11.645,+0.983
1528711380,+3.48, +6.317,+11.640,+0.983
1528711980,+3.48, +6.297,+11.654,+0.983
1528712580,+3.48, +6.346,+11.630,+0.983
1528713180,+3.48, +6.375,+11.642,+0.983
1528713780,+3.48, +6.405,+11.641,+0.983
1528714380,+3.48, +6.395,+11.664,+0.983
1528714980,+3.48, +6.453,+11.665,+0.983
1528715580,+3.48, +6.346,+11.672,+0.983
1528716180,+3.48, +6.405,+11.637,+0.983
1528716780,+3.48, +6.385,+11.640,+0.983
1528717380,+3.48, +6.327,+11.634,+0.983
1528717980,+3.48, +6.336,+11.636,+0.983
1528718580,+3.48, +6.346,+11.626,+0.983
1528719180,+3.48, +6.180,+11.626,+0.983
1528719780,+3.48, +6.180,+11.669,+0.983
1528720380,+3.48, +6.073,+11.673,+0.983
1528720980,+3.48, +6.200,+11.645,+0.983
