7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532235780,+3.49, +7.551,+10.967,+0.978
1532236380,+3.49, +7.532,+10.972,+0.978
1532236980,+3.49, +7.561,+10.935,+0.978
1532237580,+3.49, +7.570,+10.940,+0.977
1532238180,+3.49, +7.437,+11.014,+0.978
1532238780,+3.49, +7.551,+10.948,+0.978
1532239380,+3.49, +7.551,+10.969,+0.978
1532239980,+3.49, +7.542,+10.975,+0.978
1532240580,+3.49, +7.570,+10.959,+0.977
1532241180,+3.49, +7.589,+10.937,+0.978
1532241780,+3.49, +7.580,+10.948,+0.978
1532242380,+3.49, +7.513,+10.987,+0.978
1532242980,+3.49, +7.580,+11.006,+0.978
1532243580,+3.49, +7.656,+10.998,+0.978
1532244180,+3.49, +7.723,+10.966,+0.977
1532244780,+3.49, +7.732,+10.919,+0.977
1532245380,+3.49, +7.675,+11.022,+0.977
1532245980,+3.49, +7.666,+10.958,+0.977
1532246580,+3.49, +7.608,+10.982,+0.978
1532247180,+3.49, +7.589,+10.952,+0.978
1532247780,+3.49, +7.513,+10.990,+0.978
1532248380,+3.49, +7.484,+11.004,+0.978
1532248980,+3.49, +7.637,+10.971,+0.978
1532249580,+3.49, +7.408,+11.028,+0.978
1532250180,+3.49, +7.370,+11.037,+0.978
1532250780,+3.49, +7.437,+11.015,+0.978
1532251380,+3.49, +7.437,+11.005,+0.978
1532251980,+3.49, +7.437,+10.979,+0.978
1532252580,+3.49, +7.446,+11.022,+0.978
1532253180,+3.49, +7.341,+11.063,+0.978
1532253780,+3.49, +7.312,+11.066,+0.978
1532254380,+3.49, +7.389,+10.987,+0.977
1532254980,+3.49, +7.303,+10.986,+0.978
1532255580,+3.49, +7.303,+11.006,+0.978
1532256180,+3.49, +7.331,+11.002,+0.978
1532256780,+3.49, +7.360,+11.001,+0.978
1532257380,+3.49, +7.331,+11.028,+0.978
1532257980,+3.49, +7.408,+10.990,+0.977
1532258580,+3.49, +7.398,+11.004,+0.978
1532259180,+3.49, +7.370,+11.005,+0.977
1532259780,+3.49, +7.312,+11.034,+0.978
1532260380,+3.49, +7.331,+11.028,+0.978
1532260980,+3.49, +7.322,+11.033,+0.978
1532261580,+3.49, +7.312,+11.015,+0.978
1532262180,+3.49, +7.303,+10.971,+0.978
1532262780,+3.49, +7.322,+10.938,+0.978
1532263380,+3.49, +7.341,+10.924,+0.978
1532263980,+3.49, +7.293,+10.946,+0.978
1532264580,+3.49, +7.351,+10.914,+0.978
1532265180,+3.49, +7.303,+10.944,+0.978
1532265780,+3.49, +7.264,+10.978,+0.978
1532266380,+3.49, +7.322,+10.989,+0.978
1532266980,+3.49, +7.255,+11.035,+0.978
1532267580,+3.49, +7.303,+11.049,+0.978
1532268180,+3.49, +7.226,+11.045,+0.978
1532268780,+3.49, +7.264,+10.997,+0.978
1532269380,+3.49, +7.274,+10.986,+0.978
1532269980,+3.49, +7.245,+11.005,+0.978
1532270580,+3.49, +7.264,+10.991,+0.978
1532271180,+3.49, +7.283,+10.964,+0.978
1532271780,+3.49, +7.331,+10.954,+0.978
1532272380,+3.49, +7.245,+10.990,+0.978
1532272980,+3.49, +7.312,+10.949,+0.978
1532273580,+3.49, +7.283,+11.005,+0.978
1532274180,+3.49, +7.331,+10.958,+0.978
1532274780,+3.49, +7.264,+11.001,+0.978
1532275380,+3.49, +7.360,+10.988,+0.978
1532275980,+3.49, +7.389,+10.992,+0.978
1532276580,+3.49, +7.370,+11.063,+0.978
1532277180,+3.49, +7.398,+10.969,+0.978
1532277780,+3.49, +7.360,+10.999,+0.978
1532278380,+3.49, +7.351,+10.997,+0.978
1532278980,+3.49, +7.379,+10.985,+0.978
1532279580,+3.49, +7.351,+10.987,+0.978
1532280180,+3.49, +7.341,+10.967,+0.978
1532280780,+3.49, +7.322,+10.942,+0.978
1532281380,+3.49, +7.312,+10.959,+0.978
1532281980,+3.49, +7.245,+10.986,+0.978
1532282580,+3.49, +7.236,+10.985,+0.978
1532283180,+3.49, +7.255,+10.985,+0.978
1532283780,+3.49, +7.331,+11.030,+0.978
1532284380,+3.49, +7.255,+11.094,+0.978
1532284980,+3.49, +7.370,+10.910,+0.977
1532285580,+3.49, +7.274,+10.952,+0.978
1532286180,+3.49, +7.274,+10.900,+0.977
1532286780,+3.49, +7.178,+10.938,+0.978
1532287380,+3.49, +7.207,+10.933,+0.978
1532287980,+3.49, +7.255,+10.927,+0.978
