7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529196780,+3.48, +6.082,+11.572,+0.982
1529197380,+3.48, +6.082,+11.554,+0.982
1529197980,+3.48, +6.024,+11.589,+0.982
1529198580,+3.48, +6.121,+11.559,+0.982
1529199180,+3.48, +6.190,+11.528,+0.982
1529199780,+3.48, +6.141,+11.553,+0.982
1529200380,+3.48, +6.053,+11.570,+0.982
1529200980,+3.48, +6.121,+11.549,+0.982
1529201580,+3.48, +6.180,+11.544,+0.981
1529202180,+3.48, +6.112,+11.549,+0.982
1529202780,+3.48, +6.102,+11.538,+0.982
1529203380,+3.48, +6.102,+11.548,+0.982
1529203980,+3.48, +6.053,+11.567,+0.982
1529204580,+3.48, +6.014,+11.588,+0.982
1529205180,+3.48, +6.014,+11.576,+0.982
1529205780,+3.48, +6.053,+11.582,+0.982
1529206380,+3.48, +6.033,+11.607,+0.982
1529206980,+3.48, +6.112,+11.576,+0.982
1529207580,+3.48, +6.121,+11.591,+0.982
1529208180,+3.48, +6.073,+11.619,+0.982
1529208780,+3.48, +6.131,+11.588,+0.982
1529209380,+3.48, +6.082,+11.577,+0.982
1529209980,+3.48, +6.073,+11.573,+0.982
1529210580,+3.48, +6.131,+11.552,+0.982
1529211180,+3.48, +6.073,+11.571,+0.982
1529211780,+3.48, +6.131,+11.548,+0.982
1529212380,+3.48, +6.131,+11.553,+0.982
1529212980,+3.48, +6.033,+11.594,+0.982
1529213580,+3.48, +6.024,+11.607,+0.982
1529214180,+3.48, +6.082,+11.587,+0.982
1529214780,+3.48, +6.053,+11.598,+0.982
1529215380,+3.48, +6.024,+11.581,+0.982
1529215980,+3.48, +6.033,+11.568,+0.982
1529216580,+3.48, +6.112,+11.560,+0.982
1529217180,+3.48, +6.073,+11.573,+0.982
1529217780,+3.48, +6.063,+11.578,+0.982
1529218380,+3.48, +6.073,+11.565,+0.982
1529218980,+3.48, +6.102,+11.573,+0.982
1529219580,+3.48, +6.141,+11.545,+0.981
1529220180,+3.48, +6.121,+11.580,+0.982
1529220780,+3.48, +6.121,+11.561,+0.982
1529221380,+3.48, +6.092,+11.588,+0.982
1529221980,+3.48, +6.112,+11.583,+0.982
1529222580,+3.48, +6.141,+11.571,+0.982
1529223180,+3.48, +6.121,+11.576,+0.982
1529223780,+3.48, +6.170,+11.566,+0.982
1529224380,+3.48, +6.112,+11.578,+0.982
1529224980,+3.48, +6.170,+11.568,+0.982
1529225580,+3.48, +6.239,+11.543,+0.981
1529226180,+3.48, +6.190,+11.586,+0.982
1529226780,+3.48, +6.258,+11.564,+0.981
1529227380,+3.48, +6.288,+11.543,+0.982
1529227980,+3.48, +6.239,+11.560,+0.981
1529228580,+3.48, +6.229,+11.582,+0.982
1529229180,+3.48, +6.249,+11.558,+0.982
1529229780,+3.48, +6.219,+11.568,+0.982
1529230380,+3.48, +6.210,+11.591,+0.982
1529230980,+3.48, +6.249,+11.564,+0.982
1529231580,+3.48, +6.278,+11.570,+0.982
1529232180,+3.48, +6.180,+11.598,+0.982
1529232780,+3.48, +6.268,+11.554,+0.982
1529233380,+3.48, +6.200,+11.567,+0.982
1529233980,+3.48, +6.229,+11.562,+0.982
1529234580,+3.48, +6.190,+11.590,+0.982
1529235180,+3.48, +6.229,+11.578,+0.982
1529235780,+3.48, +6.229,+11.571,+0.982
1529236380,+3.48, +6.219,+11.551,+0.981
1529236980,+3.48, +6.102,+11.565,+0.982
1529237580,+3.48, +6.073,+11.575,+0.982
1529238180,+3.48, +5.965,+11.598,+0.982
1529238780,+3.48, +6.033,+11.537,+0.982
1529239380,+3.48, +6.024,+11.548,+0.982
1529239980,+3.48, +5.984,+11.562,+0.982
1529240580,+3.48, +6.004,+11.576,+0.982
1529241180,+3.48, +6.004,+11.581,+0.982
1529241780,+3.48, +6.073,+11.590,+0.982
1529242380,+3.48, +6.121,+11.629,+0.982
1529242980,+3.48, +6.190,+11.618,+0.982
