7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527718980,+3.53, +5.054,+11.844,+0.988
1527719580,+3.53, +5.004,+11.865,+0.988
1527720180,+3.53, +4.984,+11.855,+0.988
1527720780,+3.52, +4.944,+11.864,+0.988
1527721380,+3.53, +4.934,+11.874,+0.988
1527721980,+3.53, +5.074,+11.834,+0.988
1527722580,+3.52, +5.024,+11.861,+0.987
1527723180,+3.52, +5.094,+11.839,+0.988
1527723780,+3.52, +5.014,+11.867,+0.988
1527724380,+3.52, +5.014,+11.854,+0.987
1527724980,+3.52, +4.994,+11.842,+0.988
1527725580,+3.52, +5.014,+11.842,+0.987
1527726180,+3.52, +5.034,+11.821,+0.987
1527726780,+3.52, +4.954,+11.852,+0.987
1527727380,+3.52, +4.894,+11.863,+0.988
1527727980,+3.52, +4.894,+11.863,+0.987
1527728580,+3.52, +4.964,+11.815,+0.987
1527729180,+3.52, +4.944,+11.842,+0.987
1527729780,+3.52, +4.944,+11.822,+0.987
1527730380,+3.52, +4.934,+11.827,+0.987
1527730980,+3.52, +4.994,+11.814,+0.987
1527731580,+3.52, +4.954,+11.824,+0.987
1527732180,+3.52, +4.984,+11.798,+0.987
1527732780,+3.52, +4.914,+11.825,+0.987
1527733380,+3.52, +4.884,+11.832,+0.988
1527733980,+3.52, +4.904,+11.815,+0.987
1527734580,+3.52, +4.844,+11.828,+0.987
1527735180,+3.52, +4.864,+11.834,+0.987
1527735780,+3.52, +4.944,+11.836,+0.988
1527736380,+3.52, +5.054,+11.833,+0.987
1527736980,+3.52, +5.064,+11.822,+0.987
1527737580,+3.52, +5.104,+11.812,+0.987
1527738180,+3.52, +5.084,+11.837,+0.987
1527738780,+3.52, +5.104,+11.827,+0.988
1527739380,+3.52, +5.034,+11.840,+0.987
1527739980,+3.52, +5.114,+11.820,+0.987
1527740580,+3.52, +5.064,+11.848,+0.987
1527741180,+3.52, +5.144,+11.789,+0.987
1527741780,+3.52, +4.964,+11.862,+0.987
1527742380,+3.51, +5.014,+11.841,+0.987
1527742980,+3.51, +5.054,+11.815,+0.987
1527743580,+3.52, +5.084,+11.806,+0.987
1527744180,+3.52, +5.034,+11.825,+0.987
1527744780,+3.51, +4.994,+11.825,+0.987
1527745380,+3.51, +4.934,+11.838,+0.987
1527745980,+3.51, +4.964,+11.814,+0.987
1527746580,+3.51, +4.854,+11.824,+0.987
1527747180,+3.51, +4.814,+11.818,+0.987
1527747780,+3.51, +4.844,+11.795,+0.987
1527748380,+3.51, +4.844,+11.798,+0.987
1527748980,+3.51, +4.824,+11.792,+0.987
1527749580,+3.51, +4.814,+11.810,+0.987
1527750180,+3.51, +4.864,+11.794,+0.987
1527750780,+3.51, +4.804,+11.812,+0.987
1527751380,+3.51, +4.804,+11.823,+0.987
1527751980,+3.51, +4.794,+11.822,+0.987
1527752580,+3.51, +4.744,+11.853,+0.987
1527753180,+3.51, +4.814,+11.812,+0.987
1527753780,+3.51, +4.804,+11.813,+0.987
1527754380,+3.51, +4.744,+11.835,+0.987
1527754980,+3.51, +4.764,+11.822,+0.987
1527755580,+3.51, +4.814,+11.802,+0.987
1527756180,+3.51, +4.784,+11.828,+0.987
1527756780,+3.51, +4.754,+11.851,+0.987
1527757380,+3.51, +4.834,+11.826,+0.987
1527757980,+3.51, +4.874,+11.794,+0.987
1527758580,+3.51, +4.774,+11.822,+0.987
1527759180,+3.51, +4.734,+11.817,+0.987
1527759780,+3.51, +4.794,+11.812,+0.987
1527760380,+3.51, +4.754,+11.810,+0.987
1527760980,+3.51, +4.683,+11.828,+0.987
1527761580,+3.51, +4.663,+11.830,+0.987
1527762180,+3.51, +4.703,+11.810,+0.987
1527762780,+3.51, +4.713,+11.805,+0.987
1527763380,+3.51, +4.683,+11.814,+0.987
1527763980,+3.51, +4.643,+11.817,+0.987
