7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533119580,+3.49, +7.245,+10.798,+0.977
1533120180,+3.49, +7.226,+10.801,+0.978
1533120780,+3.49, +7.226,+10.819,+0.978
1533121380,+3.49, +7.168,+10.815,+0.977
1533121980,+3.49, +7.168,+10.856,+0.978
1533122580,+3.49, +7.341,+10.771,+0.978
1533123180,+3.49, +7.264,+10.792,+0.977
1533123780,+3.49, +7.331,+10.763,+0.977
1533124380,+3.49, +7.312,+10.807,+0.978
1533124980,+3.49, +7.370,+10.811,+0.977
1533125580,+3.49, +7.408,+10.814,+0.977
1533126180,+3.49, +7.532,+10.784,+0.977
1533126780,+3.49, +7.427,+10.802,+0.977
1533127380,+3.49, +7.475,+10.784,+0.977
1533127980,+3.49, +7.437,+10.787,+0.978
1533128580,+3.49, +7.331,+10.816,+0.977
1533129180,+3.49, +7.379,+10.814,+0.977
1533129780,+3.49, +7.389,+10.787,+0.977
1533130380,+3.49, +7.331,+10.824,+0.978
1533130980,+3.49, +7.494,+10.805,+0.978
1533131580,+3.49, +7.532,+10.792,+0.977
1533132180,+3.49, +7.561,+10.799,+0.977
1533132780,+3.49, +7.627,+10.782,+0.977
1533133380,+3.49, +7.751,+10.794,+0.977
1533133980,+3.49, +7.884,+10.806,+0.977
1533134580,+3.49, +7.751,+10.797,+0.978
1533135180,+3.49, +7.931,+10.789,+0.977
1533135780,+3.49, +7.960,+10.753,+0.977
1533136380,+3.49, +7.742,+10.766,+0.977
1533136980,+3.49, +7.960,+10.768,+0.977
1533137580,+3.49, +7.846,+10.798,+0.977
1533138180,+3.49, +7.770,+10.851,+0.977
1533138780,+3.49, +7.618,+10.798,+0.977
1533139380,+3.49, +7.694,+10.777,+0.977
1533139980,+3.49, +7.666,+10.799,+0.977
1533140580,+3.49, +7.742,+10.797,+0.977
1533141180,+3.49, +7.656,+10.824,+0.977
1533141780,+3.49, +7.713,+10.788,+0.977
1533142380,+3.49, +7.713,+10.804,+0.978
1533142980,+3.49, +7.713,+10.784,+0.977
1533143580,+3.49, +7.656,+10.796,+0.978
1533144180,+3.49, +7.608,+10.796,+0.977
1533144780,+3.49, +7.646,+10.781,+0.977
1533145380,+3.49, +7.599,+10.789,+0.977
1533145980,+3.49, +7.589,+10.800,+0.978
1533146580,+3.49, +7.685,+10.770,+0.977
1533147180,+3.49, +7.627,+10.788,+0.977
1533147780,+3.49, +7.789,+10.814,+0.978
1533148380,+3.49, +7.856,+10.744,+0.977
1533148980,+3.49, +7.770,+10.799,+0.978
1533149580,+3.49, +7.799,+10.777,+0.977
1533150180,+3.49, +7.666,+10.765,+0.977
1533150780,+3.49, +7.580,+10.788,+0.977
1533151380,+3.49, +7.542,+10.805,+0.977
1533151980,+3.49, +7.561,+10.794,+0.977
1533152580,+3.49, +7.589,+10.783,+0.977
1533153180,+3.49, +7.637,+10.799,+0.977
1533153780,+3.49, +7.742,+10.782,+0.977
1533154380,+3.49, +7.818,+10.777,+0.977
1533154980,+3.49, +7.780,+10.774,+0.977
1533155580,+3.49, +7.789,+10.763,+0.977
1533156180,+3.49, +7.808,+10.805,+0.977
1533156780,+3.49, +7.884,+10.751,+0.977
1533157380,+3.49, +7.865,+10.740,+0.977
1533157980,+3.49, +7.827,+10.754,+0.977
