MiniDOT Logger Concatenated Data File
Sensor:             7450-506814
Concatenation Date: 2018Sep12 09:53:01 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528250580,           2018-06-06 02:03:00,           2018-06-05 21:03:00,      3.480000,      5.581000,         11.683000,                    95.081812,      0.984000
                1528251180,           2018-06-06 02:13:00,           2018-06-05 21:13:00,      3.480000,      5.630000,         11.705000,                    95.380224,      0.984000
                1528251780,           2018-06-06 02:23:00,           2018-06-05 21:23:00,      3.480000,      5.709000,         11.725000,                    95.736061,      0.984000
                1528252380,           2018-06-06 02:33:00,           2018-06-05 21:33:00,      3.480000,      5.837000,         11.680000,                    95.680146,      0.984000
                1528252980,           2018-06-06 02:43:00,           2018-06-05 21:43:00,      3.480000,      5.866000,         11.656000,                    95.554014,      0.984000
                1528253580,           2018-06-06 02:53:00,           2018-06-05 21:53:00,      3.480000,      5.876000,         11.686000,                    95.824316,      0.984000
                1528254180,           2018-06-06 03:03:00,           2018-06-05 22:03:00,      3.480000,      5.906000,         11.676000,                    95.815364,      0.984000
                1528254780,           2018-06-06 03:13:00,           2018-06-05 22:13:00,      3.480000,      5.975000,         11.689000,                    96.090298,      0.984000
                1528255380,           2018-06-06 03:23:00,           2018-06-05 22:23:00,      3.480000,      5.896000,         11.709000,                    96.061748,      0.984000
                1528255980,           2018-06-06 03:33:00,           2018-06-05 22:33:00,      3.480000,      5.916000,         11.699000,                    96.028506,      0.984000
                1528256580,           2018-06-06 03:43:00,           2018-06-05 22:43:00,      3.480000,      5.866000,         11.726000,                    96.127863,      0.984000
                1528257180,           2018-06-06 03:53:00,           2018-06-05 22:53:00,      3.480000,      5.994000,         11.712000,                    96.325807,      0.984000
                1528257780,           2018-06-06 04:03:00,           2018-06-05 23:03:00,      3.480000,      5.975000,         11.697000,                    96.156063,      0.984000
                1528258380,           2018-06-06 04:13:00,           2018-06-05 23:13:00,      3.480000,      6.092000,         11.702000,                    96.482968,      0.984000
                1528258980,           2018-06-06 04:23:00,           2018-06-05 23:23:00,      3.480000,      6.024000,         11.682000,                    96.152216,      0.984000
                1528259580,           2018-06-06 04:33:00,           2018-06-05 23:33:00,      3.480000,      5.916000,         11.727000,                    96.258338,      0.984000
                1528260180,           2018-06-06 04:43:00,           2018-06-05 23:43:00,      3.480000,      5.886000,         11.732000,                    96.225977,      0.984000
                1528260780,           2018-06-06 04:53:00,           2018-06-05 23:53:00,      3.480000,      5.955000,         11.699000,                    96.123684,      0.984000
                1528261380,           2018-06-06 05:03:00,           2018-06-06 00:03:00,      3.480000,      5.925000,         11.719000,                    96.214671,      0.984000
                1528261980,           2018-06-06 05:13:00,           2018-06-06 00:13:00,      3.480000,      5.945000,         11.705000,                    96.148563,      0.984000
                1528262580,           2018-06-06 05:23:00,           2018-06-06 00:23:00,      3.480000,      6.024000,         11.698000,                    96.283909,      0.984000
                1528263180,           2018-06-06 05:33:00,           2018-06-06 00:33:00,      3.480000,      6.053000,         11.735000,                    96.659491,      0.984000
                1528263780,           2018-06-06 05:43:00,           2018-06-06 00:43:00,      3.480000,      6.219000,         11.706000,                    96.826546,      0.984000
                1528264380,           2018-06-06 05:53:00,           2018-06-06 00:53:00,      3.480000,      6.288000,         11.696000,                    96.912551,      0.984000
                1528264980,           2018-06-06 06:03:00,           2018-06-06 01:03:00,      3.480000,      6.249000,         11.701000,                    96.858566,      0.984000
                1528265580,           2018-06-06 06:13:00,           2018-06-06 01:13:00,      3.480000,      6.239000,         11.709000,                    96.900311,      0.984000
                1528266180,           2018-06-06 06:23:00,           2018-06-06 01:23:00,      3.480000,      6.356000,         11.674000,                    96.896300,      0.984000
                1528266780,           2018-06-06 06:33:00,           2018-06-06 01:33:00,      3.480000,      6.346000,         11.701000,                    97.095926,      0.984000
                1528267380,           2018-06-06 06:43:00,           2018-06-06 01:43:00,      3.480000,      6.414000,         11.679000,                    97.079545,      0.984000
                1528267980,           2018-06-06 06:53:00,           2018-06-06 01:53:00,      3.480000,      6.307000,         11.697000,                    96.967314,      0.984000
                1528268580,           2018-06-06 07:03:00,           2018-06-06 02:03:00,      3.480000,      6.258000,         11.723000,                    97.062736,      0.984000
                1528269180,           2018-06-06 07:13:00,           2018-06-06 02:13:00,      3.480000,      6.288000,         11.679000,                    96.771690,      0.983000
                1528269780,           2018-06-06 07:23:00,           2018-06-06 02:23:00,      3.480000,      6.297000,         11.681000,                    96.810246,      0.984000
                1528270380,           2018-06-06 07:33:00,           2018-06-06 02:33:00,      3.480000,      6.297000,         11.690000,                    96.884837,      0.984000
                1528270980,           2018-06-06 07:43:00,           2018-06-06 02:43:00,      3.480000,      6.297000,         11.701000,                    96.976003,      0.984000
                1528271580,           2018-06-06 07:53:00,           2018-06-06 02:53:00,      3.480000,      6.356000,         11.706000,                    97.161906,      0.984000
                1528272180,           2018-06-06 08:03:00,           2018-06-06 03:03:00,      3.480000,      6.356000,         11.706000,                    97.161906,      0.984000
                1528272780,           2018-06-06 08:13:00,           2018-06-06 03:13:00,      3.480000,      6.424000,         11.685000,                    97.153876,      0.984000
                1528273380,           2018-06-06 08:23:00,           2018-06-06 03:23:00,      3.480000,      6.366000,         11.698000,                    97.119979,      0.984000
                1528273980,           2018-06-06 08:33:00,           2018-06-06 03:33:00,      3.480000,      6.405000,         11.656000,                    96.866407,      0.984000
                1528274580,           2018-06-06 08:43:00,           2018-06-06 03:43:00,      3.480000,      6.385000,         11.662000,                    96.867460,      0.984000
                1528275180,           2018-06-06 08:53:00,           2018-06-06 03:53:00,      3.480000,      6.395000,         11.647000,                    96.767239,      0.984000
                1528275780,           2018-06-06 09:03:00,           2018-06-06 04:03:00,      3.480000,      6.443000,         11.634000,                    96.776111,      0.984000
                1528276380,           2018-06-06 09:13:00,           2018-06-06 04:13:00,      3.480000,      6.405000,         11.656000,                    96.866407,      0.984000
                1528276980,           2018-06-06 09:23:00,           2018-06-06 04:23:00,      3.480000,      6.434000,         11.637000,                    96.779142,      0.984000
                1528277580,           2018-06-06 09:33:00,           2018-06-06 04:33:00,      3.480000,      6.434000,         11.627000,                    96.695977,      0.983000
                1528278180,           2018-06-06 09:43:00,           2018-06-06 04:43:00,      3.480000,      6.443000,         11.640000,                    96.826021,      0.984000
                1528278780,           2018-06-06 09:53:00,           2018-06-06 04:53:00,      3.480000,      6.502000,         11.624000,                    96.836522,      0.984000
                1528279380,           2018-06-06 10:03:00,           2018-06-06 05:03:00,      3.480000,      6.521000,         11.630000,                    96.932785,      0.984000
                1528279980,           2018-06-06 10:13:00,           2018-06-06 05:13:00,      3.480000,      6.541000,         11.641000,                    97.073233,      0.984000
                1528280580,           2018-06-06 10:23:00,           2018-06-06 05:23:00,      3.480000,      6.560000,         11.638000,                    97.094539,      0.984000
                1528281180,           2018-06-06 10:33:00,           2018-06-06 05:33:00,      3.480000,      6.647000,         11.585000,                    96.863584,      0.983000
                1528281780,           2018-06-06 10:43:00,           2018-06-06 05:43:00,      3.480000,      6.531000,         11.649000,                    97.115544,      0.984000
                1528282380,           2018-06-06 10:53:00,           2018-06-06 05:53:00,      3.480000,      6.541000,         11.619000,                    96.889777,      0.984000
                1528282980,           2018-06-06 11:03:00,           2018-06-06 06:03:00,      3.480000,      6.570000,         11.621000,                    96.977057,      0.984000
                1528283580,           2018-06-06 11:13:00,           2018-06-06 06:13:00,      3.480000,      6.521000,         11.653000,                    97.124483,      0.984000
                1528284180,           2018-06-06 11:23:00,           2018-06-06 06:23:00,      3.480000,      6.512000,         11.626000,                    96.877531,      0.984000
                1528284780,           2018-06-06 11:33:00,           2018-06-06 06:33:00,      3.480000,      6.473000,         11.642000,                    96.915778,      0.984000
                1528285380,           2018-06-06 11:43:00,           2018-06-06 06:43:00,      3.480000,      6.550000,         11.613000,                    96.861638,      0.984000
                1528285980,           2018-06-06 11:53:00,           2018-06-06 06:53:00,      3.480000,      6.570000,         11.619000,                    96.960367,      0.984000
                1528286580,           2018-06-06 12:03:00,           2018-06-06 07:03:00,      3.480000,      6.434000,         11.645000,                    96.845674,      0.984000
                1528287180,           2018-06-06 12:13:00,           2018-06-06 07:13:00,      3.480000,      6.531000,         11.652000,                    97.140554,      0.984000
                1528287780,           2018-06-06 12:23:00,           2018-06-06 07:23:00,      3.480000,      6.424000,         11.630000,                    96.696583,      0.984000
                1528288380,           2018-06-06 12:33:00,           2018-06-06 07:33:00,      3.480000,      6.434000,         11.616000,                    96.604496,      0.984000
                1528288980,           2018-06-06 12:43:00,           2018-06-06 07:43:00,      3.480000,      6.336000,         11.664000,                    96.764497,      0.984000
                1528289580,           2018-06-06 12:53:00,           2018-06-06 07:53:00,      3.480000,      6.356000,         11.644000,                    96.647295,      0.984000
                1528290180,           2018-06-06 13:03:00,           2018-06-06 08:03:00,      3.480000,      6.385000,         11.632000,                    96.618272,      0.984000
                1528290780,           2018-06-06 13:13:00,           2018-06-06 08:13:00,      3.480000,      6.375000,         11.630000,                    96.577325,      0.984000
                1528291380,           2018-06-06 13:23:00,           2018-06-06 08:23:00,      3.480000,      6.327000,         11.660000,                    96.709362,      0.984000
                1528291980,           2018-06-06 13:33:00,           2018-06-06 08:33:00,      3.480000,      6.385000,         11.630000,                    96.601660,      0.984000
                1528292580,           2018-06-06 13:43:00,           2018-06-06 08:43:00,      3.480000,      6.395000,         11.629000,                    96.617689,      0.984000
                1528293180,           2018-06-06 13:53:00,           2018-06-06 08:53:00,      3.480000,      6.346000,         11.655000,                    96.714214,      0.984000
                1528293780,           2018-06-06 14:03:00,           2018-06-06 09:03:00,      3.480000,      6.307000,         11.670000,                    96.743486,      0.984000
                1528294380,           2018-06-06 14:13:00,           2018-06-06 09:13:00,      3.480000,      6.346000,         11.653000,                    96.697618,      0.984000
                1528294980,           2018-06-06 14:23:00,           2018-06-06 09:23:00,      3.480000,      6.385000,         11.627000,                    96.576741,      0.984000
                1528295580,           2018-06-06 14:33:00,           2018-06-06 09:33:00,      3.480000,      6.239000,         11.698000,                    96.809278,      0.984000
                1528296180,           2018-06-06 14:43:00,           2018-06-06 09:43:00,      3.480000,      6.327000,         11.664000,                    96.742538,      0.984000
                1528296780,           2018-06-06 14:53:00,           2018-06-06 09:53:00,      3.480000,      6.317000,         11.672000,                    96.784478,      0.984000
                1528297380,           2018-06-06 15:03:00,           2018-06-06 10:03:00,      3.480000,      6.288000,         11.671000,                    96.705402,      0.984000
                1528297980,           2018-06-06 15:13:00,           2018-06-06 10:13:00,      3.480000,      6.239000,         11.691000,                    96.751348,      0.984000
                1528298580,           2018-06-06 15:23:00,           2018-06-06 10:23:00,      3.480000,      6.307000,         11.659000,                    96.652297,      0.984000
                1528299180,           2018-06-06 15:33:00,           2018-06-06 10:33:00,      3.480000,      6.210000,         11.703000,                    96.779717,      0.984000
                1528299780,           2018-06-06 15:43:00,           2018-06-06 10:43:00,      3.480000,      6.288000,         11.652000,                    96.547969,      0.984000
                1528300380,           2018-06-06 15:53:00,           2018-06-06 10:53:00,      3.480000,      6.278000,         11.655000,                    96.548455,      0.984000
                1528300980,           2018-06-06 16:03:00,           2018-06-06 11:03:00,      3.480000,      6.249000,         11.668000,                    96.585399,      0.984000
                1528301580,           2018-06-06 16:13:00,           2018-06-06 11:13:00,      3.480000,      6.249000,         11.667000,                    96.577121,      0.984000
                1528302180,           2018-06-06 16:23:00,           2018-06-06 11:23:00,      3.480000,      6.327000,         11.636000,                    96.510303,      0.984000
                1528302780,           2018-06-06 16:33:00,           2018-06-06 11:33:00,      3.480000,      6.278000,         11.652000,                    96.523604,      0.984000
                1528303380,           2018-06-06 16:43:00,           2018-06-06 11:43:00,      3.480000,      6.307000,         11.639000,                    96.486498,      0.984000
                1528303980,           2018-06-06 16:53:00,           2018-06-06 11:53:00,      3.480000,      6.268000,         11.645000,                    96.441268,      0.983000
                1528304580,           2018-06-06 17:03:00,           2018-06-06 12:03:00,      3.480000,      6.288000,         11.634000,                    96.398822,      0.984000
                1528305180,           2018-06-06 17:13:00,           2018-06-06 12:13:00,      3.480000,      6.249000,         11.663000,                    96.544010,      0.984000
                1528305780,           2018-06-06 17:23:00,           2018-06-06 12:23:00,      3.480000,      6.190000,         11.691000,                    96.631616,      0.984000
                1528306380,           2018-06-06 17:33:00,           2018-06-06 12:33:00,      3.480000,      6.229000,         11.672000,                    96.569711,      0.984000
                1528306980,           2018-06-06 17:43:00,           2018-06-06 12:43:00,      3.480000,      6.317000,         11.641000,                    96.527425,      0.984000
                1528307580,           2018-06-06 17:53:00,           2018-06-06 12:53:00,      3.480000,      6.258000,         11.665000,                    96.582514,      0.984000
                1528308180,           2018-06-06 18:03:00,           2018-06-06 13:03:00,      3.480000,      6.278000,         11.650000,                    96.507036,      0.984000
                1528308780,           2018-06-06 18:13:00,           2018-06-06 13:13:00,      3.480000,      6.210000,         11.689000,                    96.663942,      0.984000
                1528309380,           2018-06-06 18:23:00,           2018-06-06 13:23:00,      3.480000,      6.258000,         11.648000,                    96.441760,      0.984000
                1528309980,           2018-06-06 18:33:00,           2018-06-06 13:33:00,      3.480000,      6.219000,         11.665000,                    96.487413,      0.984000
                1528310580,           2018-06-06 18:43:00,           2018-06-06 13:43:00,      3.480000,      6.131000,         11.722000,                    96.743349,      0.984000
                1528311180,           2018-06-06 18:53:00,           2018-06-06 13:53:00,      3.480000,      6.268000,         11.645000,                    96.441268,      0.984000
                1528311780,           2018-06-06 19:03:00,           2018-06-06 14:03:00,      3.480000,      6.239000,         11.651000,                    96.420320,      0.983000
                1528312380,           2018-06-06 19:13:00,           2018-06-06 14:13:00,      3.480000,      6.278000,         11.641000,                    96.432481,      0.984000
                1528312980,           2018-06-06 19:23:00,           2018-06-06 14:23:00,      3.480000,      6.268000,         11.654000,                    96.515804,      0.984000
                1528313580,           2018-06-06 19:33:00,           2018-06-06 14:33:00,      3.480000,      6.239000,         11.663000,                    96.519628,      0.984000
                1528314180,           2018-06-06 19:43:00,           2018-06-06 14:43:00,      3.480000,      6.210000,         11.683000,                    96.614324,      0.984000
                1528314780,           2018-06-06 19:53:00,           2018-06-06 14:53:00,      3.480000,      6.219000,         11.682000,                    96.628029,      0.984000
                1528315380,           2018-06-06 20:03:00,           2018-06-06 15:03:00,      3.480000,      6.249000,         11.654000,                    96.469510,      0.984000
                1528315980,           2018-06-06 20:13:00,           2018-06-06 15:13:00,      3.480000,      6.219000,         11.669000,                    96.520499,      0.984000
                1528316580,           2018-06-06 20:23:00,           2018-06-06 15:23:00,      3.480000,      6.239000,         11.655000,                    96.453423,      0.984000
                1528317180,           2018-06-06 20:33:00,           2018-06-06 15:33:00,      3.480000,      6.180000,         11.682000,                    96.532815,      0.984000
                1528317780,           2018-06-06 20:43:00,           2018-06-06 15:43:00,      3.480000,      6.258000,         11.663000,                    96.565955,      0.984000
                1528318380,           2018-06-06 20:53:00,           2018-06-06 15:53:00,      3.480000,      6.288000,         11.652000,                    96.547969,      0.984000
                1528318980,           2018-06-06 21:03:00,           2018-06-06 16:03:00,      3.480000,      6.258000,         11.646000,                    96.425200,      0.983000
                1528319580,           2018-06-06 21:13:00,           2018-06-06 16:13:00,      3.480000,      6.229000,         11.677000,                    96.611079,      0.984000
                1528320180,           2018-06-06 21:23:00,           2018-06-06 16:23:00,      3.480000,      6.249000,         11.663000,                    96.544010,      0.984000
                1528320780,           2018-06-06 21:33:00,           2018-06-06 16:33:00,      3.480000,      6.249000,         11.652000,                    96.452954,      0.984000
                1528321380,           2018-06-06 21:43:00,           2018-06-06 16:43:00,      3.480000,      6.219000,         11.675000,                    96.570129,      0.984000
                1528321980,           2018-06-06 21:53:00,           2018-06-06 16:53:00,      3.480000,      6.210000,         11.670000,                    96.506819,      0.984000
                1528322580,           2018-06-06 22:03:00,           2018-06-06 17:03:00,      3.480000,      6.219000,         11.671000,                    96.537042,      0.984000
                1528323180,           2018-06-06 22:13:00,           2018-06-06 17:13:00,      3.480000,      6.170000,         11.682000,                    96.508406,      0.984000
                1528323780,           2018-06-06 22:23:00,           2018-06-06 17:23:00,      3.480000,      6.180000,         11.680000,                    96.516288,      0.984000
                1528324380,           2018-06-06 22:33:00,           2018-06-06 17:33:00,      3.480000,      6.170000,         11.686000,                    96.541451,      0.984000
                1528324980,           2018-06-06 22:43:00,           2018-06-06 17:43:00,      3.480000,      6.170000,         11.677000,                    96.467099,      0.984000
                1528325580,           2018-06-06 22:53:00,           2018-06-06 17:53:00,      3.480000,      6.219000,         11.657000,                    96.421241,      0.984000
                1528326180,           2018-06-06 23:03:00,           2018-06-06 18:03:00,      3.480000,      6.180000,         11.670000,                    96.433655,      0.983000
                1528326780,           2018-06-06 23:13:00,           2018-06-06 18:13:00,      3.480000,      6.190000,         11.672000,                    96.474572,      0.984000
                1528327380,           2018-06-06 23:23:00,           2018-06-06 18:23:00,      3.480000,      6.229000,         11.661000,                    96.478701,      0.984000
                1528327980,           2018-06-06 23:33:00,           2018-06-06 18:33:00,      3.480000,      6.239000,         11.656000,                    96.461698,      0.984000
                1528328580,           2018-06-06 23:43:00,           2018-06-06 18:43:00,      3.480000,      6.258000,         11.655000,                    96.499717,      0.984000
                1528329180,           2018-06-06 23:53:00,           2018-06-06 18:53:00,      3.480000,      6.219000,         11.674000,                    96.561857,      0.984000
                1528329780,           2018-06-07 00:03:00,           2018-06-06 19:03:00,      3.480000,      6.258000,         11.674000,                    96.657031,      0.984000
                1528330380,           2018-06-07 00:13:00,           2018-06-06 19:13:00,      3.480000,      6.268000,         11.661000,                    96.573776,      0.984000
                1528330980,           2018-06-07 00:23:00,           2018-06-06 19:23:00,      3.480000,      6.219000,         11.676000,                    96.578400,      0.984000
                1528331580,           2018-06-07 00:33:00,           2018-06-06 19:33:00,      3.480000,      6.229000,         11.681000,                    96.644174,      0.984000
                1528332180,           2018-06-07 00:43:00,           2018-06-06 19:43:00,      3.480000,      6.268000,         11.673000,                    96.673157,      0.984000
                1528332780,           2018-06-07 00:53:00,           2018-06-06 19:53:00,      3.480000,      6.288000,         11.638000,                    96.431965,      0.983000
                1528333380,           2018-06-07 01:03:00,           2018-06-06 20:03:00,      3.480000,      6.278000,         11.643000,                    96.449049,      0.984000
                1528333980,           2018-06-07 01:13:00,           2018-06-06 20:13:00,      3.480000,      6.278000,         11.656000,                    96.556739,      0.984000
                1528334580,           2018-06-07 01:23:00,           2018-06-06 20:23:00,      3.480000,      6.278000,         11.647000,                    96.482184,      0.984000
                1528335180,           2018-06-07 01:33:00,           2018-06-06 20:33:00,      3.480000,      6.278000,         11.629000,                    96.333075,      0.983000
                1528335780,           2018-06-07 01:43:00,           2018-06-06 20:43:00,      3.480000,      6.219000,         11.667000,                    96.503956,      0.984000
                1528336380,           2018-06-07 01:53:00,           2018-06-06 20:53:00,      3.480000,      6.161000,         11.693000,                    96.577292,      0.984000
                1528336980,           2018-06-07 02:03:00,           2018-06-06 21:03:00,      3.480000,      6.229000,         11.643000,                    96.329776,      0.984000
                1528337580,           2018-06-07 02:13:00,           2018-06-06 21:13:00,      3.480000,      6.219000,         11.656000,                    96.412969,      0.984000
                1528338180,           2018-06-07 02:23:00,           2018-06-06 21:23:00,      3.480000,      6.249000,         11.653000,                    96.461232,      0.984000
                1528338780,           2018-06-07 02:33:00,           2018-06-06 21:33:00,      3.480000,      6.249000,         11.661000,                    96.527454,      0.984000
                1528339380,           2018-06-07 02:43:00,           2018-06-06 21:43:00,      3.480000,      6.131000,         11.721000,                    96.735096,      0.984000
                1528339980,           2018-06-07 02:53:00,           2018-06-06 21:53:00,      3.480000,      6.200000,         11.680000,                    96.565105,      0.984000
                1528340580,           2018-06-07 03:03:00,           2018-06-06 22:03:00,      3.480000,      6.190000,         11.671000,                    96.466306,      0.984000
                1528341180,           2018-06-07 03:13:00,           2018-06-06 22:13:00,      3.480000,      6.200000,         11.657000,                    96.374951,      0.984000
                1528341780,           2018-06-07 03:23:00,           2018-06-06 22:23:00,      3.480000,      6.249000,         11.673000,                    96.626788,      0.984000
                1528342380,           2018-06-07 03:33:00,           2018-06-06 22:33:00,      3.480000,      6.317000,         11.645000,                    96.560593,      0.983000
                1528342980,           2018-06-07 03:43:00,           2018-06-06 22:43:00,      3.480000,      6.200000,         11.686000,                    96.614710,      0.984000
                1528343580,           2018-06-07 03:53:00,           2018-06-06 22:53:00,      3.480000,      6.278000,         11.659000,                    96.581591,      0.984000
                1528344180,           2018-06-07 04:03:00,           2018-06-06 23:03:00,      3.480000,      6.180000,         11.699000,                    96.673293,      0.984000
                1528344780,           2018-06-07 04:13:00,           2018-06-06 23:13:00,      3.480000,      6.249000,         11.667000,                    96.577121,      0.984000
                1528345380,           2018-06-07 04:23:00,           2018-06-06 23:23:00,      3.480000,      6.180000,         11.700000,                    96.681556,      0.984000
                1528345980,           2018-06-07 04:33:00,           2018-06-06 23:33:00,      3.480000,      6.190000,         11.704000,                    96.739067,      0.984000
                1528346580,           2018-06-07 04:43:00,           2018-06-06 23:43:00,      3.480000,      6.210000,         11.688000,                    96.655672,      0.984000
                1528347180,           2018-06-07 04:53:00,           2018-06-06 23:53:00,      3.480000,      6.307000,         11.679000,                    96.818095,      0.984000
                1528347780,           2018-06-07 05:03:00,           2018-06-07 00:03:00,      3.480000,      6.327000,         11.678000,                    96.858656,      0.984000
                1528348380,           2018-06-07 05:13:00,           2018-06-07 00:13:00,      3.480000,      6.356000,         11.683000,                    96.971002,      0.984000
                1528348980,           2018-06-07 05:23:00,           2018-06-07 00:23:00,      3.480000,      6.327000,         11.673000,                    96.817185,      0.984000
                1528349580,           2018-06-07 05:33:00,           2018-06-07 00:33:00,      3.480000,      6.336000,         11.657000,                    96.706425,      0.984000
                1528350180,           2018-06-07 05:43:00,           2018-06-07 00:43:00,      3.480000,      6.336000,         11.671000,                    96.822569,      0.983000
                1528350780,           2018-06-07 05:53:00,           2018-06-07 00:53:00,      3.480000,      6.385000,         11.645000,                    96.726254,      0.984000
                1528351380,           2018-06-07 06:03:00,           2018-06-07 01:03:00,      3.480000,      6.307000,         11.668000,                    96.726906,      0.984000
                1528351980,           2018-06-07 06:13:00,           2018-06-07 01:13:00,      3.480000,      6.366000,         11.597000,                    96.281449,      0.983000
                1528352580,           2018-06-07 06:23:00,           2018-06-07 01:23:00,      3.480000,      6.414000,         11.624000,                    96.622368,      0.983000
                1528353180,           2018-06-07 06:33:00,           2018-06-07 01:33:00,      3.480000,      6.288000,         11.656000,                    96.581113,      0.984000
                1528353780,           2018-06-07 06:43:00,           2018-06-07 01:43:00,      3.480000,      6.375000,         11.647000,                    96.718495,      0.984000
                1528354380,           2018-06-07 06:53:00,           2018-06-07 01:53:00,      3.480000,      6.278000,         11.677000,                    96.730700,      0.984000
                1528354980,           2018-06-07 07:03:00,           2018-06-07 02:03:00,      3.480000,      6.288000,         11.678000,                    96.763404,      0.984000
                1528355580,           2018-06-07 07:13:00,           2018-06-07 02:13:00,      3.480000,      6.297000,         11.670000,                    96.719080,      0.984000
                1528356180,           2018-06-07 07:23:00,           2018-06-07 02:23:00,      3.480000,      6.210000,         11.698000,                    96.738369,      0.983000
                1528356780,           2018-06-07 07:33:00,           2018-06-07 02:33:00,      3.480000,      6.307000,         11.660000,                    96.660587,      0.984000
                1528357380,           2018-06-07 07:43:00,           2018-06-07 02:43:00,      3.480000,      6.268000,         11.674000,                    96.681439,      0.984000
                1528357980,           2018-06-07 07:53:00,           2018-06-07 02:53:00,      3.480000,      6.297000,         11.656000,                    96.603050,      0.984000
                1528358580,           2018-06-07 08:03:00,           2018-06-07 03:03:00,      3.480000,      6.249000,         11.678000,                    96.668177,      0.984000
                1528359180,           2018-06-07 08:13:00,           2018-06-07 03:13:00,      3.480000,      6.297000,         11.663000,                    96.661065,      0.984000
                1528359780,           2018-06-07 08:23:00,           2018-06-07 03:23:00,      3.480000,      6.307000,         11.671000,                    96.751776,      0.984000
                1528360380,           2018-06-07 08:33:00,           2018-06-07 03:33:00,      3.480000,      6.385000,         11.652000,                    96.784397,      0.984000
                1528360980,           2018-06-07 08:43:00,           2018-06-07 03:43:00,      3.480000,      6.297000,         11.668000,                    96.702504,      0.984000
                1528361580,           2018-06-07 08:53:00,           2018-06-07 03:53:00,      3.480000,      6.258000,         11.669000,                    96.615633,      0.984000
                1528362180,           2018-06-07 09:03:00,           2018-06-07 04:03:00,      3.480000,      6.288000,         11.657000,                    96.589399,      0.984000
                1528362780,           2018-06-07 09:13:00,           2018-06-07 04:13:00,      3.480000,      6.297000,         11.646000,                    96.520172,      0.983000
                1528363380,           2018-06-07 09:23:00,           2018-06-07 04:23:00,      3.480000,      6.336000,         11.634000,                    96.515617,      0.983000
                1528363980,           2018-06-07 09:33:00,           2018-06-07 04:33:00,      3.480000,      6.327000,         11.634000,                    96.493715,      0.983000
                1528364580,           2018-06-07 09:43:00,           2018-06-07 04:43:00,      3.480000,      6.239000,         11.665000,                    96.536180,      0.984000
                1528365180,           2018-06-07 09:53:00,           2018-06-07 04:53:00,      3.480000,      6.141000,         11.699000,                    96.577966,      0.984000
                1528365780,           2018-06-07 10:03:00,           2018-06-07 05:03:00,      3.480000,      6.190000,         11.652000,                    96.309263,      0.984000
                1528366380,           2018-06-07 10:13:00,           2018-06-07 05:13:00,      3.480000,      6.151000,         11.665000,                    96.321657,      0.984000
                1528366980,           2018-06-07 10:23:00,           2018-06-07 05:23:00,      3.480000,      6.170000,         11.658000,                    96.310135,      0.983000
                1528367580,           2018-06-07 10:33:00,           2018-06-07 05:33:00,      3.480000,      6.112000,         11.705000,                    96.556593,      0.984000
                1528368180,           2018-06-07 10:43:00,           2018-06-07 05:43:00,      3.480000,      6.112000,         11.671000,                    96.276121,      0.984000
                1528368780,           2018-06-07 10:53:00,           2018-06-07 05:53:00,      3.480000,      6.014000,         11.698000,                    96.259492,      0.984000
                1528369380,           2018-06-07 11:03:00,           2018-06-07 06:03:00,      3.480000,      5.955000,         11.714000,                    96.246930,      0.984000
                1528369980,           2018-06-07 11:13:00,           2018-06-07 06:13:00,      3.480000,      5.906000,         11.716000,                    96.143611,      0.984000
                1528370580,           2018-06-07 11:23:00,           2018-06-07 06:23:00,      3.480000,      5.916000,         11.714000,                    96.151630,      0.984000
                1528371180,           2018-06-07 11:33:00,           2018-06-07 06:33:00,      3.480000,      5.906000,         11.717000,                    96.151817,      0.984000
                1528371780,           2018-06-07 11:43:00,           2018-06-07 06:43:00,      3.480000,      5.876000,         11.725000,                    96.144113,      0.984000
                1528372380,           2018-06-07 11:53:00,           2018-06-07 06:53:00,      3.480000,      5.906000,         11.693000,                    95.954869,      0.984000
                1528372980,           2018-06-07 12:03:00,           2018-06-07 07:03:00,      3.480000,      5.837000,         11.733000,                    96.114311,      0.984000
                1528373580,           2018-06-07 12:13:00,           2018-06-07 07:13:00,      3.480000,      5.837000,         11.741000,                    96.179845,      0.984000
                1528374180,           2018-06-07 12:23:00,           2018-06-07 07:23:00,      3.480000,      5.847000,         11.694000,                    95.819209,      0.984000
                1528374780,           2018-06-07 12:33:00,           2018-06-07 07:33:00,      3.480000,      5.807000,         11.703000,                    95.795376,      0.984000
                1528375380,           2018-06-07 12:43:00,           2018-06-07 07:43:00,      3.480000,      5.837000,         11.705000,                    95.884941,      0.983000
                1528375980,           2018-06-07 12:53:00,           2018-06-07 07:53:00,      3.480000,      5.896000,         11.676000,                    95.791013,      0.984000
                1528376580,           2018-06-07 13:03:00,           2018-06-07 08:03:00,      3.480000,      5.886000,         11.677000,                    95.774866,      0.984000
                1528377180,           2018-06-07 13:13:00,           2018-06-07 08:13:00,      3.480000,      5.847000,         11.696000,                    95.835597,      0.984000
