7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531131780,+3.49, +8.918,+11.166,+0.979
1531132380,+3.49, +8.572,+11.114,+0.978
1531132980,+3.49, +8.516,+11.112,+0.979
1531133580,+3.49, +8.206,+11.184,+0.979
1531134180,+3.49, +8.092,+11.183,+0.979
1531134780,+3.49, +8.007,+11.187,+0.979
1531135380,+3.49, +7.979,+11.194,+0.979
1531135980,+3.49, +7.922,+11.162,+0.979
1531136580,+3.49, +7.608,+11.254,+0.979
1531137180,+3.49, +7.608,+11.208,+0.979
1531137780,+3.49, +7.408,+11.249,+0.979
1531138380,+3.49, +7.379,+11.202,+0.979
1531138980,+3.49, +7.398,+11.178,+0.979
1531139580,+3.49, +7.389,+11.197,+0.979
1531140180,+3.49, +7.331,+11.206,+0.979
1531140780,+3.49, +7.427,+11.200,+0.979
1531141380,+3.49, +7.370,+11.200,+0.979
1531141980,+3.49, +7.274,+11.202,+0.979
1531142580,+3.49, +7.283,+11.208,+0.979
1531143180,+3.49, +7.245,+11.200,+0.979
1531143780,+3.49, +7.226,+11.206,+0.979
1531144380,+3.49, +7.207,+11.203,+0.979
1531144980,+3.49, +7.207,+11.226,+0.979
1531145580,+3.49, +7.255,+11.223,+0.979
1531146180,+3.49, +7.274,+11.224,+0.979
1531146780,+3.49, +7.331,+11.192,+0.979
1531147380,+3.49, +7.331,+11.158,+0.979
1531147980,+3.49, +7.245,+11.203,+0.979
1531148580,+3.49, +7.274,+11.200,+0.979
1531149180,+3.49, +7.245,+11.183,+0.979
1531149780,+3.49, +7.216,+11.181,+0.979
1531150380,+3.49, +7.140,+11.157,+0.979
1531150980,+3.49, +7.168,+11.162,+0.979
1531151580,+3.49, +7.063,+11.159,+0.979
1531152180,+3.49, +7.082,+11.201,+0.979
1531152780,+3.49, +7.140,+11.199,+0.979
1531153380,+3.49, +7.130,+11.225,+0.979
1531153980,+3.49, +7.072,+11.194,+0.979
1531154580,+3.49, +7.043,+11.193,+0.979
1531155180,+3.49, +6.995,+11.213,+0.979
1531155780,+3.49, +7.034,+11.212,+0.979
1531156380,+3.49, +6.976,+11.179,+0.979
1531156980,+3.49, +6.937,+11.220,+0.979
