7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535798460,+3.47, +5.551, +9.266,+0.978
1535799060,+3.47, +5.531, +9.273,+0.978
1535799660,+3.47, +5.512, +9.278,+0.978
1535800260,+3.47, +5.541, +9.270,+0.978
1535800860,+3.47, +5.571, +9.226,+0.978
1535801460,+3.48, +5.591, +9.226,+0.978
1535802060,+3.47, +5.482, +9.235,+0.978
1535802660,+3.47, +5.571, +9.186,+0.978
1535803260,+3.47, +5.512, +9.214,+0.978
1535803860,+3.47, +5.551, +9.202,+0.977
1535804460,+3.47, +5.512, +9.289,+0.978
1535805060,+3.47, +5.531, +9.313,+0.978
1535805660,+3.47, +5.581, +9.301,+0.977
1535806260,+3.47, +5.521, +9.323,+0.978
1535806860,+3.47, +5.581, +9.275,+0.977
1535807460,+3.48, +5.482, +9.287,+0.978
1535808060,+3.47, +5.502, +9.264,+0.977
1535808660,+3.48, +5.482, +9.273,+0.978
1535809260,+3.47, +5.591, +9.225,+0.977
1535809860,+3.47, +5.581, +9.221,+0.977
1535810460,+3.47, +5.541, +9.255,+0.978
1535811060,+3.47, +5.531, +9.251,+0.977
1535811660,+3.48, +5.561, +9.246,+0.977
1535812260,+3.47, +5.502, +9.250,+0.978
1535812860,+3.47, +5.502, +9.250,+0.978
1535813460,+3.48, +5.492, +9.258,+0.978
1535814060,+3.47, +5.512, +9.246,+0.978
1535814660,+3.47, +5.531, +9.253,+0.978
1535815260,+3.47, +5.452, +9.285,+0.978
1535815860,+3.47, +5.502, +9.276,+0.978
1535816460,+3.47, +5.521, +9.267,+0.978
1535817060,+3.47, +5.472, +9.275,+0.978
1535817660,+3.47, +5.482, +9.238,+0.978
1535818260,+3.47, +5.521, +9.224,+0.978
1535818860,+3.48, +5.512, +9.178,+0.977
1535819460,+3.47, +5.521, +9.256,+0.978
1535820060,+3.48, +5.512, +9.279,+0.978
1535820660,+3.48, +5.472, +9.254,+0.978
1535821260,+3.48, +5.442, +9.249,+0.978
1535821860,+3.48, +5.442, +9.253,+0.978
1535822460,+3.48, +5.502, +9.221,+0.978
1535823060,+3.48, +5.492, +9.245,+0.978
1535823660,+3.48, +5.502, +9.275,+0.977
1535824260,+3.47, +5.512, +9.300,+0.978
1535824860,+3.48, +5.541, +9.328,+0.978
1535825460,+3.47, +5.521, +9.323,+0.977
1535826060,+3.48, +5.512, +9.359,+0.978
1535826660,+3.47, +5.551, +9.358,+0.978
1535827260,+3.48, +5.571, +9.361,+0.978
1535827860,+3.48, +5.561, +9.375,+0.978
1535828460,+3.48, +5.541, +9.368,+0.978
1535829060,+3.47, +5.521, +9.367,+0.978
1535829660,+3.47, +5.581, +9.343,+0.978
1535830260,+3.47, +5.521, +9.354,+0.978
1535830860,+3.48, +5.521, +9.331,+0.978
1535831460,+3.48, +5.541, +9.286,+0.978
1535832060,+3.48, +5.531, +9.294,+0.978
1535832660,+3.48, +5.521, +9.278,+0.978
1535833260,+3.47, +5.531, +9.295,+0.978
1535833860,+3.47, +5.551, +9.284,+0.978
1535834460,+3.47, +5.571, +9.273,+0.977
1535835060,+3.47, +5.541, +9.283,+0.978
1535835660,+3.48, +5.610, +9.320,+0.977
1535836260,+3.47, +5.531, +9.366,+0.978
1535836860,+3.47, +5.561, +9.342,+0.978
1535837460,+3.47, +5.591, +9.334,+0.978
1535838060,+3.47, +5.531, +9.368,+0.978
1535838660,+3.47, +5.551, +9.362,+0.978
1535839260,+3.47, +5.571, +9.349,+0.978
1535839860,+3.47, +5.581, +9.348,+0.978
1535840460,+3.47, +5.521, +9.359,+0.978
1535841060,+3.47, +5.551, +9.357,+0.978
1535841660,+3.47, +5.561, +9.345,+0.978
1535842260,+3.47, +5.561, +9.346,+0.978
1535842860,+3.48, +5.581, +9.272,+0.978
1535843460,+3.47, +5.502, +9.243,+0.978
1535844060,+3.48, +5.531, +9.221,+0.978
1535844660,+3.48, +5.541, +9.231,+0.978
1535845260,+3.48, +5.571, +9.216,+0.978
1535845860,+3.48, +5.541, +9.275,+0.978
1535846460,+3.48, +5.640, +9.255,+0.977
1535847060,+3.47, +5.521, +9.287,+0.978
1535847660,+3.48, +5.531, +9.294,+0.978
1535848260,+3.48, +5.571, +9.335,+0.978
1535848860,+3.48, +5.571, +9.365,+0.978
1535849460,+3.47, +5.610, +9.352,+0.977
1535850060,+3.47, +5.531, +9.382,+0.978
1535850660,+3.48, +5.640, +9.310,+0.977
1535851260,+3.47, +5.581, +9.339,+0.978
1535851860,+3.48, +5.541, +9.392,+0.978
1535852460,+3.48, +5.630, +9.320,+0.977
1535853060,+3.48, +5.610, +9.347,+0.978
1535853660,+3.48, +5.620, +9.323,+0.977
1535854260,+3.48, +5.630, +9.359,+0.978
1535854860,+3.47, +5.581, +9.429,+0.978
