7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530162660,+3.47, +5.114,+10.938,+0.979
1530163260,+3.47, +5.094,+10.948,+0.979
1530163860,+3.47, +5.064,+10.972,+0.979
1530164460,+3.47, +5.064,+10.964,+0.979
1530165060,+3.47, +5.054,+10.944,+0.979
1530165660,+3.47, +5.054,+10.937,+0.979
1530166260,+3.47, +5.024,+10.951,+0.979
1530166860,+3.47, +5.074,+10.933,+0.979
1530167460,+3.47, +5.104,+10.917,+0.979
1530168060,+3.47, +5.074,+10.911,+0.979
1530168660,+3.47, +5.044,+10.909,+0.979
1530169260,+3.47, +5.004,+10.926,+0.979
1530169860,+3.47, +5.054,+10.927,+0.979
1530170460,+3.47, +5.024,+10.934,+0.979
1530171060,+3.47, +5.074,+10.905,+0.979
1530171660,+3.47, +5.024,+10.929,+0.979
1530172260,+3.47, +5.014,+10.932,+0.979
1530172860,+3.47, +5.034,+10.918,+0.979
1530173460,+3.47, +5.014,+10.931,+0.979
1530174060,+3.47, +4.964,+10.963,+0.979
1530174660,+3.47, +5.044,+10.922,+0.979
1530175260,+3.47, +4.994,+10.949,+0.979
1530175860,+3.47, +4.994,+10.947,+0.979
1530176460,+3.47, +5.034,+10.929,+0.979
1530177060,+3.47, +5.004,+10.949,+0.979
1530177660,+3.47, +4.984,+10.951,+0.979
1530178260,+3.47, +4.984,+10.949,+0.979
1530178860,+3.47, +5.044,+10.917,+0.979
1530179460,+3.47, +5.064,+10.906,+0.979
1530180060,+3.47, +5.044,+10.911,+0.979
1530180660,+3.47, +4.974,+10.953,+0.979
1530181260,+3.47, +4.994,+10.943,+0.979
1530181860,+3.47, +5.074,+10.895,+0.979
1530182460,+3.47, +4.994,+10.953,+0.979
1530183060,+3.47, +5.024,+10.963,+0.979
1530183660,+3.47, +5.004,+10.968,+0.979
1530184260,+3.47, +5.114,+10.916,+0.979
1530184860,+3.47, +5.084,+10.937,+0.979
1530185460,+3.47, +5.024,+10.937,+0.979
1530186060,+3.47, +4.974,+10.970,+0.979
1530186660,+3.47, +5.034,+10.944,+0.979
1530187260,+3.47, +5.064,+10.927,+0.979
1530187860,+3.47, +5.024,+10.933,+0.979
1530188460,+3.47, +5.034,+10.938,+0.979
1530189060,+3.47, +5.044,+10.944,+0.979
1530189660,+3.47, +5.074,+10.924,+0.979
1530190260,+3.47, +5.094,+10.925,+0.979
1530190860,+3.47, +5.104,+10.930,+0.979
1530191460,+3.47, +5.104,+10.925,+0.979
1530192060,+3.47, +5.124,+10.931,+0.979
1530192660,+3.47, +5.114,+10.913,+0.979
1530193260,+3.47, +5.034,+10.949,+0.979
1530193860,+3.47, +5.024,+10.957,+0.979
1530194460,+3.47, +5.014,+10.949,+0.979
1530195060,+3.47, +5.004,+10.916,+0.979
1530195660,+3.47, +5.014,+10.932,+0.979
1530196260,+3.47, +5.084,+10.938,+0.979
1530196860,+3.47, +5.074,+10.956,+0.979
1530197460,+3.47, +5.114,+10.939,+0.979
1530198060,+3.47, +5.084,+10.937,+0.979
1530198660,+3.47, +5.064,+10.920,+0.979
1530199260,+3.47, +5.014,+10.931,+0.979
1530199860,+3.47, +5.094,+10.927,+0.979
