7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531725660,+3.48, +5.412,+10.627,+0.978
1531726260,+3.48, +5.373,+10.661,+0.979
1531726860,+3.47, +5.403,+10.640,+0.979
1531727460,+3.48, +5.393,+10.643,+0.979
1531728060,+3.48, +5.462,+10.610,+0.978
1531728660,+3.48, +5.403,+10.641,+0.979
1531729260,+3.48, +5.422,+10.632,+0.979
1531729860,+3.47, +5.412,+10.637,+0.979
1531730460,+3.48, +5.432,+10.617,+0.979
1531731060,+3.48, +5.412,+10.618,+0.979
1531731660,+3.48, +5.472,+10.581,+0.978
1531732260,+3.48, +5.393,+10.621,+0.979
1531732860,+3.48, +5.452,+10.600,+0.979
1531733460,+3.48, +5.462,+10.593,+0.979
1531734060,+3.48, +5.462,+10.598,+0.979
1531734660,+3.48, +5.422,+10.620,+0.979
1531735260,+3.48, +5.432,+10.606,+0.979
1531735860,+3.48, +5.452,+10.607,+0.979
1531736460,+3.48, +5.462,+10.593,+0.979
1531737060,+3.48, +5.403,+10.622,+0.979
1531737660,+3.48, +5.363,+10.634,+0.979
1531738260,+3.48, +5.432,+10.603,+0.979
1531738860,+3.48, +5.403,+10.618,+0.979
1531739460,+3.48, +5.393,+10.621,+0.979
1531740060,+3.48, +5.412,+10.615,+0.979
1531740660,+3.48, +5.343,+10.618,+0.979
1531741260,+3.48, +5.442,+10.562,+0.978
1531741860,+3.48, +5.422,+10.571,+0.978
1531742460,+3.48, +5.432,+10.583,+0.979
1531743060,+3.48, +5.383,+10.617,+0.979
1531743660,+3.48, +5.393,+10.582,+0.979
1531744260,+3.48, +5.383,+10.573,+0.978
1531744860,+3.48, +5.383,+10.552,+0.978
1531745460,+3.48, +5.383,+10.576,+0.979
1531746060,+3.47, +5.393,+10.570,+0.978
1531746660,+3.48, +5.323,+10.599,+0.979
1531747260,+3.48, +5.373,+10.581,+0.979
1531747860,+3.48, +5.383,+10.566,+0.979
1531748460,+3.48, +5.422,+10.609,+0.979
1531749060,+3.48, +5.393,+10.673,+0.979
1531749660,+3.48, +5.393,+10.680,+0.978
1531750260,+3.48, +5.412,+10.698,+0.979
1531750860,+3.48, +5.383,+10.745,+0.979
1531751460,+3.48, +5.482,+10.749,+0.979
1531752060,+3.48, +5.472,+10.758,+0.979
1531752660,+3.48, +5.462,+10.753,+0.979
1531753260,+3.48, +5.432,+10.762,+0.979
1531753860,+3.48, +5.452,+10.763,+0.978
1531754460,+3.47, +5.502,+10.760,+0.978
1531755060,+3.48, +5.472,+10.787,+0.979
1531755660,+3.48, +5.482,+10.775,+0.979
1531756260,+3.48, +5.482,+10.764,+0.978
1531756860,+3.48, +5.502,+10.756,+0.978
1531757460,+3.48, +5.472,+10.776,+0.979
1531758060,+3.48, +5.452,+10.785,+0.979
1531758660,+3.48, +5.502,+10.764,+0.978
1531759260,+3.48, +5.482,+10.767,+0.979
1531759860,+3.48, +5.442,+10.780,+0.979
1531760460,+3.48, +5.502,+10.760,+0.979
1531761060,+3.48, +5.462,+10.692,+0.979
1531761660,+3.48, +5.383,+10.712,+0.979
1531762260,+3.48, +5.412,+10.757,+0.979
1531762860,+3.48, +5.452,+10.778,+0.979
1531763460,+3.48, +5.393,+10.733,+0.979
1531764060,+3.48, +5.422,+10.691,+0.979
1531764660,+3.48, +5.412,+10.685,+0.979
1531765260,+3.48, +5.452,+10.657,+0.979
1531765860,+3.48, +5.343,+10.699,+0.979
