7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533106260,+3.47, +5.452,+10.235,+0.978
1533106860,+3.47, +5.462,+10.225,+0.978
1533107460,+3.47, +5.442,+10.230,+0.979
1533108060,+3.47, +5.422,+10.231,+0.978
1533108660,+3.48, +5.472,+10.221,+0.978
1533109260,+3.47, +5.432,+10.264,+0.978
1533109860,+3.48, +5.442,+10.254,+0.978
1533110460,+3.47, +5.482,+10.230,+0.978
1533111060,+3.47, +5.502,+10.225,+0.978
1533111660,+3.47, +5.462,+10.253,+0.979
1533112260,+3.47, +5.403,+10.282,+0.979
1533112860,+3.47, +5.492,+10.243,+0.978
1533113460,+3.47, +5.541,+10.230,+0.978
1533114060,+3.48, +5.472,+10.262,+0.979
1533114660,+3.48, +5.432,+10.280,+0.978
1533115260,+3.48, +5.462,+10.266,+0.978
1533115860,+3.47, +5.422,+10.282,+0.978
1533116460,+3.47, +5.452,+10.263,+0.978
1533117060,+3.47, +5.422,+10.251,+0.979
1533117660,+3.47, +5.412,+10.210,+0.978
1533118260,+3.47, +5.432,+10.219,+0.978
1533118860,+3.47, +5.432,+10.228,+0.978
1533119460,+3.47, +5.452,+10.228,+0.978
1533120060,+3.47, +5.472,+10.214,+0.978
1533120660,+3.47, +5.432,+10.242,+0.979
1533121260,+3.47, +5.492,+10.236,+0.979
1533121860,+3.48, +5.432,+10.218,+0.978
1533122460,+3.47, +5.492,+10.227,+0.978
1533123060,+3.47, +5.462,+10.252,+0.979
1533123660,+3.48, +5.492,+10.201,+0.978
1533124260,+3.47, +5.462,+10.221,+0.978
1533124860,+3.47, +5.432,+10.234,+0.979
1533125460,+3.48, +5.482,+10.175,+0.978
1533126060,+3.48, +5.442,+10.146,+0.978
1533126660,+3.48, +5.492,+10.120,+0.978
1533127260,+3.48, +5.432,+10.217,+0.979
1533127860,+3.47, +5.452,+10.195,+0.978
1533128460,+3.47, +5.452,+10.178,+0.978
1533129060,+3.47, +5.462,+10.170,+0.979
1533129660,+3.48, +5.442,+10.169,+0.979
1533130260,+3.48, +5.462,+10.192,+0.978
1533130860,+3.47, +5.521,+10.181,+0.978
1533131460,+3.48, +5.462,+10.251,+0.979
1533132060,+3.47, +5.492,+10.247,+0.978
1533132660,+3.48, +5.512,+10.234,+0.978
1533133260,+3.48, +5.492,+10.251,+0.978
1533133860,+3.47, +5.462,+10.258,+0.979
1533134460,+3.47, +5.541,+10.264,+0.978
1533135060,+3.48, +5.512,+10.291,+0.978
1533135660,+3.47, +5.581,+10.264,+0.978
1533136260,+3.47, +5.551,+10.261,+0.978
1533136860,+3.48, +5.531,+10.262,+0.978
1533137460,+3.48, +5.492,+10.278,+0.979
1533138060,+3.48, +5.482,+10.296,+0.978
1533138660,+3.48, +5.541,+10.282,+0.979
1533139260,+3.48, +5.502,+10.321,+0.978
1533139860,+3.48, +5.531,+10.306,+0.978
1533140460,+3.48, +5.561,+10.300,+0.978
1533141060,+3.48, +5.492,+10.349,+0.978
1533141660,+3.47, +5.620,+10.351,+0.978
1533142260,+3.47, +5.591,+10.378,+0.978
1533142860,+3.48, +5.521,+10.426,+0.978
1533143460,+3.48, +5.541,+10.432,+0.978
1533144060,+3.48, +5.581,+10.382,+0.978
1533144660,+3.47, +5.571,+10.382,+0.978
1533145260,+3.48, +5.551,+10.351,+0.979
1533145860,+3.47, +5.521,+10.346,+0.978
1533146460,+3.48, +5.581,+10.289,+0.978
1533147060,+3.48, +5.531,+10.307,+0.978
1533147660,+3.48, +5.650,+10.257,+0.978
1533148260,+3.48, +5.561,+10.293,+0.978
1533148860,+3.48, +5.610,+10.286,+0.978
1533149460,+3.47, +5.561,+10.299,+0.978
1533150060,+3.47, +5.571,+10.303,+0.978
1533150660,+3.47, +5.591,+10.279,+0.978
1533151260,+3.48, +5.561,+10.226,+0.978
1533151860,+3.48, +5.541,+10.196,+0.978
1533152460,+3.48, +5.512,+10.281,+0.978
1533153060,+3.47, +5.482,+10.282,+0.978
1533153660,+3.47, +5.551,+10.259,+0.978
1533154260,+3.48, +5.571,+10.296,+0.978
1533154860,+3.48, +5.581,+10.316,+0.978
1533155460,+3.48, +5.541,+10.311,+0.979
1533156060,+3.48, +5.610,+10.325,+0.978
1533156660,+3.48, +5.581,+10.339,+0.978
1533157260,+3.48, +5.521,+10.297,+0.978
1533157860,+3.47, +5.502,+10.315,+0.978
