7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529534460,+3.47, +4.864,+11.144,+0.979
1529535060,+3.47, +4.834,+11.154,+0.979
1529535660,+3.47, +4.884,+11.134,+0.979
1529536260,+3.47, +4.834,+11.139,+0.979
1529536860,+3.47, +4.824,+11.177,+0.979
1529537460,+3.47, +4.894,+11.149,+0.979
1529538060,+3.47, +4.864,+11.167,+0.979
1529538660,+3.47, +4.844,+11.188,+0.979
1529539260,+3.47, +4.834,+11.198,+0.979
1529539860,+3.47, +4.854,+11.190,+0.979
1529540460,+3.47, +4.844,+11.212,+0.979
1529541060,+3.47, +4.934,+11.218,+0.979
1529541660,+3.47, +4.964,+11.169,+0.979
1529542260,+3.47, +4.914,+11.149,+0.979
1529542860,+3.47, +4.844,+11.194,+0.979
1529543460,+3.47, +4.834,+11.192,+0.979
1529544060,+3.47, +4.904,+11.127,+0.979
1529544660,+3.47, +4.874,+11.119,+0.979
1529545260,+3.47, +4.874,+11.131,+0.979
1529545860,+3.47, +4.844,+11.148,+0.979
1529546460,+3.47, +4.854,+11.148,+0.979
1529547060,+3.47, +4.824,+11.151,+0.979
1529547660,+3.47, +4.864,+11.146,+0.979
1529548260,+3.47, +4.854,+11.164,+0.979
1529548860,+3.47, +4.804,+11.188,+0.979
1529549460,+3.47, +4.964,+11.179,+0.979
1529550060,+3.47, +4.974,+11.234,+0.979
1529550660,+3.47, +5.004,+11.203,+0.978
1529551260,+3.47, +5.064,+11.169,+0.979
1529551860,+3.47, +5.074,+11.163,+0.979
1529552460,+3.47, +5.074,+11.156,+0.979
1529553060,+3.47, +5.034,+11.200,+0.979
1529553660,+3.47, +5.064,+11.190,+0.979
1529554260,+3.47, +5.074,+11.149,+0.979
1529554860,+3.47, +5.064,+11.165,+0.979
1529555460,+3.47, +5.074,+11.161,+0.978
1529556060,+3.47, +5.054,+11.192,+0.979
1529556660,+3.47, +5.104,+11.197,+0.978
1529557260,+3.47, +5.074,+11.223,+0.979
1529557860,+3.47, +5.074,+11.271,+0.979
1529558460,+3.47, +5.114,+11.254,+0.979
1529559060,+3.47, +5.174,+11.237,+0.979
1529559660,+3.47, +5.174,+11.202,+0.978
1529560260,+3.47, +5.184,+11.209,+0.979
1529560860,+3.47, +5.154,+11.257,+0.979
1529561460,+3.47, +5.184,+11.198,+0.979
1529562060,+3.47, +5.134,+11.282,+0.978
1529562660,+3.47, +5.214,+11.294,+0.979
1529563260,+3.47, +5.124,+11.166,+0.979
1529563860,+3.47, +5.114,+11.171,+0.979
1529564460,+3.47, +5.114,+11.251,+0.979
1529565060,+3.47, +5.074,+11.208,+0.979
1529565660,+3.47, +5.134,+11.199,+0.979
1529566260,+3.47, +5.034,+11.250,+0.979
1529566860,+3.47, +5.124,+11.238,+0.979
1529567460,+3.47, +5.204,+11.237,+0.979
1529568060,+3.47, +5.204,+11.232,+0.978
1529568660,+3.47, +5.174,+11.255,+0.979
1529569260,+3.47, +5.204,+11.241,+0.979
1529569860,+3.47, +5.224,+11.244,+0.979
1529570460,+3.47, +5.204,+11.272,+0.978
1529571060,+3.47, +5.184,+11.286,+0.979
1529571660,+3.47, +5.254,+11.216,+0.979
1529572260,+3.47, +5.204,+11.226,+0.978
1529572860,+3.47, +5.174,+11.215,+0.979
1529573460,+3.47, +5.174,+11.195,+0.979
1529574060,+3.47, +5.094,+11.223,+0.979
1529574660,+3.47, +5.074,+11.212,+0.979
1529575260,+3.47, +5.144,+11.169,+0.979
1529575860,+3.47, +5.124,+11.170,+0.979
1529576460,+3.47, +5.114,+11.196,+0.979
1529577060,+3.47, +5.124,+11.200,+0.979
1529577660,+3.47, +5.164,+11.191,+0.979
1529578260,+3.47, +5.104,+11.199,+0.979
1529578860,+3.47, +5.124,+11.203,+0.978
1529579460,+3.47, +5.144,+11.200,+0.979
1529580060,+3.47, +5.144,+11.186,+0.979
1529580660,+3.47, +5.094,+11.205,+0.979
1529581260,+3.47, +5.134,+11.183,+0.979
1529581860,+3.47, +5.114,+11.188,+0.979
1529582460,+3.47, +5.154,+11.230,+0.979
1529583060,+3.47, +5.144,+11.207,+0.979
1529583660,+3.47, +5.084,+11.192,+0.979
1529584260,+3.47, +5.174,+11.195,+0.978
1529584860,+3.47, +5.154,+11.177,+0.979
1529585460,+3.47, +5.114,+11.179,+0.979
1529586060,+3.47, +5.094,+11.196,+0.979
1529586660,+3.47, +5.104,+11.177,+0.979
1529587260,+3.47, +5.104,+11.176,+0.979
1529587860,+3.47, +5.044,+11.209,+0.979
1529588460,+3.47, +5.074,+11.187,+0.978
1529589060,+3.47, +5.074,+11.190,+0.979
1529589660,+3.47, +5.084,+11.158,+0.979
1529590260,+3.47, +5.064,+11.141,+0.978
1529590860,+3.47, +5.034,+11.164,+0.979
