7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532401260,+3.47, +5.422,+10.350,+0.979
1532401860,+3.47, +5.412,+10.364,+0.978
1532402460,+3.47, +5.403,+10.348,+0.979
1532403060,+3.48, +5.393,+10.346,+0.978
1532403660,+3.48, +5.403,+10.354,+0.979
1532404260,+3.47, +5.422,+10.322,+0.978
1532404860,+3.48, +5.373,+10.340,+0.979
1532405460,+3.48, +5.403,+10.340,+0.979
1532406060,+3.47, +5.422,+10.364,+0.979
1532406660,+3.48, +5.412,+10.363,+0.978
1532407260,+3.47, +5.383,+10.387,+0.978
1532407860,+3.47, +5.363,+10.396,+0.979
1532408460,+3.48, +5.442,+10.333,+0.978
1532409060,+3.47, +5.393,+10.367,+0.979
1532409660,+3.48, +5.373,+10.342,+0.978
1532410260,+3.47, +5.373,+10.348,+0.979
1532410860,+3.48, +5.373,+10.348,+0.978
1532411460,+3.47, +5.363,+10.381,+0.979
1532412060,+3.48, +5.403,+10.376,+0.979
1532412660,+3.48, +5.383,+10.392,+0.979
1532413260,+3.47, +5.353,+10.408,+0.979
1532413860,+3.48, +5.393,+10.389,+0.979
1532414460,+3.48, +5.383,+10.388,+0.979
1532415060,+3.47, +5.343,+10.395,+0.978
1532415660,+3.47, +5.373,+10.385,+0.979
1532416260,+3.48, +5.343,+10.376,+0.978
1532416860,+3.48, +5.373,+10.377,+0.979
1532417460,+3.48, +5.412,+10.358,+0.979
1532418060,+3.47, +5.403,+10.367,+0.979
1532418660,+3.47, +5.383,+10.376,+0.979
1532419260,+3.48, +5.323,+10.406,+0.979
1532419860,+3.48, +5.383,+10.369,+0.978
1532420460,+3.48, +5.393,+10.363,+0.978
1532421060,+3.48, +5.323,+10.394,+0.978
1532421660,+3.47, +5.383,+10.374,+0.979
1532422260,+3.48, +5.323,+10.380,+0.978
1532422860,+3.48, +5.373,+10.353,+0.978
1532423460,+3.48, +5.393,+10.346,+0.979
1532424060,+3.47, +5.403,+10.328,+0.978
1532424660,+3.47, +5.343,+10.376,+0.979
1532425260,+3.48, +5.383,+10.357,+0.979
1532425860,+3.48, +5.353,+10.364,+0.979
1532426460,+3.48, +5.293,+10.382,+0.979
1532427060,+3.48, +5.393,+10.347,+0.979
1532427660,+3.47, +5.373,+10.368,+0.979
1532428260,+3.48, +5.323,+10.386,+0.979
1532428860,+3.47, +5.393,+10.361,+0.979
1532429460,+3.48, +5.343,+10.363,+0.978
1532430060,+3.47, +5.323,+10.386,+0.979
1532430660,+3.47, +5.393,+10.369,+0.979
1532431260,+3.47, +5.333,+10.411,+0.979
1532431860,+3.48, +5.353,+10.408,+0.979
1532432460,+3.47, +5.412,+10.388,+0.979
1532433060,+3.48, +5.353,+10.420,+0.979
1532433660,+3.47, +5.383,+10.396,+0.978
1532434260,+3.48, +5.393,+10.385,+0.979
1532434860,+3.47, +5.403,+10.371,+0.978
1532435460,+3.47, +5.323,+10.410,+0.978
1532436060,+3.47, +5.363,+10.408,+0.979
1532436660,+3.47, +5.373,+10.380,+0.979
1532437260,+3.47, +5.442,+10.265,+0.978
1532437860,+3.48, +5.244,+10.309,+0.979
1532438460,+3.48, +5.403,+10.232,+0.979
1532439060,+3.47, +5.363,+10.255,+0.979
1532439660,+3.48, +5.343,+10.275,+0.978
1532440260,+3.48, +5.303,+10.309,+0.979
1532440860,+3.47, +5.343,+10.309,+0.979
1532441460,+3.47, +5.323,+10.320,+0.978
1532442060,+3.47, +5.333,+10.320,+0.979
1532442660,+3.47, +5.333,+10.310,+0.978
1532443260,+3.48, +5.313,+10.295,+0.978
1532443860,+3.48, +5.333,+10.298,+0.979
1532444460,+3.47, +5.343,+10.278,+0.979
1532445060,+3.48, +5.313,+10.270,+0.979
1532445660,+3.47, +5.303,+10.237,+0.979
1532446260,+3.48, +5.383,+10.250,+0.979
1532446860,+3.48, +5.373,+10.268,+0.978
1532447460,+3.48, +5.333,+10.357,+0.979
1532448060,+3.47, +5.343,+10.372,+0.979
1532448660,+3.48, +5.373,+10.344,+0.979
1532449260,+3.48, +5.333,+10.328,+0.978
1532449860,+3.48, +5.412,+10.282,+0.979
1532450460,+3.48, +5.363,+10.292,+0.979
1532451060,+3.47, +5.333,+10.323,+0.979
1532451660,+3.48, +5.363,+10.380,+0.979
1532452260,+3.48, +5.343,+10.392,+0.978
1532452860,+3.47, +5.412,+10.359,+0.978
1532453460,+3.48, +5.403,+10.366,+0.979
1532454060,+3.48, +5.412,+10.336,+0.978
1532454660,+3.47, +5.383,+10.323,+0.979
1532455260,+3.47, +5.343,+10.283,+0.979
1532455860,+3.47, +5.313,+10.320,+0.978
1532456460,+3.47, +5.353,+10.316,+0.978
1532457060,+3.47, +5.373,+10.319,+0.979
1532457660,+3.48, +5.343,+10.340,+0.979
1532458260,+3.48, +5.343,+10.348,+0.979
1532458860,+3.47, +5.403,+10.347,+0.979
1532459460,+3.47, +5.383,+10.381,+0.978
1532460060,+3.48, +5.462,+10.355,+0.978
1532460660,+3.47, +5.422,+10.358,+0.978
1532461260,+3.48, +5.313,+10.429,+0.979
1532461860,+3.48, +5.323,+10.374,+0.979
