7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530673860,+3.48, +5.462,+10.944,+0.979
1530674460,+3.48, +5.422,+10.981,+0.979
1530675060,+3.47, +5.531,+10.929,+0.978
1530675660,+3.48, +5.472,+10.957,+0.979
1530676260,+3.48, +5.591,+10.909,+0.978
1530676860,+3.48, +5.482,+10.961,+0.979
1530677460,+3.47, +5.462,+10.952,+0.978
1530678060,+3.48, +5.412,+10.970,+0.978
1530678660,+3.47, +5.412,+10.973,+0.979
1530679260,+3.48, +5.472,+10.972,+0.979
1530679860,+3.47, +5.422,+10.979,+0.978
1530680460,+3.48, +5.452,+10.965,+0.978
1530681060,+3.48, +5.502,+10.955,+0.979
1530681660,+3.48, +5.492,+10.965,+0.979
1530682260,+3.48, +5.432,+10.990,+0.979
1530682860,+3.47, +5.442,+10.966,+0.978
1530683460,+3.48, +5.403,+10.975,+0.979
1530684060,+3.48, +5.442,+10.956,+0.979
1530684660,+3.47, +5.432,+10.975,+0.979
1530685260,+3.47, +5.462,+10.948,+0.979
1530685860,+3.47, +5.373,+10.994,+0.979
1530686460,+3.48, +5.462,+10.948,+0.979
1530687060,+3.48, +5.393,+10.968,+0.979
1530687660,+3.48, +5.412,+10.953,+0.978
1530688260,+3.48, +5.472,+10.915,+0.978
1530688860,+3.48, +5.412,+10.937,+0.978
1530689460,+3.48, +5.393,+10.932,+0.979
1530690060,+3.47, +5.383,+10.950,+0.979
1530690660,+3.47, +5.363,+10.955,+0.979
1530691260,+3.48, +5.422,+10.936,+0.979
1530691860,+3.48, +5.442,+10.914,+0.978
1530692460,+3.47, +5.403,+10.930,+0.978
1530693060,+3.48, +5.422,+10.925,+0.979
1530693660,+3.48, +5.412,+10.930,+0.978
1530694260,+3.48, +5.393,+10.950,+0.979
1530694860,+3.48, +5.452,+10.923,+0.979
1530695460,+3.47, +5.363,+10.954,+0.979
1530696060,+3.48, +5.373,+10.950,+0.978
1530696660,+3.48, +5.432,+10.930,+0.979
1530697260,+3.48, +5.403,+10.949,+0.979
1530697860,+3.48, +5.383,+10.966,+0.979
1530698460,+3.47, +5.363,+10.959,+0.979
1530699060,+3.48, +5.383,+10.944,+0.979
1530699660,+3.48, +5.393,+10.944,+0.979
1530700260,+3.47, +5.373,+10.952,+0.979
1530700860,+3.48, +5.393,+10.957,+0.979
1530701460,+3.48, +5.412,+10.938,+0.979
1530702060,+3.48, +5.422,+10.935,+0.979
1530702660,+3.48, +5.393,+10.952,+0.979
1530703260,+3.48, +5.432,+10.930,+0.979
1530703860,+3.48, +5.363,+10.954,+0.979
1530704460,+3.48, +5.422,+10.935,+0.979
1530705060,+3.48, +5.393,+10.949,+0.979
1530705660,+3.48, +5.393,+10.940,+0.979
1530706260,+3.48, +5.442,+10.920,+0.978
1530706860,+3.48, +5.393,+10.946,+0.979
1530707460,+3.48, +5.383,+10.945,+0.979
1530708060,+3.48, +5.393,+10.925,+0.978
1530708660,+3.47, +5.373,+10.944,+0.979
1530709260,+3.48, +5.353,+10.953,+0.979
1530709860,+3.47, +5.333,+10.958,+0.979
1530710460,+3.48, +5.422,+10.929,+0.979
1530711060,+3.47, +5.363,+10.952,+0.979
1530711660,+3.48, +5.323,+10.936,+0.979
1530712260,+3.48, +5.363,+10.929,+0.979
1530712860,+3.48, +5.393,+10.904,+0.979
1530713460,+3.48, +5.283,+10.949,+0.979
1530714060,+3.48, +5.373,+10.905,+0.979
1530714660,+3.48, +5.333,+10.917,+0.979
1530715260,+3.48, +5.363,+10.906,+0.979
1530715860,+3.48, +5.323,+10.921,+0.979
1530716460,+3.48, +5.313,+10.927,+0.979
1530717060,+3.48, +5.323,+10.916,+0.979
1530717660,+3.48, +5.283,+10.935,+0.979
1530718260,+3.47, +5.283,+10.930,+0.979
1530718860,+3.47, +5.234,+10.915,+0.979
1530719460,+3.48, +5.264,+10.893,+0.979
1530720060,+3.48, +5.204,+10.884,+0.979
1530720660,+3.48, +5.234,+10.864,+0.979
1530721260,+3.47, +5.174,+10.904,+0.979
1530721860,+3.47, +5.214,+10.887,+0.979
