7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532511660,+3.47, +5.432,+10.383,+0.978
1532512260,+3.47, +5.373,+10.415,+0.978
1532512860,+3.47, +5.393,+10.418,+0.979
1532513460,+3.47, +5.403,+10.435,+0.979
1532514060,+3.47, +5.422,+10.387,+0.978
1532514660,+3.48, +5.333,+10.395,+0.979
1532515260,+3.48, +5.363,+10.340,+0.978
1532515860,+3.48, +5.333,+10.389,+0.979
1532516460,+3.47, +5.363,+10.403,+0.978
1532517060,+3.47, +5.353,+10.360,+0.978
1532517660,+3.47, +5.323,+10.377,+0.979
1532518260,+3.48, +5.333,+10.365,+0.979
1532518860,+3.47, +5.343,+10.358,+0.979
1532519460,+3.47, +5.403,+10.361,+0.978
1532520060,+3.48, +5.313,+10.412,+0.978
1532520660,+3.47, +5.333,+10.409,+0.978
1532521260,+3.48, +5.333,+10.411,+0.979
1532521860,+3.47, +5.283,+10.441,+0.979
1532522460,+3.48, +5.383,+10.382,+0.979
1532523060,+3.48, +5.343,+10.397,+0.979
1532523660,+3.48, +5.353,+10.386,+0.979
1532524260,+3.47, +5.333,+10.381,+0.979
1532524860,+3.47, +5.303,+10.380,+0.979
1532525460,+3.47, +5.353,+10.363,+0.979
1532526060,+3.48, +5.393,+10.335,+0.978
1532526660,+3.48, +5.333,+10.361,+0.979
1532527260,+3.47, +5.283,+10.389,+0.979
1532527860,+3.47, +5.343,+10.362,+0.979
1532528460,+3.48, +5.373,+10.325,+0.978
1532529060,+3.48, +5.313,+10.352,+0.979
1532529660,+3.47, +5.333,+10.316,+0.978
1532530260,+3.47, +5.283,+10.343,+0.979
1532530860,+3.48, +5.323,+10.320,+0.978
1532531460,+3.48, +5.283,+10.327,+0.979
1532532060,+3.48, +5.293,+10.306,+0.979
1532532660,+3.47, +5.283,+10.315,+0.979
1532533260,+3.47, +5.313,+10.316,+0.979
1532533860,+3.47, +5.343,+10.313,+0.978
1532534460,+3.47, +5.303,+10.358,+0.979
1532535060,+3.47, +5.333,+10.324,+0.979
1532535660,+3.47, +5.323,+10.308,+0.979
1532536260,+3.48, +5.343,+10.297,+0.978
1532536860,+3.47, +5.353,+10.307,+0.978
1532537460,+3.48, +5.422,+10.281,+0.978
1532538060,+3.48, +5.303,+10.333,+0.979
1532538660,+3.47, +5.383,+10.310,+0.978
1532539260,+3.47, +5.363,+10.331,+0.978
1532539860,+3.47, +5.363,+10.339,+0.979
1532540460,+3.48, +5.303,+10.372,+0.979
1532541060,+3.47, +5.293,+10.377,+0.979
1532541660,+3.48, +5.373,+10.344,+0.978
1532542260,+3.47, +5.323,+10.365,+0.979
1532542860,+3.47, +5.323,+10.365,+0.979
1532543460,+3.47, +5.363,+10.348,+0.978
1532544060,+3.47, +5.353,+10.341,+0.978
1532544660,+3.47, +5.313,+10.369,+0.979
1532545260,+3.48, +5.343,+10.348,+0.979
1532545860,+3.48, +5.373,+10.323,+0.978
1532546460,+3.47, +5.353,+10.336,+0.979
1532547060,+3.47, +5.313,+10.335,+0.978
1532547660,+3.47, +5.283,+10.350,+0.979
1532548260,+3.47, +5.303,+10.345,+0.979
1532548860,+3.47, +5.363,+10.338,+0.978
