7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535551260,+3.47, +5.492, +9.258,+0.977
1535551860,+3.47, +5.521, +9.252,+0.978
1535552460,+3.47, +5.551, +9.256,+0.978
1535553060,+3.47, +5.541, +9.274,+0.978
1535553660,+3.47, +5.432, +9.314,+0.978
1535554260,+3.47, +5.521, +9.287,+0.978
1535554860,+3.48, +5.541, +9.289,+0.978
1535555460,+3.48, +5.531, +9.312,+0.978
1535556060,+3.48, +5.531, +9.316,+0.977
1535556660,+3.48, +5.561, +9.299,+0.978
1535557260,+3.48, +5.512, +9.313,+0.978
1535557860,+3.48, +5.531, +9.320,+0.978
1535558460,+3.48, +5.521, +9.328,+0.978
1535559060,+3.48, +5.531, +9.333,+0.978
1535559660,+3.47, +5.512, +9.317,+0.978
1535560260,+3.48, +5.502, +9.326,+0.978
1535560860,+3.47, +5.531, +9.323,+0.978
1535561460,+3.48, +5.561, +9.287,+0.978
1535562060,+3.47, +5.502, +9.315,+0.978
1535562660,+3.48, +5.521, +9.299,+0.978
1535563260,+3.47, +5.502, +9.295,+0.978
1535563860,+3.48, +5.521, +9.291,+0.978
1535564460,+3.47, +5.492, +9.278,+0.978
1535565060,+3.48, +5.472, +9.282,+0.978
1535565660,+3.47, +5.482, +9.296,+0.978
1535566260,+3.48, +5.541, +9.312,+0.978
1535566860,+3.48, +5.531, +9.336,+0.978
1535567460,+3.48, +5.581, +9.327,+0.977
1535568060,+3.47, +5.521, +9.377,+0.978
1535568660,+3.47, +5.571, +9.376,+0.978
1535569260,+3.48, +5.581, +9.385,+0.978
1535569860,+3.47, +5.512, +9.370,+0.978
1535570460,+3.48, +5.531, +9.372,+0.978
1535571060,+3.48, +5.531, +9.372,+0.978
1535571660,+3.48, +5.482, +9.420,+0.978
1535572260,+3.48, +5.492, +9.418,+0.978
1535572860,+3.47, +5.561, +9.387,+0.978
1535573460,+3.48, +5.561, +9.379,+0.978
1535574060,+3.48, +5.581, +9.356,+0.978
1535574660,+3.48, +5.591, +9.328,+0.977
1535575260,+3.48, +5.561, +9.334,+0.978
1535575860,+3.48, +5.581, +9.317,+0.977
1535576460,+3.48, +5.581, +9.315,+0.977
1535577060,+3.48, +5.541, +9.344,+0.978
1535577660,+3.48, +5.521, +9.355,+0.978
1535578260,+3.48, +5.512, +9.347,+0.978
1535578860,+3.48, +5.551, +9.326,+0.977
1535579460,+3.48, +5.541, +9.349,+0.978
1535580060,+3.48, +5.571, +9.348,+0.978
1535580660,+3.47, +5.541, +9.346,+0.978
1535581260,+3.48, +5.472, +9.365,+0.978
1535581860,+3.48, +5.462, +9.370,+0.978
1535582460,+3.48, +5.521, +9.361,+0.978
1535583060,+3.47, +5.531, +9.360,+0.978
1535583660,+3.48, +5.521, +9.375,+0.978
1535584260,+3.47, +5.620, +9.380,+0.978
1535584860,+3.47, +5.561, +9.432,+0.978
1535585460,+3.48, +5.521, +9.454,+0.978
1535586060,+3.47, +5.551, +9.443,+0.978
1535586660,+3.48, +5.561, +9.453,+0.978
1535587260,+3.48, +5.581, +9.451,+0.978
1535587860,+3.48, +5.561, +9.438,+0.978
1535588460,+3.47, +5.581, +9.437,+0.978
1535589060,+3.48, +5.571, +9.426,+0.977
1535589660,+3.47, +5.620, +9.433,+0.977
1535590260,+3.48, +5.600, +9.476,+0.978
1535590860,+3.48, +5.620, +9.450,+0.978
1535591460,+3.47, +5.531, +9.478,+0.978
1535592060,+3.48, +5.610, +9.418,+0.978
1535592660,+3.47, +5.620, +9.382,+0.977
1535593260,+3.48, +5.591, +9.359,+0.978
1535593860,+3.48, +5.551, +9.350,+0.978
