7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530321660,+3.47, +5.144,+10.984,+0.979
1530322260,+3.47, +5.224,+10.970,+0.979
1530322860,+3.47, +5.214,+10.969,+0.979
1530323460,+3.47, +5.194,+10.980,+0.979
1530324060,+3.47, +5.184,+10.998,+0.979
1530324660,+3.47, +5.214,+10.975,+0.979
1530325260,+3.47, +5.194,+11.011,+0.979
1530325860,+3.47, +5.164,+10.992,+0.979
1530326460,+3.47, +5.194,+10.987,+0.978
1530327060,+3.47, +5.264,+10.977,+0.979
1530327660,+3.47, +5.274,+10.984,+0.979
1530328260,+3.47, +5.204,+11.021,+0.979
1530328860,+3.47, +5.293,+10.979,+0.979
1530329460,+3.47, +5.224,+10.958,+0.978
1530330060,+3.47, +5.204,+10.980,+0.979
1530330660,+3.47, +5.194,+10.969,+0.979
1530331260,+3.47, +5.184,+10.994,+0.979
1530331860,+3.47, +5.224,+10.967,+0.979
1530332460,+3.47, +5.194,+10.991,+0.979
1530333060,+3.47, +5.124,+10.995,+0.979
1530333660,+3.47, +5.204,+10.945,+0.979
1530334260,+3.47, +5.154,+10.948,+0.979
1530334860,+3.47, +5.144,+10.977,+0.979
1530335460,+3.47, +5.184,+10.951,+0.979
1530336060,+3.47, +5.214,+10.939,+0.978
1530336660,+3.47, +5.134,+10.975,+0.979
1530337260,+3.47, +5.184,+10.979,+0.979
1530337860,+3.47, +5.144,+11.001,+0.979
1530338460,+3.47, +5.194,+10.991,+0.979
1530339060,+3.47, +5.254,+10.962,+0.979
1530339660,+3.47, +5.224,+10.968,+0.978
1530340260,+3.47, +5.174,+10.997,+0.979
1530340860,+3.47, +5.194,+10.988,+0.979
1530341460,+3.47, +5.194,+10.992,+0.979
1530342060,+3.47, +5.194,+10.966,+0.978
1530342660,+3.47, +5.164,+10.980,+0.979
1530343260,+3.47, +5.214,+10.960,+0.979
1530343860,+3.47, +5.204,+10.966,+0.979
1530344460,+3.47, +5.134,+10.989,+0.979
1530345060,+3.47, +5.154,+10.989,+0.979
1530345660,+3.47, +5.164,+10.970,+0.979
1530346260,+3.47, +5.164,+10.968,+0.979
1530346860,+3.47, +5.204,+10.925,+0.979
1530347460,+3.47, +5.204,+10.952,+0.979
1530348060,+3.47, +5.204,+10.968,+0.979
1530348660,+3.47, +5.234,+10.911,+0.979
1530349260,+3.47, +5.194,+10.947,+0.979
1530349860,+3.47, +5.194,+10.954,+0.979
1530350460,+3.47, +5.224,+10.979,+0.979
1530351060,+3.47, +5.144,+10.996,+0.979
1530351660,+3.47, +5.184,+10.954,+0.979
1530352260,+3.47, +5.194,+10.922,+0.979
1530352860,+3.47, +5.114,+10.953,+0.979
1530353460,+3.47, +5.114,+10.962,+0.979
1530354060,+3.47, +5.124,+10.919,+0.979
1530354660,+3.47, +5.124,+10.898,+0.979
1530355260,+3.47, +5.134,+10.892,+0.979
1530355860,+3.47, +5.124,+10.890,+0.979
1530356460,+3.47, +5.044,+10.915,+0.979
1530357060,+3.47, +5.044,+10.915,+0.979
1530357660,+3.47, +5.084,+10.892,+0.979
1530358260,+3.47, +5.004,+10.935,+0.979
1530358860,+3.47, +5.024,+10.936,+0.979
1530359460,+3.47, +4.994,+10.931,+0.979
1530360060,+3.47, +5.054,+10.851,+0.979
1530360660,+3.47, +4.984,+10.856,+0.979
1530361260,+3.47, +4.994,+10.859,+0.979
1530361860,+3.47, +5.024,+10.847,+0.979
1530362460,+3.47, +5.004,+10.870,+0.979
1530363060,+3.47, +5.024,+10.865,+0.979
1530363660,+3.47, +4.974,+10.848,+0.979
1530364260,+3.47, +4.964,+10.820,+0.979
1530364860,+3.47, +4.924,+10.822,+0.979
1530365460,+3.47, +4.955,+10.806,+0.979
1530366060,+3.47, +4.914,+10.816,+0.979
1530366660,+3.47, +4.914,+10.834,+0.979
1530367260,+3.47, +4.984,+10.816,+0.979
1530367860,+3.47, +5.024,+10.810,+0.979
1530368460,+3.47, +5.054,+10.831,+0.979
1530369060,+3.47, +4.984,+10.886,+0.979
1530369660,+3.47, +5.034,+10.868,+0.979
1530370260,+3.47, +5.014,+10.869,+0.979
1530370860,+3.47, +5.014,+10.874,+0.979
1530371460,+3.47, +4.964,+10.903,+0.979
1530372060,+3.47, +5.034,+10.861,+0.979
1530372660,+3.47, +4.964,+10.899,+0.979
1530373260,+3.47, +5.004,+10.916,+0.979
1530373860,+3.47, +5.094,+10.899,+0.979
