7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530448260,+3.47, +5.103,+10.951,+1.016
1530448860,+3.47, +5.113,+10.930,+1.016
1530449460,+3.47, +5.103,+10.902,+1.015
1530450060,+3.47, +5.093,+10.914,+1.016
1530450660,+3.47, +5.103,+10.888,+1.016
1530451260,+3.47, +5.093,+10.889,+1.015
1530451860,+3.47, +5.073,+10.922,+1.016
1530452460,+3.47, +5.063,+10.938,+1.016
1530453060,+3.47, +5.063,+10.937,+1.016
1530453660,+3.47, +5.063,+10.948,+1.016
1530454260,+3.47, +5.123,+10.896,+1.016
1530454860,+3.47, +5.093,+10.872,+1.016
1530455460,+3.47, +5.093,+10.867,+1.016
1530456060,+3.47, +5.053,+10.873,+1.016
1530456660,+3.47, +5.063,+10.909,+1.016
1530457260,+3.47, +5.053,+10.880,+1.016
1530457860,+3.47, +5.113,+10.942,+1.016
1530458460,+3.47, +5.093,+10.883,+1.016
1530459060,+3.47, +5.043,+10.959,+1.016
1530459660,+3.47, +5.103,+10.932,+1.016
1530460260,+3.47, +5.143,+10.915,+1.016
1530460860,+3.47, +5.163,+10.929,+1.015
