7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529399460,+3.47, +5.203,+11.216,+1.015
1529400060,+3.47, +5.133,+11.253,+1.015
1529400660,+3.47, +5.173,+11.223,+1.015
1529401260,+3.47, +5.183,+11.232,+1.015
1529401860,+3.47, +5.193,+11.232,+1.015
1529402460,+3.47, +5.133,+11.267,+1.015
1529403060,+3.47, +5.213,+11.227,+1.015
1529403660,+3.47, +5.093,+11.299,+1.015
1529404260,+3.47, +5.203,+11.216,+1.015
1529404860,+3.47, +5.143,+11.230,+1.015
1529405460,+3.47, +5.083,+11.226,+1.015
1529406060,+3.47, +5.003,+11.262,+1.015
1529406660,+3.47, +4.993,+11.241,+1.015
1529407260,+3.47, +4.973,+11.188,+1.015
1529407860,+3.47, +4.933,+11.222,+1.015
1529408460,+3.47, +4.973,+11.168,+1.014
1529409060,+3.47, +4.923,+11.188,+1.015
1529409660,+3.47, +4.993,+11.157,+1.015
1529410260,+3.47, +4.943,+11.186,+1.015
1529410860,+3.47, +4.973,+11.181,+1.015
1529411460,+3.47, +4.893,+11.217,+1.015
1529412060,+3.47, +4.993,+11.167,+1.015
1529412660,+3.47, +4.973,+11.170,+1.015
1529413260,+3.47, +4.913,+11.225,+1.015
1529413860,+3.47, +4.943,+11.206,+1.015
1529414460,+3.47, +4.893,+11.232,+1.015
1529415060,+3.47, +4.973,+11.184,+1.015
1529415660,+3.47, +4.973,+11.199,+1.015
1529416260,+3.47, +4.943,+11.218,+1.015
1529416860,+3.47, +4.943,+11.226,+1.015
