7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533007860,+3.47, +5.302, +9.949,+1.018
1533008460,+3.47, +5.262, +9.934,+1.018
1533009060,+3.47, +5.262, +9.931,+1.018
1533009660,+3.47, +5.242, +9.931,+1.018
1533010260,+3.47, +5.292, +9.896,+1.018
1533010860,+3.47, +5.252, +9.917,+1.019
1533011460,+3.47, +5.232, +9.913,+1.018
1533012060,+3.47, +5.262, +9.895,+1.018
1533012660,+3.47, +5.302, +9.896,+1.018
1533013260,+3.47, +5.223, +9.920,+1.018
1533013860,+3.47, +5.242, +9.931,+1.018
1533014460,+3.47, +5.322, +9.929,+1.018
1533015060,+3.47, +5.282, +9.942,+1.018
1533015660,+3.47, +5.292, +9.973,+1.018
1533016260,+3.47, +5.242,+10.008,+1.018
1533016860,+3.47, +5.312, +9.997,+1.018
1533017460,+3.47, +5.242,+10.015,+1.018
1533018060,+3.47, +5.292,+10.006,+1.018
1533018660,+3.47, +5.312, +9.999,+1.018
1533019260,+3.47, +5.282,+10.016,+1.018
1533019860,+3.47, +5.302,+10.009,+1.018
1533020460,+3.47, +5.252,+10.032,+1.018
1533021060,+3.47, +5.262, +9.992,+1.018
1533021660,+3.47, +5.232,+10.010,+1.018
1533022260,+3.47, +5.252,+10.012,+1.018
1533022860,+3.47, +5.292,+10.005,+1.018
1533023460,+3.47, +5.242, +9.999,+1.018
1533024060,+3.47, +5.262,+10.000,+1.018
1533024660,+3.47, +5.282, +9.971,+1.018
1533025260,+3.47, +5.292, +9.989,+1.018
1533025860,+3.47, +5.342, +9.977,+1.018
1533026460,+3.47, +5.272, +9.989,+1.018
1533027060,+3.47, +5.272, +9.987,+1.018
1533027660,+3.47, +5.312,+10.015,+1.018
1533028260,+3.47, +5.312,+10.033,+1.018
1533028860,+3.47, +5.213,+10.007,+1.018
1533029460,+3.47, +5.322, +9.931,+1.018
1533030060,+3.47, +5.242, +9.953,+1.018
1533030660,+3.47, +5.262, +9.937,+1.018
1533031260,+3.47, +5.332, +9.871,+1.018
1533031860,+3.47, +5.272, +9.878,+1.018
1533032460,+3.47, +5.252, +9.889,+1.018
1533033060,+3.47, +5.302, +9.867,+1.018
1533033660,+3.47, +5.282, +9.879,+1.018
1533034260,+3.47, +5.332, +9.866,+1.018
1533034860,+3.47, +5.332, +9.890,+1.018
1533035460,+3.47, +5.302, +9.931,+1.018
1533036060,+3.47, +5.312, +9.930,+1.018
1533036660,+3.47, +5.302, +9.970,+1.018
1533037260,+3.47, +5.242,+10.002,+1.018
1533037860,+3.47, +5.252,+10.004,+1.018
1533038460,+3.47, +5.272,+10.008,+1.018
1533039060,+3.47, +5.362, +9.981,+1.018
1533039660,+3.47, +5.332, +9.991,+1.018
1533040260,+3.47, +5.252,+10.013,+1.018
1533040860,+3.47, +5.272,+10.009,+1.018
1533041460,+3.48, +5.312, +9.998,+1.018
1533042060,+3.47, +5.282,+10.001,+1.018
1533042660,+3.47, +5.332,+10.003,+1.018
1533043260,+3.47, +5.223,+10.043,+1.018
1533043860,+3.47, +5.342,+10.007,+1.018
1533044460,+3.47, +5.262,+10.029,+1.019
1533045060,+3.47, +5.312, +9.987,+1.018
1533045660,+3.47, +5.342,+10.011,+1.018
1533046260,+3.47, +5.312,+10.027,+1.018
1533046860,+3.47, +5.262,+10.056,+1.018
1533047460,+3.47, +5.352,+10.020,+1.018
1533048060,+3.48, +5.362,+10.019,+1.018
1533048660,+3.48, +5.262,+10.085,+1.018
1533049260,+3.48, +5.362,+10.064,+1.018
1533049860,+3.48, +5.342,+10.094,+1.018
1533050460,+3.48, +5.312,+10.131,+1.018
1533051060,+3.48, +5.362,+10.114,+1.018
1533051660,+3.47, +5.322,+10.139,+1.018
1533052260,+3.47, +5.362,+10.144,+1.018
1533052860,+3.47, +5.372,+10.162,+1.018
1533053460,+3.47, +5.382,+10.165,+1.018
1533054060,+3.47, +5.382,+10.184,+1.018
1533054660,+3.47, +5.391,+10.224,+1.018
1533055260,+3.47, +5.372,+10.242,+1.018
1533055860,+3.48, +5.431,+10.221,+1.018
1533056460,+3.47, +5.421,+10.227,+1.018
1533057060,+3.47, +5.382,+10.238,+1.018
1533057660,+3.48, +5.382,+10.237,+1.018
1533058260,+3.47, +5.372,+10.246,+1.018
1533058860,+3.47, +5.421,+10.210,+1.018
1533059460,+3.47, +5.421,+10.220,+1.018
1533060060,+3.47, +5.401,+10.231,+1.018
1533060660,+3.47, +5.451,+10.195,+1.018
1533061260,+3.47, +5.451,+10.209,+1.018
1533061860,+3.47, +5.401,+10.213,+1.018
1533062460,+3.47, +5.401,+10.174,+1.018
1533063060,+3.47, +5.411,+10.125,+1.018
1533063660,+3.47, +5.372,+10.150,+1.018
1533064260,+3.47, +5.461,+10.138,+1.018
1533064860,+3.47, +5.461,+10.146,+1.018
1533065460,+3.47, +5.451,+10.142,+1.018
1533066060,+3.48, +5.431,+10.135,+1.018
1533066660,+3.47, +5.401,+10.126,+1.018
1533067260,+3.47, +5.441,+10.128,+1.018
1533067860,+3.47, +5.471,+10.145,+1.018
1533068460,+3.47, +5.441,+10.142,+1.018
1533069060,+3.48, +5.411,+10.159,+1.018
1533069660,+3.47, +5.481,+10.146,+1.018
1533070260,+3.47, +5.431,+10.185,+1.018
1533070860,+3.47, +5.510,+10.168,+1.018
