7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527802260,+3.49, +4.076,+11.579,+1.012
1527802860,+3.49, +3.995,+11.610,+1.012
1527803460,+3.49, +4.096,+11.552,+1.012
1527804060,+3.49, +4.025,+11.580,+1.012
1527804660,+3.49, +4.056,+11.586,+1.012
1527805260,+3.49, +4.056,+11.594,+1.012
1527805860,+3.49, +4.066,+11.583,+1.012
1527806460,+3.49, +4.137,+11.582,+1.012
1527807060,+3.49, +4.045,+11.604,+1.012
1527807660,+3.49, +4.127,+11.589,+1.012
1527808260,+3.49, +4.137,+11.582,+1.012
1527808860,+3.49, +4.106,+11.575,+1.012
1527809460,+3.49, +4.066,+11.590,+1.012
1527810060,+3.49, +4.086,+11.594,+1.012
1527810660,+3.49, +4.106,+11.594,+1.012
1527811260,+3.49, +4.106,+11.605,+1.012
1527811860,+3.48, +4.147,+11.616,+1.012
1527812460,+3.49, +4.086,+11.610,+1.012
1527813060,+3.49, +4.198,+11.564,+1.012
1527813660,+3.48, +4.208,+11.572,+1.012
1527814260,+3.48, +4.188,+11.603,+1.012
1527814860,+3.48, +4.178,+11.633,+1.012
1527815460,+3.48, +4.188,+11.635,+1.012
1527816060,+3.48, +4.188,+11.642,+1.012
1527816660,+3.48, +4.208,+11.631,+1.012
1527817260,+3.48, +4.208,+11.645,+1.012
1527817860,+3.48, +4.238,+11.628,+1.012
1527818460,+3.48, +4.279,+11.618,+1.013
1527819060,+3.48, +4.198,+11.648,+1.012
1527819660,+3.48, +4.167,+11.652,+1.012
1527820260,+3.48, +4.198,+11.613,+1.012
1527820860,+3.48, +4.106,+11.613,+1.012
1527821460,+3.48, +4.178,+11.566,+1.012
1527822060,+3.48, +4.106,+11.606,+1.012
1527822660,+3.48, +4.096,+11.576,+1.012
1527823260,+3.48, +4.005,+11.613,+1.013
1527823860,+3.48, +4.025,+11.604,+1.012
1527824460,+3.48, +4.045,+11.613,+1.012
1527825060,+3.48, +3.964,+11.632,+1.012
1527825660,+3.48, +3.984,+11.599,+1.012
1527826260,+3.48, +4.015,+11.586,+1.012
1527826860,+3.48, +3.974,+11.599,+1.012
1527827460,+3.48, +3.964,+11.577,+1.012
1527828060,+3.48, +4.045,+11.529,+1.012
1527828660,+3.48, +3.974,+11.558,+1.012
1527829260,+3.48, +3.995,+11.531,+1.012
1527829860,+3.48, +3.923,+11.556,+1.012
1527830460,+3.48, +3.974,+11.532,+1.012
1527831060,+3.48, +3.882,+11.584,+1.012
1527831660,+3.48, +3.923,+11.567,+1.012
1527832260,+3.48, +3.944,+11.549,+1.012
1527832860,+3.48, +3.821,+11.611,+1.012
1527833460,+3.48, +3.913,+11.567,+1.012
1527834060,+3.48, +3.923,+11.561,+1.012
1527834660,+3.48, +3.923,+11.551,+1.012
1527835260,+3.48, +3.944,+11.547,+1.012
1527835860,+3.48, +3.933,+11.549,+1.012
1527836460,+3.48, +4.005,+11.513,+1.012
1527837060,+3.48, +3.944,+11.539,+1.012
1527837660,+3.48, +3.893,+11.546,+1.012
1527838260,+3.48, +3.933,+11.532,+1.012
1527838860,+3.48, +3.933,+11.525,+1.012
1527839460,+3.48, +3.923,+11.529,+1.012
1527840060,+3.48, +3.923,+11.529,+1.012
1527840660,+3.48, +3.954,+11.522,+1.012
1527841260,+3.48, +3.933,+11.529,+1.012
1527841860,+3.48, +3.984,+11.524,+1.012
1527842460,+3.48, +3.944,+11.554,+1.012
1527843060,+3.48, +3.995,+11.526,+1.012
1527843660,+3.48, +3.984,+11.543,+1.012
1527844260,+3.48, +3.923,+11.573,+1.012
1527844860,+3.48, +3.995,+11.531,+1.012
1527845460,+3.48, +3.944,+11.550,+1.012
1527846060,+3.47, +3.923,+11.567,+1.013
1527846660,+3.47, +3.852,+11.589,+1.012
1527847260,+3.48, +3.995,+11.519,+1.012
1527847860,+3.47, +3.954,+11.539,+1.012
1527848460,+3.47, +3.995,+11.509,+1.012
1527849060,+3.47, +3.944,+11.531,+1.012
1527849660,+3.47, +3.974,+11.499,+1.012
1527850260,+3.47, +3.882,+11.542,+1.013
1527850860,+3.47, +3.984,+11.489,+1.013
