7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533964260,+3.47, +5.391, +9.714,+1.018
1533964860,+3.47, +5.372, +9.731,+1.019
1533965460,+3.47, +5.391, +9.696,+1.018
1533966060,+3.47, +5.431, +9.659,+1.018
1533966660,+3.47, +5.461, +9.624,+1.018
1533967260,+3.47, +5.362, +9.586,+1.018
1533967860,+3.47, +5.352, +9.598,+1.018
1533968460,+3.47, +5.342, +9.631,+1.019
1533969060,+3.47, +5.372, +9.663,+1.019
1533969660,+3.47, +5.352, +9.679,+1.019
1533970260,+3.48, +5.332, +9.671,+1.019
1533970860,+3.47, +5.382, +9.651,+1.019
1533971460,+3.47, +5.302, +9.701,+1.019
1533972060,+3.47, +5.302, +9.729,+1.018
1533972660,+3.47, +5.352, +9.709,+1.019
1533973260,+3.47, +5.401, +9.677,+1.018
1533973860,+3.47, +5.391, +9.693,+1.018
1533974460,+3.47, +5.372, +9.699,+1.019
1533975060,+3.47, +5.401, +9.725,+1.019
1533975660,+3.47, +5.302, +9.787,+1.018
1533976260,+3.47, +5.302, +9.811,+1.018
1533976860,+3.47, +5.352, +9.768,+1.019
1533977460,+3.47, +5.312, +9.794,+1.019
1533978060,+3.47, +5.332, +9.773,+1.019
1533978660,+3.47, +5.342, +9.767,+1.018
1533979260,+3.47, +5.411, +9.739,+1.019
1533979860,+3.47, +5.302, +9.770,+1.019
1533980460,+3.47, +5.391, +9.700,+1.019
1533981060,+3.47, +5.322, +9.713,+1.018
1533981660,+3.47, +5.332, +9.768,+1.019
1533982260,+3.48, +5.372, +9.731,+1.018
1533982860,+3.47, +5.441, +9.708,+1.018
1533983460,+3.47, +5.332, +9.781,+1.018
1533984060,+3.47, +5.391, +9.777,+1.019
1533984660,+3.47, +5.352, +9.778,+1.018
1533985260,+3.47, +5.342, +9.774,+1.019
1533985860,+3.48, +5.391, +9.758,+1.018
1533986460,+3.47, +5.382, +9.738,+1.019
1533987060,+3.48, +5.411, +9.727,+1.018
1533987660,+3.47, +5.431, +9.795,+1.019
1533988260,+3.47, +5.421, +9.778,+1.019
1533988860,+3.47, +5.411, +9.769,+1.018
1533989460,+3.47, +5.352, +9.831,+1.019
1533990060,+3.47, +5.441, +9.781,+1.019
1533990660,+3.47, +5.451, +9.817,+1.018
1533991260,+3.47, +5.421, +9.818,+1.019
1533991860,+3.48, +5.411, +9.842,+1.018
1533992460,+3.47, +5.431, +9.823,+1.019
1533993060,+3.47, +5.401, +9.841,+1.018
1533993660,+3.48, +5.411, +9.816,+1.019
1533994260,+3.47, +5.421, +9.767,+1.018
1533994860,+3.47, +5.322, +9.864,+1.018
1533995460,+3.47, +5.461, +9.805,+1.019
1533996060,+3.47, +5.382, +9.860,+1.018
1533996660,+3.47, +5.401, +9.816,+1.018
1533997260,+3.47, +5.382, +9.799,+1.019
1533997860,+3.47, +5.500, +9.753,+1.018
1533998460,+3.47, +5.471, +9.775,+1.019
1533999060,+3.47, +5.421, +9.792,+1.019
1533999660,+3.47, +5.471, +9.776,+1.019
1534000260,+3.47, +5.441, +9.805,+1.019
1534000860,+3.47, +5.441, +9.833,+1.019
1534001460,+3.48, +5.510, +9.841,+1.019
1534002060,+3.47, +5.481, +9.873,+1.019
1534002660,+3.47, +5.491, +9.845,+1.019
1534003260,+3.47, +5.520, +9.840,+1.019
1534003860,+3.47, +5.471, +9.821,+1.019
1534004460,+3.47, +5.510, +9.818,+1.018
1534005060,+3.47, +5.491, +9.842,+1.018
1534005660,+3.47, +5.500, +9.834,+1.018
1534006260,+3.47, +5.500, +9.854,+1.019
1534006860,+3.48, +5.471, +9.852,+1.018
1534007460,+3.47, +5.540, +9.855,+1.019
1534008060,+3.47, +5.510, +9.831,+1.018
1534008660,+3.47, +5.481, +9.822,+1.019
1534009260,+3.47, +5.441, +9.823,+1.018
1534009860,+3.48, +5.461, +9.819,+1.019
1534010460,+3.47, +5.510, +9.800,+1.019
1534011060,+3.47, +5.391, +9.867,+1.019
1534011660,+3.47, +5.550, +9.855,+1.018
1534012260,+3.47, +5.461, +9.876,+1.019
1534012860,+3.47, +5.471, +9.870,+1.018
1534013460,+3.47, +5.451, +9.849,+1.019
1534014060,+3.47, +5.451, +9.820,+1.019
1534014660,+3.48, +5.441, +9.767,+1.018
1534015260,+3.47, +5.491, +9.785,+1.019
1534015860,+3.48, +5.431, +9.791,+1.018
1534016460,+3.48, +5.481, +9.789,+1.018
1534017060,+3.47, +5.421, +9.821,+1.019
1534017660,+3.47, +5.411, +9.821,+1.018
1534018260,+3.47, +5.481, +9.780,+1.019
1534018860,+3.48, +5.451, +9.795,+1.018
1534019460,+3.47, +5.441, +9.762,+1.018
1534020060,+3.48, +5.372, +9.788,+1.018
1534020660,+3.47, +5.431, +9.781,+1.019
1534021260,+3.48, +5.431, +9.763,+1.018
1534021860,+3.47, +5.411, +9.790,+1.019
1534022460,+3.48, +5.411, +9.779,+1.019
1534023060,+3.47, +5.401, +9.778,+1.019
1534023660,+3.47, +5.451, +9.728,+1.018
1534024260,+3.47, +5.411, +9.759,+1.019
1534024860,+3.48, +5.391, +9.752,+1.018
1534025460,+3.48, +5.451, +9.710,+1.019
1534026060,+3.47, +5.431, +9.720,+1.019
1534026660,+3.48, +5.362, +9.711,+1.019
1534027260,+3.47, +5.431, +9.671,+1.018
1534027860,+3.48, +5.391, +9.699,+1.019
