7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534060260,+3.47, +5.421, +9.761,+1.018
1534060860,+3.47, +5.421, +9.741,+1.019
1534061460,+3.47, +5.451, +9.745,+1.018
1534062060,+3.47, +5.451, +9.762,+1.018
1534062660,+3.47, +5.530, +9.733,+1.018
1534063260,+3.47, +5.451, +9.793,+1.019
1534063860,+3.48, +5.421, +9.786,+1.019
1534064460,+3.47, +5.491, +9.767,+1.018
1534065060,+3.48, +5.500, +9.768,+1.018
1534065660,+3.47, +5.491, +9.735,+1.018
1534066260,+3.48, +5.451, +9.770,+1.019
1534066860,+3.47, +5.421, +9.785,+1.018
1534067460,+3.47, +5.461, +9.784,+1.019
1534068060,+3.48, +5.500, +9.766,+1.018
1534068660,+3.47, +5.401, +9.793,+1.019
1534069260,+3.47, +5.401, +9.773,+1.019
1534069860,+3.47, +5.451, +9.755,+1.019
1534070460,+3.47, +5.372, +9.775,+1.019
1534071060,+3.48, +5.411, +9.750,+1.018
1534071660,+3.47, +5.431, +9.746,+1.019
1534072260,+3.47, +5.352, +9.758,+1.019
1534072860,+3.47, +5.441, +9.712,+1.018
1534073460,+3.47, +5.382, +9.717,+1.019
1534074060,+3.48, +5.352, +9.744,+1.019
1534074660,+3.47, +5.441, +9.703,+1.018
1534075260,+3.47, +5.391, +9.731,+1.019
1534075860,+3.47, +5.391, +9.740,+1.019
1534076460,+3.47, +5.431, +9.729,+1.019
1534077060,+3.47, +5.372, +9.767,+1.018
1534077660,+3.47, +5.382, +9.795,+1.019
1534078260,+3.47, +5.401, +9.773,+1.019
1534078860,+3.47, +5.401, +9.791,+1.019
1534079460,+3.47, +5.391, +9.753,+1.019
1534080060,+3.47, +5.401, +9.763,+1.019
1534080660,+3.48, +5.401, +9.760,+1.019
1534081260,+3.47, +5.391, +9.749,+1.019
1534081860,+3.47, +5.362, +9.759,+1.019
1534082460,+3.47, +5.391, +9.753,+1.019
1534083060,+3.48, +5.401, +9.719,+1.019
1534083660,+3.47, +5.401, +9.700,+1.019
1534084260,+3.47, +5.362, +9.711,+1.019
1534084860,+3.47, +5.332, +9.728,+1.019
1534085460,+3.47, +5.382, +9.704,+1.018
1534086060,+3.47, +5.411, +9.691,+1.019
1534086660,+3.47, +5.372, +9.729,+1.019
1534087260,+3.48, +5.421, +9.726,+1.018
1534087860,+3.47, +5.391, +9.735,+1.019
1534088460,+3.47, +5.362, +9.711,+1.019
1534089060,+3.48, +5.362, +9.735,+1.019
1534089660,+3.47, +5.382, +9.725,+1.019
1534090260,+3.47, +5.352, +9.716,+1.019
1534090860,+3.48, +5.372, +9.721,+1.019
1534091460,+3.47, +5.401, +9.745,+1.019
1534092060,+3.47, +5.451, +9.765,+1.019
1534092660,+3.48, +5.471, +9.762,+1.019
1534093260,+3.48, +5.441, +9.780,+1.018
1534093860,+3.47, +5.431, +9.845,+1.019
1534094460,+3.47, +5.391, +9.820,+1.019
1534095060,+3.48, +5.411, +9.769,+1.019
1534095660,+3.47, +5.431, +9.713,+1.019
1534096260,+3.48, +5.401, +9.756,+1.019
1534096860,+3.47, +5.421, +9.750,+1.019
1534097460,+3.47, +5.401, +9.741,+1.019
1534098060,+3.48, +5.391, +9.724,+1.018
1534098660,+3.47, +5.372, +9.732,+1.019
1534099260,+3.47, +5.391, +9.709,+1.019
1534099860,+3.47, +5.382, +9.687,+1.019
1534100460,+3.47, +5.382, +9.675,+1.019
1534101060,+3.47, +5.372, +9.646,+1.019
1534101660,+3.48, +5.431, +9.628,+1.018
1534102260,+3.47, +5.372, +9.657,+1.019
1534102860,+3.47, +5.362, +9.654,+1.019
1534103460,+3.48, +5.431, +9.627,+1.019
1534104060,+3.48, +5.342, +9.642,+1.019
1534104660,+3.48, +5.382, +9.624,+1.019
1534105260,+3.47, +5.362, +9.619,+1.018
1534105860,+3.48, +5.382, +9.635,+1.019
1534106460,+3.48, +5.372, +9.650,+1.019
1534107060,+3.48, +5.372, +9.641,+1.019
1534107660,+3.47, +5.451, +9.629,+1.018
1534108260,+3.48, +5.382, +9.664,+1.019
1534108860,+3.48, +5.372, +9.640,+1.019
1534109460,+3.47, +5.372, +9.637,+1.018
1534110060,+3.47, +5.391, +9.637,+1.019
1534110660,+3.47, +5.332, +9.648,+1.018
1534111260,+3.48, +5.352, +9.640,+1.019
1534111860,+3.48, +5.391, +9.636,+1.019
1534112460,+3.47, +5.352, +9.654,+1.019
1534113060,+3.47, +5.391, +9.632,+1.019
1534113660,+3.47, +5.322, +9.656,+1.019
1534114260,+3.48, +5.421, +9.598,+1.018
1534114860,+3.47, +5.421, +9.580,+1.018
