7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536179460,+3.48, +5.461, +8.925,+1.020
1536180060,+3.48, +5.461, +8.927,+1.020
1536180660,+3.47, +5.510, +8.910,+1.019
1536181260,+3.48, +5.580, +8.875,+1.020
1536181860,+3.47, +5.451, +8.948,+1.020
1536182460,+3.48, +5.520, +8.928,+1.020
1536183060,+3.48, +5.510, +8.983,+1.020
1536183660,+3.47, +5.520, +8.953,+1.020
1536184260,+3.47, +5.471, +8.935,+1.020
1536184860,+3.47, +5.500, +8.937,+1.020
1536185460,+3.48, +5.500, +8.937,+1.020
1536186060,+3.47, +5.461, +8.910,+1.020
1536186660,+3.48, +5.481, +8.934,+1.020
1536187260,+3.48, +5.441, +8.927,+1.020
1536187860,+3.47, +5.431, +8.927,+1.020
1536188460,+3.47, +5.491, +8.952,+1.020
1536189060,+3.47, +5.471, +8.966,+1.020
1536189660,+3.47, +5.471, +8.894,+1.020
1536190260,+3.47, +5.441, +8.911,+1.020
1536190860,+3.48, +5.491, +8.953,+1.020
1536191460,+3.48, +5.471, +8.937,+1.020
1536192060,+3.48, +5.451, +8.978,+1.020
1536192660,+3.47, +5.491, +9.016,+1.020
1536193260,+3.47, +5.500, +9.045,+1.020
1536193860,+3.47, +5.461, +9.095,+1.020
1536194460,+3.48, +5.589, +9.067,+1.020
1536195060,+3.48, +5.530, +9.088,+1.019
1536195660,+3.48, +5.510, +9.057,+1.020
1536196260,+3.48, +5.431, +9.032,+1.020
1536196860,+3.48, +5.520, +9.018,+1.019
1536197460,+3.47, +5.471, +9.033,+1.020
1536198060,+3.47, +5.431, +9.028,+1.020
1536198660,+3.48, +5.451, +9.003,+1.020
1536199260,+3.48, +5.461, +8.992,+1.020
1536199860,+3.48, +5.471, +8.967,+1.020
1536200460,+3.48, +5.441, +8.948,+1.020
1536201060,+3.48, +5.510, +8.909,+1.020
1536201660,+3.48, +5.461, +8.933,+1.020
1536202260,+3.48, +5.500, +8.948,+1.020
1536202860,+3.48, +5.500, +8.942,+1.019
