7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533644460,+3.47, +5.342, +9.861,+1.018
1533645060,+3.47, +5.431, +9.841,+1.018
1533645660,+3.47, +5.391, +9.860,+1.019
1533646260,+3.48, +5.401, +9.860,+1.018
1533646860,+3.47, +5.372, +9.881,+1.018
1533647460,+3.47, +5.342, +9.889,+1.019
1533648060,+3.47, +5.362, +9.866,+1.018
1533648660,+3.47, +5.401, +9.856,+1.018
1533649260,+3.47, +5.372, +9.866,+1.018
1533649860,+3.47, +5.372, +9.875,+1.019
1533650460,+3.47, +5.401, +9.862,+1.018
1533651060,+3.47, +5.372, +9.865,+1.018
1533651660,+3.48, +5.372, +9.872,+1.018
1533652260,+3.47, +5.342, +9.873,+1.018
1533652860,+3.47, +5.342, +9.872,+1.018
1533653460,+3.47, +5.441, +9.832,+1.019
1533654060,+3.47, +5.372, +9.844,+1.018
1533654660,+3.47, +5.401, +9.815,+1.018
1533655260,+3.48, +5.451, +9.794,+1.018
1533655860,+3.47, +5.372, +9.826,+1.018
1533656460,+3.47, +5.382, +9.837,+1.018
1533657060,+3.47, +5.401, +9.825,+1.018
1533657660,+3.47, +5.391, +9.824,+1.018
1533658260,+3.48, +5.372, +9.840,+1.019
1533658860,+3.47, +5.391, +9.835,+1.018
1533659460,+3.47, +5.352, +9.851,+1.018
1533660060,+3.47, +5.352, +9.866,+1.019
1533660660,+3.48, +5.352, +9.870,+1.019
1533661260,+3.47, +5.401, +9.843,+1.018
1533661860,+3.48, +5.391, +9.845,+1.018
1533662460,+3.48, +5.391, +9.836,+1.018
1533663060,+3.47, +5.312, +9.841,+1.018
1533663660,+3.47, +5.332, +9.867,+1.018
1533664260,+3.47, +5.302, +9.871,+1.018
1533664860,+3.47, +5.421, +9.818,+1.018
1533665460,+3.47, +5.391, +9.838,+1.018
1533666060,+3.47, +5.362, +9.854,+1.018
1533666660,+3.47, +5.352, +9.867,+1.019
1533667260,+3.48, +5.352, +9.873,+1.018
1533667860,+3.47, +5.372, +9.867,+1.018
1533668460,+3.47, +5.372, +9.840,+1.018
1533669060,+3.48, +5.362, +9.844,+1.018
1533669660,+3.48, +5.362, +9.858,+1.018
1533670260,+3.47, +5.382, +9.866,+1.018
1533670860,+3.48, +5.401, +9.865,+1.018
1533671460,+3.47, +5.362, +9.876,+1.018
1533672060,+3.47, +5.421, +9.862,+1.018
1533672660,+3.47, +5.362, +9.884,+1.018
1533673260,+3.48, +5.362, +9.866,+1.018
1533673860,+3.47, +5.372, +9.859,+1.018
1533674460,+3.47, +5.391, +9.849,+1.018
1533675060,+3.48, +5.372, +9.841,+1.019
1533675660,+3.47, +5.322, +9.827,+1.019
1533676260,+3.47, +5.362, +9.766,+1.018
1533676860,+3.48, +5.382, +9.752,+1.018
1533677460,+3.47, +5.352, +9.796,+1.018
1533678060,+3.48, +5.322, +9.808,+1.018
1533678660,+3.47, +5.461, +9.769,+1.018
1533679260,+3.47, +5.401, +9.794,+1.019
1533679860,+3.47, +5.431, +9.770,+1.018
