7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529647860,+3.47, +4.943,+11.026,+1.015
1529648460,+3.47, +4.943,+11.016,+1.015
1529649060,+3.47, +4.873,+11.050,+1.015
1529649660,+3.47, +4.893,+11.055,+1.015
1529650260,+3.47, +4.823,+11.089,+1.015
1529650860,+3.47, +4.863,+11.080,+1.015
1529651460,+3.47, +4.923,+11.012,+1.015
1529652060,+3.47, +4.933,+10.984,+1.015
1529652660,+3.47, +4.893,+11.031,+1.015
1529653260,+3.47, +4.903,+11.023,+1.015
1529653860,+3.47, +4.913,+11.029,+1.015
1529654460,+3.47, +4.883,+11.057,+1.015
1529655060,+3.47, +4.863,+11.093,+1.016
1529655660,+3.47, +4.893,+11.076,+1.015
1529656260,+3.47, +4.943,+11.089,+1.015
1529656860,+3.47, +4.903,+11.125,+1.015
1529657460,+3.47, +4.933,+11.116,+1.015
1529658060,+3.47, +4.913,+11.110,+1.015
1529658660,+3.47, +4.893,+11.120,+1.015
1529659260,+3.47, +4.893,+11.110,+1.015
1529659860,+3.47, +4.913,+11.102,+1.015
1529660460,+3.47, +4.903,+11.096,+1.015
1529661060,+3.47, +4.843,+11.117,+1.015
1529661660,+3.47, +4.863,+11.086,+1.015
1529662260,+3.47, +4.873,+11.090,+1.015
1529662860,+3.47, +4.903,+11.073,+1.015
1529663460,+3.47, +4.883,+11.100,+1.015
1529664060,+3.47, +4.853,+11.128,+1.015
1529664660,+3.47, +4.843,+11.089,+1.015
1529665260,+3.47, +4.913,+11.076,+1.015
1529665860,+3.47, +4.903,+11.054,+1.015
1529666460,+3.47, +4.883,+11.059,+1.015
1529667060,+3.47, +4.913,+11.026,+1.015
1529667660,+3.47, +4.903,+11.010,+1.015
1529668260,+3.47, +4.893,+11.028,+1.015
1529668860,+3.47, +4.903,+11.013,+1.015
1529669460,+3.47, +4.893,+11.024,+1.015
1529670060,+3.47, +4.903,+11.020,+1.015
1529670660,+3.47, +4.893,+11.023,+1.015
1529671260,+3.47, +4.853,+11.041,+1.015
1529671860,+3.47, +4.933,+11.000,+1.015
1529672460,+3.47, +4.913,+11.017,+1.015
1529673060,+3.47, +4.833,+11.061,+1.015
1529673660,+3.47, +4.903,+11.036,+1.015
1529674260,+3.47, +4.823,+11.074,+1.015
1529674860,+3.47, +4.893,+11.071,+1.015
1529675460,+3.47, +4.843,+11.031,+1.015
1529676060,+3.47, +4.863,+11.056,+1.015
1529676660,+3.47, +4.863,+11.020,+1.015
1529677260,+3.47, +4.883,+11.011,+1.015
1529677860,+3.47, +4.833,+11.023,+1.015
