7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531374660,+3.47, +5.332,+10.767,+1.017
1531375260,+3.47, +5.372,+10.769,+1.017
1531375860,+3.47, +5.372,+10.746,+1.017
1531376460,+3.47, +5.391,+10.756,+1.016
1531377060,+3.47, +5.421,+10.721,+1.016
1531377660,+3.47, +5.431,+10.704,+1.016
1531378260,+3.47, +5.401,+10.706,+1.017
1531378860,+3.47, +5.362,+10.707,+1.017
1531379460,+3.47, +5.352,+10.701,+1.016
1531380060,+3.47, +5.391,+10.683,+1.016
1531380660,+3.47, +5.342,+10.696,+1.016
1531381260,+3.47, +5.372,+10.690,+1.017
1531381860,+3.47, +5.342,+10.688,+1.017
1531382460,+3.47, +5.372,+10.672,+1.017
1531383060,+3.47, +5.441,+10.640,+1.016
1531383660,+3.47, +5.372,+10.675,+1.017
1531384260,+3.47, +5.401,+10.665,+1.016
1531384860,+3.47, +5.391,+10.674,+1.017
1531385460,+3.47, +5.391,+10.667,+1.016
1531386060,+3.47, +5.401,+10.661,+1.016
1531386660,+3.47, +5.372,+10.677,+1.017
1531387260,+3.47, +5.352,+10.683,+1.016
1531387860,+3.47, +5.322,+10.700,+1.017
1531388460,+3.47, +5.302,+10.699,+1.016
1531389060,+3.47, +5.362,+10.684,+1.017
1531389660,+3.47, +5.362,+10.674,+1.017
1531390260,+3.47, +5.401,+10.641,+1.016
1531390860,+3.47, +5.461,+10.640,+1.017
1531391460,+3.47, +5.372,+10.692,+1.017
1531392060,+3.47, +5.411,+10.673,+1.016
1531392660,+3.47, +5.382,+10.685,+1.016
1531393260,+3.47, +5.431,+10.675,+1.016
1531393860,+3.47, +5.411,+10.706,+1.017
1531394460,+3.47, +5.332,+10.742,+1.017
1531395060,+3.47, +5.372,+10.724,+1.017
1531395660,+3.47, +5.322,+10.735,+1.016
1531396260,+3.47, +5.391,+10.726,+1.017
1531396860,+3.47, +5.362,+10.737,+1.016
1531397460,+3.47, +5.372,+10.735,+1.016
1531398060,+3.47, +5.382,+10.740,+1.017
1531398660,+3.47, +5.391,+10.737,+1.016
1531399260,+3.47, +5.382,+10.749,+1.017
1531399860,+3.47, +5.401,+10.751,+1.017
1531400460,+3.47, +5.352,+10.783,+1.017
1531401060,+3.47, +5.391,+10.762,+1.016
1531401660,+3.47, +5.431,+10.738,+1.016
1531402260,+3.47, +5.332,+10.776,+1.016
1531402860,+3.47, +5.332,+10.711,+1.017
1531403460,+3.47, +5.312,+10.725,+1.017
1531404060,+3.47, +5.312,+10.717,+1.016
1531404660,+3.47, +5.302,+10.724,+1.016
1531405260,+3.47, +5.322,+10.760,+1.017
1531405860,+3.47, +5.312,+10.771,+1.017
1531406460,+3.47, +5.342,+10.724,+1.016
1531407060,+3.47, +5.242,+10.708,+1.017
1531407660,+3.47, +5.342,+10.709,+1.016
1531408260,+3.47, +5.242,+10.720,+1.016
1531408860,+3.47, +5.282,+10.686,+1.017
1531409460,+3.47, +5.252,+10.691,+1.016
1531410060,+3.47, +5.332,+10.647,+1.016
1531410660,+3.47, +5.282,+10.720,+1.017
1531411260,+3.47, +5.322,+10.736,+1.016
1531411860,+3.47, +5.312,+10.708,+1.016
1531412460,+3.47, +5.352,+10.706,+1.016
1531413060,+3.47, +5.342,+10.739,+1.017
1531413660,+3.47, +5.302,+10.744,+1.016
1531414260,+3.48, +5.272,+10.735,+1.016
1531414860,+3.47, +5.292,+10.668,+1.016
1531415460,+3.47, +5.302,+10.717,+1.016
1531416060,+3.47, +5.282,+10.677,+1.017
1531416660,+3.47, +5.282,+10.687,+1.017
1531417260,+3.47, +5.232,+10.742,+1.017
1531417860,+3.47, +5.292,+10.702,+1.016
