7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534486860,+3.47, +5.441, +9.606,+1.019
1534487460,+3.47, +5.451, +9.608,+1.019
1534488060,+3.47, +5.441, +9.613,+1.019
1534488660,+3.47, +5.451, +9.597,+1.019
1534489260,+3.47, +5.471, +9.572,+1.019
1534489860,+3.47, +5.401, +9.600,+1.019
1534490460,+3.47, +5.401, +9.641,+1.019
1534491060,+3.47, +5.500, +9.654,+1.019
1534491660,+3.47, +5.461, +9.730,+1.019
1534492260,+3.47, +5.540, +9.625,+1.019
1534492860,+3.47, +5.500, +9.560,+1.018
1534493460,+3.47, +5.471, +9.553,+1.019
1534494060,+3.47, +5.441, +9.556,+1.019
1534494660,+3.47, +5.510, +9.528,+1.019
1534495260,+3.47, +5.401, +9.598,+1.019
1534495860,+3.47, +5.471, +9.578,+1.019
1534496460,+3.47, +5.481, +9.595,+1.019
1534497060,+3.47, +5.500, +9.604,+1.019
1534497660,+3.47, +5.471, +9.563,+1.019
1534498260,+3.47, +5.520, +9.562,+1.019
1534498860,+3.47, +5.491, +9.640,+1.019
1534499460,+3.47, +5.451, +9.625,+1.019
1534500060,+3.47, +5.372, +9.539,+1.019
1534500660,+3.47, +5.471, +9.542,+1.019
1534501260,+3.47, +5.471, +9.566,+1.019
1534501860,+3.47, +5.411, +9.564,+1.019
1534502460,+3.47, +5.461, +9.544,+1.019
1534503060,+3.47, +5.411, +9.559,+1.018
1534503660,+3.48, +5.372, +9.588,+1.019
1534504260,+3.47, +5.411, +9.587,+1.019
1534504860,+3.47, +5.431, +9.593,+1.019
1534505460,+3.47, +5.471, +9.584,+1.019
1534506060,+3.48, +5.510, +9.583,+1.019
1534506660,+3.48, +5.431, +9.605,+1.019
1534507260,+3.48, +5.451, +9.611,+1.019
1534507860,+3.47, +5.451, +9.660,+1.019
1534508460,+3.47, +5.491, +9.543,+1.019
1534509060,+3.47, +5.500, +9.569,+1.019
1534509660,+3.47, +5.441, +9.617,+1.019
1534510260,+3.48, +5.461, +9.605,+1.019
1534510860,+3.47, +5.441, +9.616,+1.019
1534511460,+3.48, +5.411, +9.607,+1.019
1534512060,+3.47, +5.431, +9.570,+1.019
1534512660,+3.48, +5.451, +9.531,+1.019
1534513260,+3.48, +5.441, +9.561,+1.019
1534513860,+3.48, +5.421, +9.611,+1.019
1534514460,+3.48, +5.411, +9.563,+1.019
1534515060,+3.47, +5.411, +9.551,+1.019
1534515660,+3.47, +5.441, +9.617,+1.019
1534516260,+3.48, +5.510, +9.600,+1.019
1534516860,+3.47, +5.421, +9.638,+1.019
1534517460,+3.48, +5.451, +9.656,+1.019
1534518060,+3.47, +5.431, +9.654,+1.019
1534518660,+3.47, +5.411, +9.511,+1.019
1534519260,+3.47, +5.431, +9.514,+1.019
1534519860,+3.47, +5.441, +9.509,+1.019
1534520460,+3.48, +5.411, +9.506,+1.019
1534521060,+3.48, +5.411, +9.510,+1.019
1534521660,+3.48, +5.421, +9.647,+1.019
1534522260,+3.48, +5.441, +9.639,+1.019
1534522860,+3.47, +5.382, +9.532,+1.019
1534523460,+3.48, +5.431, +9.511,+1.019
1534524060,+3.47, +5.411, +9.508,+1.019
1534524660,+3.47, +5.391, +9.521,+1.019
1534525260,+3.48, +5.421, +9.520,+1.019
1534525860,+3.47, +5.332, +9.550,+1.019
1534526460,+3.48, +5.372, +9.515,+1.019
1534527060,+3.48, +5.401, +9.480,+1.019
1534527660,+3.48, +5.421, +9.468,+1.019
1534528260,+3.47, +5.352, +9.494,+1.019
1534528860,+3.48, +5.372, +9.486,+1.019
1534529460,+3.48, +5.411, +9.469,+1.019
1534530060,+3.47, +5.431, +9.458,+1.019
1534530660,+3.48, +5.322, +9.500,+1.019
1534531260,+3.47, +5.401, +9.465,+1.018
1534531860,+3.47, +5.382, +9.480,+1.019
1534532460,+3.48, +5.382, +9.488,+1.019
1534533060,+3.47, +5.391, +9.469,+1.019
1534533660,+3.48, +5.372, +9.481,+1.019
1534534260,+3.48, +5.431, +9.465,+1.019
1534534860,+3.48, +5.372, +9.487,+1.019
1534535460,+3.48, +5.401, +9.473,+1.019
1534536060,+3.47, +5.372, +9.488,+1.019
1534536660,+3.47, +5.342, +9.507,+1.019
1534537260,+3.48, +5.391, +9.482,+1.019
1534537860,+3.48, +5.461, +9.463,+1.019
1534538460,+3.48, +5.431, +9.498,+1.018
1534539060,+3.47, +5.471, +9.503,+1.019
1534539660,+3.47, +5.461, +9.513,+1.019
1534540260,+3.48, +5.382, +9.536,+1.019
1534540860,+3.47, +5.391, +9.556,+1.019
1534541460,+3.48, +5.411, +9.565,+1.019
1534542060,+3.48, +5.382, +9.575,+1.019
1534542660,+3.48, +5.372, +9.552,+1.019
1534543260,+3.47, +5.441, +9.517,+1.019
1534543860,+3.47, +5.441, +9.543,+1.019
1534544460,+3.47, +5.401, +9.556,+1.019
1534545060,+3.48, +5.401, +9.566,+1.019
1534545660,+3.47, +5.401, +9.563,+1.019
1534546260,+3.47, +5.401, +9.550,+1.019
1534546860,+3.47, +5.391, +9.526,+1.019
1534547460,+3.48, +5.382, +9.512,+1.019
1534548060,+3.48, +5.391, +9.494,+1.018
1534548660,+3.48, +5.391, +9.494,+1.019
1534549260,+3.47, +5.451, +9.473,+1.019
1534549860,+3.47, +5.342, +9.529,+1.019
