7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527904860,+3.47, +4.188,+11.604,+1.012
1527905460,+3.47, +4.259,+11.593,+1.012
1527906060,+3.47, +4.400,+11.604,+1.013
1527906660,+3.47, +4.350,+11.624,+1.012
1527907260,+3.47, +4.279,+11.636,+1.013
1527907860,+3.47, +4.481,+11.630,+1.013
1527908460,+3.47, +4.451,+11.631,+1.013
1527909060,+3.47, +4.410,+11.632,+1.012
1527909660,+3.47, +4.491,+11.590,+1.012
1527910260,+3.47, +4.431,+11.607,+1.013
1527910860,+3.47, +4.390,+11.641,+1.013
1527911460,+3.47, +4.390,+11.650,+1.013
1527912060,+3.47, +4.532,+11.604,+1.012
1527912660,+3.47, +4.491,+11.617,+1.012
1527913260,+3.47, +4.511,+11.609,+1.012
1527913860,+3.47, +4.319,+11.601,+1.013
1527914460,+3.47, +4.137,+11.573,+1.012
1527915060,+3.47, +4.269,+11.616,+1.013
1527915660,+3.47, +4.279,+11.624,+1.012
1527916260,+3.47, +4.410,+11.633,+1.013
1527916860,+3.47, +4.410,+11.578,+1.012
1527917460,+3.47, +4.309,+11.568,+1.013
1527918060,+3.47, +4.360,+11.623,+1.012
1527918660,+3.47, +4.552,+11.608,+1.013
1527919260,+3.47, +4.542,+11.645,+1.013
1527919860,+3.47, +4.642,+11.624,+1.012
1527920460,+3.47, +4.602,+11.636,+1.012
1527921060,+3.47, +4.672,+11.604,+1.012
1527921660,+3.47, +4.652,+11.632,+1.013
1527922260,+3.47, +4.662,+11.620,+1.013
1527922860,+3.47, +4.652,+11.604,+1.013
1527923460,+3.47, +4.612,+11.621,+1.012
1527924060,+3.47, +4.602,+11.658,+1.013
1527924660,+3.47, +4.642,+11.621,+1.013
1527925260,+3.47, +4.572,+11.638,+1.013
1527925860,+3.47, +4.501,+11.647,+1.013
1527926460,+3.47, +4.481,+11.621,+1.013
1527927060,+3.47, +4.491,+11.639,+1.013
1527927660,+3.47, +4.501,+11.612,+1.012
1527928260,+3.47, +4.451,+11.582,+1.012
1527928860,+3.47, +4.360,+11.624,+1.013
1527929460,+3.47, +4.400,+11.624,+1.013
1527930060,+3.47, +4.431,+11.603,+1.012
1527930660,+3.47, +4.471,+11.600,+1.013
1527931260,+3.47, +4.340,+11.556,+1.012
1527931860,+3.47, +4.249,+11.606,+1.013
1527932460,+3.47, +4.228,+11.623,+1.013
1527933060,+3.47, +4.167,+11.585,+1.013
1527933660,+3.47, +4.147,+11.588,+1.013
1527934260,+3.47, +4.167,+11.547,+1.013
1527934860,+3.47, +4.106,+11.575,+1.013
1527935460,+3.47, +4.117,+11.566,+1.013
1527936060,+3.47, +4.147,+11.574,+1.013
1527936660,+3.47, +4.117,+11.574,+1.013
1527937260,+3.47, +4.015,+11.599,+1.013
1527937860,+3.47, +4.056,+11.553,+1.013
