7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528672860,+3.47, +4.662,+11.404,+1.014
1528673460,+3.47, +4.672,+11.397,+1.014
1528674060,+3.47, +4.652,+11.388,+1.014
1528674660,+3.47, +4.693,+11.359,+1.014
1528675260,+3.47, +4.703,+11.338,+1.014
1528675860,+3.47, +4.662,+11.341,+1.014
1528676460,+3.47, +4.683,+11.339,+1.014
1528677060,+3.47, +4.652,+11.338,+1.014
1528677660,+3.47, +4.652,+11.314,+1.014
1528678260,+3.47, +4.612,+11.341,+1.014
1528678860,+3.47, +4.602,+11.367,+1.014
1528679460,+3.47, +4.602,+11.374,+1.014
1528680060,+3.47, +4.662,+11.349,+1.014
1528680660,+3.47, +4.652,+11.359,+1.014
1528681260,+3.47, +4.662,+11.353,+1.014
1528681860,+3.47, +4.592,+11.386,+1.014
1528682460,+3.47, +4.622,+11.373,+1.014
1528683060,+3.47, +4.602,+11.378,+1.014
1528683660,+3.47, +4.662,+11.379,+1.014
1528684260,+3.47, +4.622,+11.401,+1.014
1528684860,+3.47, +4.632,+11.386,+1.014
1528685460,+3.47, +4.753,+11.339,+1.014
1528686060,+3.47, +4.683,+11.364,+1.014
1528686660,+3.47, +4.642,+11.373,+1.014
1528687260,+3.47, +4.602,+11.383,+1.014
1528687860,+3.47, +4.572,+11.395,+1.014
1528688460,+3.47, +4.572,+11.391,+1.014
1528689060,+3.47, +4.622,+11.363,+1.014
1528689660,+3.47, +4.632,+11.355,+1.014
1528690260,+3.47, +4.552,+11.397,+1.014
1528690860,+3.47, +4.592,+11.381,+1.014
1528691460,+3.47, +4.602,+11.378,+1.014
1528692060,+3.47, +4.642,+11.379,+1.014
1528692660,+3.47, +4.592,+11.398,+1.014
1528693260,+3.47, +4.652,+11.367,+1.014
1528693860,+3.47, +4.622,+11.392,+1.014
1528694460,+3.47, +4.642,+11.373,+1.014
1528695060,+3.47, +4.532,+11.437,+1.014
1528695660,+3.47, +4.602,+11.406,+1.014
1528696260,+3.47, +4.642,+11.393,+1.014
1528696860,+3.47, +4.662,+11.364,+1.014
1528697460,+3.47, +4.592,+11.407,+1.014
1528698060,+3.47, +4.642,+11.383,+1.014
1528698660,+3.47, +4.622,+11.383,+1.014
1528699260,+3.47, +4.652,+11.354,+1.014
1528699860,+3.47, +4.612,+11.381,+1.014
1528700460,+3.47, +4.582,+11.390,+1.014
1528701060,+3.47, +4.542,+11.405,+1.014
1528701660,+3.47, +4.652,+11.347,+1.014
1528702260,+3.47, +4.612,+11.368,+1.014
1528702860,+3.47, +4.632,+11.374,+1.014
1528703460,+3.47, +4.572,+11.394,+1.014
1528704060,+3.47, +4.632,+11.351,+1.014
1528704660,+3.47, +4.602,+11.369,+1.014
1528705260,+3.47, +4.592,+11.379,+1.014
1528705860,+3.47, +4.723,+11.333,+1.014
1528706460,+3.47, +4.703,+11.344,+1.014
1528707060,+3.47, +4.652,+11.401,+1.014
1528707660,+3.47, +4.693,+11.348,+1.014
1528708260,+3.47, +4.693,+11.384,+1.014
1528708860,+3.47, +4.773,+11.348,+1.014
1528709460,+3.47, +4.703,+11.339,+1.014
1528710060,+3.47, +4.672,+11.344,+1.014
1528710660,+3.47, +4.693,+11.342,+1.014
1528711260,+3.47, +4.662,+11.365,+1.015
1528711860,+3.47, +4.713,+11.327,+1.014
1528712460,+3.47, +4.683,+11.346,+1.014
1528713060,+3.47, +4.723,+11.312,+1.014
1528713660,+3.47, +4.713,+11.318,+1.014
1528714260,+3.47, +4.602,+11.357,+1.014
1528714860,+3.47, +4.662,+11.318,+1.014
1528715460,+3.47, +4.693,+11.305,+1.014
1528716060,+3.47, +4.672,+11.322,+1.014
1528716660,+3.47, +4.642,+11.369,+1.014
1528717260,+3.47, +4.642,+11.419,+1.014
1528717860,+3.47, +4.723,+11.362,+1.014
1528718460,+3.47, +4.683,+11.378,+1.014
1528719060,+3.47, +4.693,+11.398,+1.014
1528719660,+3.47, +4.763,+11.408,+1.015
1528720260,+3.47, +4.783,+11.368,+1.014
1528720860,+3.47, +4.753,+11.345,+1.014
