7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529580060,+3.47, +5.073,+11.222,+1.015
1529580660,+3.47, +5.083,+11.224,+1.015
1529581260,+3.47, +5.113,+11.197,+1.015
1529581860,+3.47, +5.063,+11.223,+1.015
1529582460,+3.47, +5.083,+11.208,+1.015
1529583060,+3.47, +5.073,+11.218,+1.015
1529583660,+3.47, +5.113,+11.188,+1.015
1529584260,+3.47, +5.173,+11.156,+1.015
1529584860,+3.47, +5.043,+11.223,+1.016
1529585460,+3.47, +5.093,+11.188,+1.015
1529586060,+3.47, +5.063,+11.201,+1.015
1529586660,+3.47, +5.103,+11.178,+1.015
1529587260,+3.47, +5.083,+11.169,+1.015
1529587860,+3.47, +5.013,+11.144,+1.015
1529588460,+3.47, +5.013,+11.160,+1.015
1529589060,+3.47, +5.013,+11.150,+1.015
1529589660,+3.47, +5.013,+11.148,+1.015
1529590260,+3.47, +4.953,+11.171,+1.015
1529590860,+3.47, +4.983,+11.144,+1.015
