7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532416260,+3.47, +5.242,+10.235,+1.018
1532416860,+3.47, +5.262,+10.211,+1.018
1532417460,+3.47, +5.242,+10.210,+1.018
1532418060,+3.47, +5.272,+10.154,+1.018
1532418660,+3.47, +5.302,+10.157,+1.018
1532419260,+3.47, +5.282,+10.188,+1.018
1532419860,+3.47, +5.252,+10.173,+1.018
1532420460,+3.47, +5.232,+10.135,+1.018
1532421060,+3.47, +5.252,+10.105,+1.018
1532421660,+3.47, +5.252,+10.102,+1.018
1532422260,+3.47, +5.232,+10.100,+1.018
1532422860,+3.47, +5.252,+10.101,+1.017
1532423460,+3.47, +5.252,+10.109,+1.018
1532424060,+3.47, +5.223,+10.120,+1.018
1532424660,+3.47, +5.203,+10.166,+1.018
1532425260,+3.47, +5.262,+10.170,+1.018
1532425860,+3.47, +5.312,+10.172,+1.018
1532426460,+3.47, +5.352,+10.134,+1.018
1532427060,+3.47, +5.272,+10.091,+1.018
1532427660,+3.47, +5.203,+10.142,+1.018
1532428260,+3.47, +5.292,+10.095,+1.017
1532428860,+3.47, +5.213,+10.132,+1.018
1532429460,+3.47, +5.272,+10.099,+1.018
1532430060,+3.47, +5.252,+10.091,+1.018
1532430660,+3.47, +5.203,+10.106,+1.018
1532431260,+3.47, +5.252,+10.079,+1.018
1532431860,+3.47, +5.262,+10.080,+1.018
1532432460,+3.47, +5.203,+10.118,+1.018
1532433060,+3.47, +5.252,+10.113,+1.018
1532433660,+3.47, +5.272,+10.109,+1.018
1532434260,+3.47, +5.203,+10.134,+1.018
1532434860,+3.47, +5.223,+10.139,+1.018
1532435460,+3.47, +5.252,+10.137,+1.018
1532436060,+3.47, +5.242,+10.161,+1.018
1532436660,+3.47, +5.232,+10.192,+1.018
1532437260,+3.47, +5.272,+10.197,+1.018
1532437860,+3.47, +5.242,+10.220,+1.018
1532438460,+3.47, +5.272,+10.188,+1.018
1532439060,+3.47, +5.223,+10.199,+1.018
1532439660,+3.47, +5.272,+10.192,+1.018
1532440260,+3.47, +5.252,+10.185,+1.018
1532440860,+3.47, +5.183,+10.205,+1.018
1532441460,+3.47, +5.213,+10.200,+1.018
1532442060,+3.47, +5.232,+10.172,+1.018
1532442660,+3.47, +5.252,+10.146,+1.018
1532443260,+3.47, +5.242,+10.136,+1.018
1532443860,+3.47, +5.223,+10.176,+1.018
1532444460,+3.47, +5.223,+10.188,+1.018
1532445060,+3.47, +5.203,+10.227,+1.018
1532445660,+3.47, +5.292,+10.182,+1.018
1532446260,+3.47, +5.272,+10.170,+1.018
1532446860,+3.47, +5.232,+10.208,+1.018
1532447460,+3.47, +5.262,+10.200,+1.018
1532448060,+3.47, +5.262,+10.193,+1.018
1532448660,+3.47, +5.232,+10.206,+1.018
1532449260,+3.47, +5.282,+10.202,+1.017
1532449860,+3.47, +5.193,+10.274,+1.018
1532450460,+3.47, +5.242,+10.202,+1.018
1532451060,+3.47, +5.232,+10.247,+1.018
1532451660,+3.47, +5.232,+10.267,+1.018
1532452260,+3.47, +5.203,+10.215,+1.017
1532452860,+3.47, +5.292,+10.152,+1.018
1532453460,+3.47, +5.262,+10.154,+1.018
1532454060,+3.47, +5.262,+10.160,+1.018
1532454660,+3.47, +5.252,+10.158,+1.018
1532455260,+3.47, +5.282,+10.138,+1.018
1532455860,+3.47, +5.242,+10.155,+1.018
1532456460,+3.47, +5.252,+10.161,+1.018
1532457060,+3.47, +5.292,+10.159,+1.018
1532457660,+3.47, +5.262,+10.152,+1.017
1532458260,+3.47, +5.252,+10.147,+1.018
1532458860,+3.47, +5.232,+10.161,+1.018
1532459460,+3.47, +5.252,+10.166,+1.018
1532460060,+3.47, +5.302,+10.156,+1.017
1532460660,+3.47, +5.262,+10.177,+1.018
1532461260,+3.47, +5.312,+10.198,+1.018
1532461860,+3.47, +5.262,+10.210,+1.018
