7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528768260,+3.47, +4.592,+11.377,+1.014
1528768860,+3.47, +4.592,+11.393,+1.014
1528769460,+3.47, +4.672,+11.344,+1.014
1528770060,+3.47, +4.632,+11.369,+1.014
1528770660,+3.47, +4.592,+11.386,+1.014
1528771260,+3.47, +4.672,+11.351,+1.014
1528771860,+3.47, +4.693,+11.352,+1.014
1528772460,+3.47, +4.662,+11.361,+1.014
1528773060,+3.47, +4.612,+11.388,+1.014
1528773660,+3.47, +4.652,+11.379,+1.014
1528774260,+3.47, +4.612,+11.386,+1.014
1528774860,+3.47, +4.662,+11.378,+1.014
1528775460,+3.47, +4.622,+11.406,+1.014
1528776060,+3.47, +4.693,+11.357,+1.014
1528776660,+3.47, +4.642,+11.386,+1.014
1528777260,+3.47, +4.622,+11.406,+1.015
1528777860,+3.47, +4.662,+11.361,+1.014
1528778460,+3.47, +4.622,+11.388,+1.014
1528779060,+3.47, +4.622,+11.396,+1.014
1528779660,+3.47, +4.683,+11.385,+1.014
1528780260,+3.47, +4.672,+11.394,+1.014
1528780860,+3.47, +4.693,+11.372,+1.014
1528781460,+3.47, +4.652,+11.394,+1.014
1528782060,+3.47, +4.672,+11.367,+1.014
1528782660,+3.47, +4.632,+11.385,+1.014
1528783260,+3.47, +4.572,+11.396,+1.014
1528783860,+3.47, +4.662,+11.374,+1.014
1528784460,+3.47, +4.713,+11.345,+1.014
1528785060,+3.47, +4.612,+11.400,+1.014
1528785660,+3.47, +4.652,+11.383,+1.014
1528786260,+3.47, +4.652,+11.382,+1.014
1528786860,+3.47, +4.672,+11.380,+1.014
1528787460,+3.47, +4.622,+11.397,+1.014
1528788060,+3.47, +4.652,+11.391,+1.014
1528788660,+3.47, +4.683,+11.377,+1.014
1528789260,+3.47, +4.652,+11.374,+1.014
1528789860,+3.47, +4.592,+11.402,+1.014
1528790460,+3.47, +4.642,+11.362,+1.014
1528791060,+3.47, +4.622,+11.393,+1.014
1528791660,+3.47, +4.642,+11.395,+1.014
1528792260,+3.47, +4.632,+11.379,+1.014
1528792860,+3.47, +4.652,+11.376,+1.014
1528793460,+3.47, +4.612,+11.379,+1.014
1528794060,+3.47, +4.683,+11.344,+1.014
1528794660,+3.47, +4.602,+11.379,+1.014
1528795260,+3.47, +4.672,+11.334,+1.014
1528795860,+3.47, +4.662,+11.344,+1.014
1528796460,+3.47, +4.642,+11.360,+1.014
1528797060,+3.47, +4.632,+11.362,+1.014
1528797660,+3.47, +4.602,+11.374,+1.014
1528798260,+3.47, +4.622,+11.366,+1.014
1528798860,+3.47, +4.683,+11.330,+1.014
1528799460,+3.47, +4.642,+11.348,+1.014
1528800060,+3.47, +4.572,+11.396,+1.015
1528800660,+3.47, +4.612,+11.366,+1.014
1528801260,+3.47, +4.622,+11.368,+1.014
1528801860,+3.47, +4.592,+11.376,+1.014
1528802460,+3.47, +4.592,+11.385,+1.014
1528803060,+3.47, +4.622,+11.371,+1.014
1528803660,+3.47, +4.693,+11.345,+1.014
1528804260,+3.47, +4.672,+11.363,+1.014
1528804860,+3.47, +4.612,+11.362,+1.014
1528805460,+3.47, +4.632,+11.379,+1.014
1528806060,+3.47, +4.612,+11.371,+1.014
1528806660,+3.47, +4.662,+11.340,+1.014
1528807260,+3.47, +4.602,+11.380,+1.014
1528807860,+3.47, +4.622,+11.363,+1.014
