7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535641260,+3.48, +5.560, +9.301,+1.019
1535641860,+3.47, +5.500, +9.339,+1.019
1535642460,+3.47, +5.540, +9.315,+1.020
1535643060,+3.47, +5.530, +9.311,+1.020
1535643660,+3.48, +5.570, +9.304,+1.019
1535644260,+3.48, +5.570, +9.333,+1.020
1535644860,+3.48, +5.560, +9.351,+1.019
1535645460,+3.47, +5.540, +9.349,+1.020
1535646060,+3.48, +5.550, +9.301,+1.019
1535646660,+3.48, +5.580, +9.293,+1.019
1535647260,+3.48, +5.589, +9.349,+1.020
1535647860,+3.48, +5.599, +9.391,+1.019
1535648460,+3.47, +5.510, +9.351,+1.020
1535649060,+3.47, +5.560, +9.301,+1.019
1535649660,+3.48, +5.560, +9.310,+1.020
1535650260,+3.48, +5.580, +9.308,+1.020
1535650860,+3.47, +5.550, +9.321,+1.019
1535651460,+3.48, +5.530, +9.337,+1.020
1535652060,+3.48, +5.540, +9.353,+1.020
1535652660,+3.48, +5.570, +9.339,+1.019
1535653260,+3.48, +5.540, +9.390,+1.020
1535653860,+3.47, +5.520, +9.399,+1.019
1535654460,+3.47, +5.510, +9.384,+1.020
1535655060,+3.47, +5.500, +9.339,+1.019
1535655660,+3.47, +5.441, +9.374,+1.019
1535656260,+3.48, +5.510, +9.312,+1.019
1535656860,+3.47, +5.500, +9.289,+1.019
1535657460,+3.48, +5.481, +9.268,+1.019
1535658060,+3.48, +5.500, +9.251,+1.019
1535658660,+3.47, +5.500, +9.237,+1.019
1535659260,+3.48, +5.481, +9.241,+1.020
1535659860,+3.47, +5.500, +9.203,+1.019
1535660460,+3.48, +5.481, +9.195,+1.020
1535661060,+3.47, +5.500, +9.129,+1.019
1535661660,+3.48, +5.481, +9.174,+1.020
1535662260,+3.47, +5.500, +9.193,+1.019
1535662860,+3.48, +5.461, +9.231,+1.020
1535663460,+3.47, +5.441, +9.263,+1.020
1535664060,+3.47, +5.441, +9.274,+1.019
1535664660,+3.48, +5.510, +9.249,+1.020
1535665260,+3.48, +5.481, +9.251,+1.019
1535665860,+3.47, +5.471, +9.257,+1.019
1535666460,+3.48, +5.451, +9.256,+1.019
1535667060,+3.48, +5.570, +9.221,+1.019
1535667660,+3.48, +5.500, +9.251,+1.020
1535668260,+3.48, +5.431, +9.268,+1.020
1535668860,+3.48, +5.441, +9.205,+1.020
1535669460,+3.48, +5.441, +9.189,+1.019
1535670060,+3.48, +5.510, +9.134,+1.019
1535670660,+3.48, +5.471, +9.130,+1.019
1535671260,+3.47, +5.500, +9.117,+1.019
1535671860,+3.48, +5.481, +9.132,+1.019
1535672460,+3.48, +5.461, +9.138,+1.019
1535673060,+3.48, +5.471, +9.105,+1.019
1535673660,+3.48, +5.491, +9.095,+1.019
1535674260,+3.48, +5.471, +9.087,+1.019
1535674860,+3.48, +5.421, +9.105,+1.020
1535675460,+3.47, +5.510, +9.066,+1.020
1535676060,+3.48, +5.481, +9.068,+1.019
1535676660,+3.48, +5.500, +9.092,+1.019
1535677260,+3.48, +5.451, +9.125,+1.019
1535677860,+3.48, +5.461, +9.142,+1.020
1535678460,+3.48, +5.550, +9.169,+1.019
1535679060,+3.47, +5.471, +9.195,+1.019
1535679660,+3.48, +5.421, +9.175,+1.020
1535680260,+3.48, +5.471, +9.136,+1.020
1535680860,+3.47, +5.500, +9.119,+1.020
