7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530171060,+3.47, +4.943,+10.890,+1.016
1530171660,+3.47, +4.913,+10.909,+1.016
1530172260,+3.47, +4.923,+10.904,+1.016
1530172860,+3.47, +4.913,+10.913,+1.016
1530173460,+3.47, +4.953,+10.901,+1.016
1530174060,+3.47, +4.963,+10.894,+1.015
1530174660,+3.47, +4.883,+10.937,+1.016
1530175260,+3.47, +4.923,+10.908,+1.016
1530175860,+3.47, +4.883,+10.927,+1.016
1530176460,+3.47, +4.893,+10.889,+1.016
1530177060,+3.47, +4.853,+10.903,+1.016
1530177660,+3.47, +4.873,+10.885,+1.015
1530178260,+3.47, +4.863,+10.898,+1.016
1530178860,+3.47, +4.913,+10.874,+1.015
1530179460,+3.47, +4.863,+10.906,+1.016
1530180060,+3.47, +4.903,+10.874,+1.015
1530180660,+3.47, +4.823,+10.910,+1.016
1530181260,+3.47, +4.923,+10.892,+1.015
1530181860,+3.47, +4.853,+10.953,+1.016
1530182460,+3.47, +4.923,+10.944,+1.016
1530183060,+3.47, +4.923,+10.968,+1.016
1530183660,+3.47, +4.893,+10.938,+1.016
1530184260,+3.47, +4.893,+10.935,+1.015
1530184860,+3.47, +4.943,+10.899,+1.016
1530185460,+3.47, +4.983,+10.880,+1.016
1530186060,+3.47, +4.943,+10.899,+1.016
1530186660,+3.47, +4.883,+10.934,+1.016
1530187260,+3.47, +5.003,+10.868,+1.015
1530187860,+3.47, +4.963,+10.912,+1.016
1530188460,+3.47, +5.013,+10.901,+1.015
1530189060,+3.47, +4.983,+10.967,+1.016
1530189660,+3.47, +4.983,+10.976,+1.016
1530190260,+3.47, +5.043,+10.955,+1.016
1530190860,+3.47, +5.073,+10.947,+1.016
1530191460,+3.47, +5.033,+10.967,+1.016
1530192060,+3.47, +5.033,+10.957,+1.016
1530192660,+3.47, +4.983,+10.941,+1.016
1530193260,+3.47, +5.053,+10.900,+1.015
1530193860,+3.47, +4.923,+10.875,+1.016
1530194460,+3.47, +4.913,+10.827,+1.016
1530195060,+3.47, +4.963,+10.782,+1.015
1530195660,+3.47, +4.943,+10.809,+1.016
1530196260,+3.47, +5.003,+10.911,+1.016
1530196860,+3.47, +5.013,+10.902,+1.015
1530197460,+3.47, +5.003,+10.900,+1.015
1530198060,+3.47, +5.033,+10.859,+1.015
1530198660,+3.47, +4.983,+10.849,+1.015
1530199260,+3.47, +4.933,+10.846,+1.015
1530199860,+3.47, +4.983,+10.837,+1.016
